Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Young , Rangers , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Chan Ho Park , Rangers , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Kenny Rogers , Rangers , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Drese , Rangers , 2005 , 6.33 , 5 , L , 0.13 , 0.61
Chris Young , Rangers , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Pedro Astacio , Rangers , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Chan Ho Park , Rangers , 2005 , 5.0 , 6 , W , 0.08 , 0.7
Kenny Rogers , Rangers , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Drese , Rangers , 2005 , 2.67 , 5 , L , 0.0 , 0.74
Chris Young , Rangers , 2005 , 5.33 , 2 , L , 0.35 , 0.24
Pedro Astacio , Rangers , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Chan Ho Park , Rangers , 2005 , 4.67 , 5 , N , 0.0 , 0.66
Kenny Rogers , Rangers , 2005 , 5.67 , 5 , N , 0.13 , 0.61
Ricardo Rodriguez , Rangers , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Chris Young , Rangers , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Pedro Astacio , Rangers , 2005 , 4.33 , 6 , L , 0.0 , 0.79
Chan Ho Park , Rangers , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Kenny Rogers , Rangers , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Ricardo Rodriguez , Rangers , 2005 , 7.0 , 3 , W , 0.34 , 0.37
C.J. Wilson , Rangers , 2005 , 3.67 , 3 , L , 0.0 , 0.51
Chris Young , Rangers , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Chan Ho Park , Rangers , 2005 , 1.0 , 8 , L , 0.0 , 0.79
Kenny Rogers , Rangers , 2005 , 3.33 , 6 , L , 0.0 , 0.77
Ricardo Rodriguez , Rangers , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Chris Young , Rangers , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Chan Ho Park , Rangers , 2005 , 7.0 , 2 , N , 0.46 , 0.23
C.J. Wilson , Rangers , 2005 , 4.67 , 5 , L , 0.0 , 0.66
John Wasdin , Rangers , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Ricardo Rodriguez , Rangers , 2005 , 7.67 , 1 , N , 0.72 , 0.08
Chris Young , Rangers , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Chan Ho Park , Rangers , 2005 , 7.0 , 2 , W , 0.46 , 0.23
C.J. Wilson , Rangers , 2005 , 2.0 , 4 , N , 0.0 , 0.59
Kenny Rogers , Rangers , 2005 , 7.67 , 2 , L , 0.56 , 0.17
Ricardo Rodriguez , Rangers , 2005 , 5.33 , 3 , N , 0.25 , 0.36
Chris Young , Rangers , 2005 , 2.33 , 6 , L , 0.0 , 0.82
Chan Ho Park , Rangers , 2005 , 5.67 , 3 , L , 0.29 , 0.35
John Wasdin , Rangers , 2005 , 1.67 , 6 , N , 0.0 , 0.76
Kenny Rogers , Rangers , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Chris Young , Rangers , 2005 , 4.0 , 4 , N , 0.0 , 0.6
Chan Ho Park , Rangers , 2005 , 5.0 , 5 , L , 0.1 , 0.62
John Wasdin , Rangers , 2005 , 2.0 , 6 , L , 0.0 , 0.82
Kenny Rogers , Rangers , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Chris Young , Rangers , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Ricardo Rodriguez , Rangers , 2005 , 2.67 , 6 , N , 0.0 , 0.8
Chan Ho Park , Rangers , 2005 , 7.33 , 1 , N , 0.59 , 0.11
Joaquin Benoit , Rangers , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Kenny Rogers , Rangers , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Chris Young , Rangers , 2005 , 4.0 , 6 , L , 0.0 , 0.79
Ricardo Rodriguez , Rangers , 2005 , 5.67 , 5 , L , 0.13 , 0.61
Chan Ho Park , Rangers , 2005 , 3.33 , 6 , L , 0.0 , 0.77
Joaquin Benoit , Rangers , 2005 , 5.0 , 0 , W , 0.59 , 0.05
Kenny Rogers , Rangers , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Chris Young , Rangers , 2005 , 4.0 , 5 , N , 0.0 , 0.73
Ricardo Rodriguez , Rangers , 2005 , 7.0 , 1 , N , 0.59 , 0.11
John Wasdin , Rangers , 2005 , 4.67 , 1 , N , 0.0 , 0.3
Joaquin Benoit , Rangers , 2005 , 5.67 , 1 , W , 0.51 , 0.12
C.J. Wilson , Rangers , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Chris Young , Rangers , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Ricardo Rodriguez , Rangers , 2005 , 7.0 , 5 , L , 0.18 , 0.64
Joaquin Benoit , Rangers , 2005 , 5.33 , 4 , N , 0.17 , 0.5
C.J. Wilson , Rangers , 2005 , 2.67 , 8 , L , 0.0 , 0.93
John Wasdin , Rangers , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Chris Young , Rangers , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Ricardo Rodriguez , Rangers , 2005 , 0.67 , 4 , N , 0.0 , 0.72
Joaquin Benoit , Rangers , 2005 , 4.67 , 5 , N , 0.0 , 0.66
Kenny Rogers , Rangers , 2005 , 5.0 , 5 , L , 0.1 , 0.62
John Wasdin , Rangers , 2005 , 4.0 , 4 , N , 0.0 , 0.6
Chris Young , Rangers , 2005 , 3.0 , 5 , N , 0.0 , 0.69
Juan Dominguez , Rangers , 2005 , 7.0 , 5 , N , 0.18 , 0.64
Joaquin Benoit , Rangers , 2005 , 4.67 , 3 , L , 0.0 , 0.5
Kenny Rogers , Rangers , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Chris Young , Rangers , 2005 , 8.0 , 0 , W , 0.76 , 0.04
C.J. Wilson , Rangers , 2005 , 2.67 , 5 , L , 0.0 , 0.74
Juan Dominguez , Rangers , 2005 , 5.33 , 2 , L , 0.35 , 0.24
Joaquin Benoit , Rangers , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Kenny Rogers , Rangers , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Chris Young , Rangers , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Juan Dominguez , Rangers , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Joaquin Benoit , Rangers , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Kameron Loe , Rangers , 2005 , 5.0 , 0 , W , 0.59 , 0.05
Kenny Rogers , Rangers , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Chris Young , Rangers , 2005 , 7.0 , 0 , N , 0.73 , 0.04
Juan Dominguez , Rangers , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Joaquin Benoit , Rangers , 2005 , 3.0 , 5 , N , 0.0 , 0.69
Edinson Volquez , Rangers , 2005 , 4.67 , 5 , L , 0.0 , 0.66
Kameron Loe , Rangers , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Kenny Rogers , Rangers , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Chris Young , Rangers , 2005 , 5.33 , 1 , N , 0.47 , 0.13
Juan Dominguez , Rangers , 2005 , 7.33 , 1 , W , 0.59 , 0.11
Edinson Volquez , Rangers , 2005 , 2.0 , 8 , L , 0.0 , 0.89
Kameron Loe , Rangers , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Kenny Rogers , Rangers , 2005 , 5.67 , 5 , N , 0.13 , 0.61
Chris Young , Rangers , 2005 , 1.0 , 0 , N , 0.0 , 0.03
Juan Dominguez , Rangers , 2005 , 3.33 , 5 , L , 0.0 , 0.69
Kameron Loe , Rangers , 2005 , 6.67 , 5 , L , 0.17 , 0.6
Kenny Rogers , Rangers , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Edinson Volquez , Rangers , 2005 , 4.0 , 1 , L , 0.0 , 0.25
R.A. Dickey , Rangers , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Juan Dominguez , Rangers , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Kameron Loe , Rangers , 2005 , 5.33 , 1 , W , 0.47 , 0.13
Josh Rupe , Rangers , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Kenny Rogers , Rangers , 2005 , 7.0 , 5 , N , 0.18 , 0.64
R.A. Dickey , Rangers , 2005 , 5.67 , 6 , W , 0.07 , 0.73
Juan Dominguez , Rangers , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Kameron Loe , Rangers , 2005 , 3.33 , 1 , N , 0.0 , 0.22
Chris Young , Rangers , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Kenny Rogers , Rangers , 2005 , 6.33 , 1 , W , 0.51 , 0.11
R.A. Dickey , Rangers , 2005 , 5.67 , 2 , N , 0.42 , 0.19
Juan Dominguez , Rangers , 2005 , 7.33 , 2 , W , 0.46 , 0.23
Kameron Loe , Rangers , 2005 , 6.67 , 2 , N , 0.53 , 0.18
Chris Young , Rangers , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Kenny Rogers , Rangers , 2005 , 6.0 , 3 , L , 0.29 , 0.36
R.A. Dickey , Rangers , 2005 , 4.67 , 5 , L , 0.0 , 0.66
Juan Dominguez , Rangers , 2005 , 0.67 , 4 , L , 0.0 , 0.72
Kameron Loe , Rangers , 2005 , 5.67 , 3 , L , 0.29 , 0.35
