Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ismael Valdez , Rangers , 2003 , 6.0 , 3 , W , 0.29 , 0.36
John Thomson , Rangers , 2003 , 6.67 , 4 , L , 0.24 , 0.5
Joaquin Benoit , Rangers , 2003 , 3.0 , 6 , N , 0.0 , 0.77
Colby Lewis , Rangers , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Alan Benes , Rangers , 2003 , 3.33 , 4 , L , 0.0 , 0.62
Ismael Valdez , Rangers , 2003 , 5.67 , 2 , W , 0.42 , 0.19
John Thomson , Rangers , 2003 , 6.33 , 6 , L , 0.08 , 0.74
Joaquin Benoit , Rangers , 2003 , 5.67 , 2 , L , 0.42 , 0.19
Colby Lewis , Rangers , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Ismael Valdez , Rangers , 2003 , 7.0 , 4 , N , 0.25 , 0.5
John Thomson , Rangers , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Victor Santos , Rangers , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Colby Lewis , Rangers , 2003 , 3.0 , 7 , L , 0.0 , 0.84
Chan Ho Park , Rangers , 2003 , 2.0 , 3 , N , 0.0 , 0.56
Ismael Valdez , Rangers , 2003 , 6.0 , 2 , N , 0.4 , 0.23
John Thomson , Rangers , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Victor Santos , Rangers , 2003 , 4.67 , 5 , L , 0.0 , 0.66
Colby Lewis , Rangers , 2003 , 2.33 , 6 , L , 0.0 , 0.82
Tony Mounce , Rangers , 2003 , 4.33 , 5 , L , 0.0 , 0.73
Ismael Valdez , Rangers , 2003 , 6.0 , 2 , W , 0.4 , 0.23
John Thomson , Rangers , 2003 , 3.67 , 7 , L , 0.0 , 0.83
Victor Santos , Rangers , 2003 , 5.67 , 3 , L , 0.29 , 0.35
Tony Mounce , Rangers , 2003 , 5.67 , 1 , N , 0.51 , 0.12
Mario Ramos , Rangers , 2003 , 3.67 , 4 , L , 0.0 , 0.62
John Thomson , Rangers , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Ismael Valdez , Rangers , 2003 , 4.0 , 8 , L , 0.0 , 0.91
Joaquin Benoit , Rangers , 2003 , 5.67 , 2 , L , 0.42 , 0.19
Tony Mounce , Rangers , 2003 , 5.0 , 0 , N , 0.59 , 0.05
Mario Ramos , Rangers , 2003 , 6.0 , 2 , W , 0.4 , 0.23
John Thomson , Rangers , 2003 , 3.67 , 6 , N , 0.0 , 0.81
Ismael Valdez , Rangers , 2003 , 3.33 , 8 , L , 0.0 , 0.92
Joaquin Benoit , Rangers , 2003 , 5.0 , 4 , W , 0.17 , 0.5
Tony Mounce , Rangers , 2003 , 6.0 , 1 , L , 0.51 , 0.11
Mario Ramos , Rangers , 2003 , 3.33 , 3 , N , 0.0 , 0.47
John Thomson , Rangers , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Ismael Valdez , Rangers , 2003 , 5.0 , 6 , L , 0.08 , 0.7
Joaquin Benoit , Rangers , 2003 , 4.67 , 5 , L , 0.0 , 0.66
Tony Mounce , Rangers , 2003 , 5.33 , 3 , W , 0.25 , 0.36
Victor Santos , Rangers , 2003 , 4.0 , 3 , N , 0.0 , 0.5
John Thomson , Rangers , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Ismael Valdez , Rangers , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Tony Mounce , Rangers , 2003 , 3.0 , 5 , N , 0.0 , 0.69
Joaquin Benoit , Rangers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
John Thomson , Rangers , 2003 , 7.0 , 1 , W , 0.59 , 0.11
R.A. Dickey , Rangers , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Ismael Valdez , Rangers , 2003 , 4.67 , 4 , L , 0.0 , 0.6
Tony Mounce , Rangers , 2003 , 4.0 , 6 , L , 0.0 , 0.79
John Thomson , Rangers , 2003 , 7.67 , 3 , W , 0.46 , 0.32
Ismael Valdez , Rangers , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Joaquin Benoit , Rangers , 2003 , 5.0 , 3 , W , 0.25 , 0.36
Tony Mounce , Rangers , 2003 , 3.33 , 5 , L , 0.0 , 0.69
R.A. Dickey , Rangers , 2003 , 6.0 , 3 , L , 0.29 , 0.36
John Thomson , Rangers , 2003 , 3.67 , 6 , L , 0.0 , 0.81
Ismael Valdez , Rangers , 2003 , 2.33 , 6 , N , 0.0 , 0.82
Joaquin Benoit , Rangers , 2003 , 3.67 , 5 , L , 0.0 , 0.69
Robert Ellis , Rangers , 2003 , 4.0 , 8 , L , 0.0 , 0.91
Colby Lewis , Rangers , 2003 , 5.67 , 3 , L , 0.29 , 0.35
John Thomson , Rangers , 2003 , 8.0 , 3 , W , 0.36 , 0.45
Joaquin Benoit , Rangers , 2003 , 7.0 , 0 , W , 0.73 , 0.04
R.A. Dickey , Rangers , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Robert Ellis , Rangers , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Colby Lewis , Rangers , 2003 , 6.0 , 2 , N , 0.4 , 0.23
John Thomson , Rangers , 2003 , 8.0 , 3 , W , 0.36 , 0.45
Joaquin Benoit , Rangers , 2003 , 4.67 , 5 , N , 0.0 , 0.66
R.A. Dickey , Rangers , 2003 , 7.0 , 4 , W , 0.25 , 0.5
Colby Lewis , Rangers , 2003 , 4.67 , 6 , L , 0.0 , 0.73
John Thomson , Rangers , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Joaquin Benoit , Rangers , 2003 , 1.67 , 4 , N , 0.0 , 0.67
R.A. Dickey , Rangers , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Robert Ellis , Rangers , 2003 , 5.33 , 2 , N , 0.35 , 0.24
Colby Lewis , Rangers , 2003 , 5.0 , 2 , W , 0.35 , 0.24
John Thomson , Rangers , 2003 , 1.67 , 0 , N , 0.0 , 0.15
Juan Dominguez , Rangers , 2003 , 4.67 , 4 , L , 0.0 , 0.6
R.A. Dickey , Rangers , 2003 , 6.0 , 3 , W , 0.29 , 0.36
John Thomson , Rangers , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Colby Lewis , Rangers , 2003 , 7.67 , 4 , W , 0.32 , 0.44
Robert Ellis , Rangers , 2003 , 2.0 , 5 , N , 0.0 , 0.75
Juan Dominguez , Rangers , 2003 , 4.0 , 4 , N , 0.0 , 0.6
Ismael Valdez , Rangers , 2003 , 6.33 , 1 , N , 0.51 , 0.11
John Thomson , Rangers , 2003 , 8.0 , 4 , W , 0.25 , 0.58
R.A. Dickey , Rangers , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Colby Lewis , Rangers , 2003 , 5.67 , 5 , L , 0.13 , 0.61
Juan Dominguez , Rangers , 2003 , 5.33 , 4 , L , 0.17 , 0.5
Ismael Valdez , Rangers , 2003 , 3.67 , 7 , L , 0.0 , 0.83
John Thomson , Rangers , 2003 , 9.0 , 0 , W , 0.96 , 0.01
R.A. Dickey , Rangers , 2003 , 5.33 , 6 , L , 0.08 , 0.7
Colby Lewis , Rangers , 2003 , 1.33 , 7 , L , 0.0 , 0.94
Ismael Valdez , Rangers , 2003 , 5.33 , 1 , N , 0.47 , 0.13
John Thomson , Rangers , 2003 , 7.67 , 6 , L , 0.11 , 0.82
Mickey Callaway , Rangers , 2003 , 6.0 , 2 , L , 0.4 , 0.23
R.A. Dickey , Rangers , 2003 , 4.67 , 5 , N , 0.0 , 0.66
Colby Lewis , Rangers , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Ismael Valdez , Rangers , 2003 , 5.0 , 3 , W , 0.25 , 0.36
John Thomson , Rangers , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Mickey Callaway , Rangers , 2003 , 2.67 , 7 , L , 0.0 , 0.85
R.A. Dickey , Rangers , 2003 , 2.67 , 5 , L , 0.0 , 0.74
Colby Lewis , Rangers , 2003 , 4.67 , 3 , N , 0.0 , 0.5
Tony Mounce , Rangers , 2003 , 5.0 , 4 , N , 0.17 , 0.5
John Thomson , Rangers , 2003 , 6.67 , 3 , L , 0.36 , 0.33
Mickey Callaway , Rangers , 2003 , 4.0 , 6 , L , 0.0 , 0.79
Ryan Drese , Rangers , 2003 , 6.33 , 4 , L , 0.19 , 0.5
R.A. Dickey , Rangers , 2003 , 4.0 , 4 , L , 0.0 , 0.6
Tony Mounce , Rangers , 2003 , 6.0 , 5 , N , 0.13 , 0.61
Colby Lewis , Rangers , 2003 , 6.0 , 4 , W , 0.19 , 0.5
John Thomson , Rangers , 2003 , 8.0 , 3 , W , 0.36 , 0.45
Ryan Drese , Rangers , 2003 , 3.33 , 4 , L , 0.0 , 0.62
Joaquin Benoit , Rangers , 2003 , 4.0 , 0 , N , 0.0 , 0.12
R.A. Dickey , Rangers , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Colby Lewis , Rangers , 2003 , 7.0 , 2 , W , 0.46 , 0.23
John Thomson , Rangers , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Tony Mounce , Rangers , 2003 , 3.0 , 5 , L , 0.0 , 0.69
Ryan Drese , Rangers , 2003 , 7.33 , 1 , N , 0.59 , 0.11
Joaquin Benoit , Rangers , 2003 , 4.0 , 2 , N , 0.0 , 0.38
R.A. Dickey , Rangers , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Colby Lewis , Rangers , 2003 , 5.0 , 3 , W , 0.25 , 0.36
John Thomson , Rangers , 2003 , 5.0 , 3 , L , 0.25 , 0.36
