Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Tollberg , Padres , 2001 , 4.0 , 5 , L , 0.0 , 0.73
Bobby Jones , Padres , 2001 , 6.33 , 4 , N , 0.19 , 0.5
Woody Williams , Padres , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Jarvis , Padres , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Sterling Hitchcock , Padres , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Brian Tollberg , Padres , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Bobby Jones , Padres , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Woody Williams , Padres , 2001 , 5.0 , 1 , W , 0.47 , 0.13
Kevin Jarvis , Padres , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Sterling Hitchcock , Padres , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Bobby Jones , Padres , 2001 , 3.0 , 6 , L , 0.0 , 0.77
Woody Williams , Padres , 2001 , 7.67 , 2 , W , 0.56 , 0.17
Kevin Jarvis , Padres , 2001 , 5.0 , 5 , W , 0.1 , 0.62
Brian Lawrence , Padres , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Bobby Jones , Padres , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Junior Herndon , Padres , 2001 , 7.67 , 2 , N , 0.56 , 0.17
Kevin Jarvis , Padres , 2001 , 5.33 , 6 , L , 0.08 , 0.7
Brian Tollberg , Padres , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Brian Lawrence , Padres , 2001 , 4.0 , 5 , N , 0.0 , 0.73
Bobby Jones , Padres , 2001 , 5.67 , 7 , L , 0.06 , 0.8
Junior Herndon , Padres , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Jarvis , Padres , 2001 , 6.67 , 2 , W , 0.53 , 0.18
Brian Tollberg , Padres , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Brian Lawrence , Padres , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Bobby Jones , Padres , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Junior Herndon , Padres , 2001 , 7.33 , 0 , W , 0.73 , 0.04
Kevin Jarvis , Padres , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Brian Tollberg , Padres , 2001 , 5.33 , 4 , N , 0.17 , 0.5
Brian Lawrence , Padres , 2001 , 5.0 , 0 , L , 0.59 , 0.05
Bobby Jones , Padres , 2001 , 7.67 , 3 , W , 0.46 , 0.32
Junior Herndon , Padres , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Jarvis , Padres , 2001 , 5.67 , 1 , N , 0.51 , 0.12
Brian Tollberg , Padres , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Brian Lawrence , Padres , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Bobby Jones , Padres , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Junior Herndon , Padres , 2001 , 5.33 , 1 , W , 0.47 , 0.13
Kevin Jarvis , Padres , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Brian Tollberg , Padres , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Brian Lawrence , Padres , 2001 , 8.67 , 2 , W , 0.68 , 0.18
Bobby Jones , Padres , 2001 , 1.67 , 4 , L , 0.0 , 0.67
Junior Herndon , Padres , 2001 , 3.0 , 11 , L , 0.0 , 1.0
Brett Jodie , Padres , 2001 , 5.0 , 2 , L , 0.35 , 0.24
Kevin Jarvis , Padres , 2001 , 7.0 , 5 , N , 0.18 , 0.64
Brian Tollberg , Padres , 2001 , 7.0 , 4 , N , 0.25 , 0.5
Brian Lawrence , Padres , 2001 , 8.0 , 0 , N , 0.76 , 0.04
Bobby Jones , Padres , 2001 , 6.67 , 3 , L , 0.36 , 0.33
Junior Herndon , Padres , 2001 , 4.0 , 1 , L , 0.0 , 0.25
Kevin Jarvis , Padres , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Brian Tollberg , Padres , 2001 , 5.0 , 2 , N , 0.35 , 0.24
Brian Lawrence , Padres , 2001 , 5.33 , 5 , N , 0.1 , 0.62
Bobby Jones , Padres , 2001 , 4.0 , 5 , L , 0.0 , 0.73
Jason Middlebrook , Padres , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Jarvis , Padres , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Brian Tollberg , Padres , 2001 , 6.67 , 2 , N , 0.53 , 0.18
Brian Lawrence , Padres , 2001 , 6.67 , 1 , L , 0.62 , 0.09
Bobby Jones , Padres , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Junior Herndon , Padres , 2001 , 0.33 , 3 , L , 0.0 , 0.74
Kevin Jarvis , Padres , 2001 , 3.0 , 6 , N , 0.0 , 0.77
Brian Tollberg , Padres , 2001 , 7.33 , 5 , W , 0.18 , 0.64
Brian Lawrence , Padres , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Bobby Jones , Padres , 2001 , 2.0 , 7 , N , 0.0 , 0.88
Jason Middlebrook , Padres , 2001 , 4.0 , 4 , L , 0.0 , 0.6
Brett Jodie , Padres , 2001 , 5.0 , 1 , N , 0.47 , 0.13
Brian Tollberg , Padres , 2001 , 6.0 , 4 , W , 0.19 , 0.5
Brian Lawrence , Padres , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Bobby Jones , Padres , 2001 , 2.67 , 3 , L , 0.0 , 0.52
Jason Middlebrook , Padres , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Jarvis , Padres , 2001 , 7.0 , 4 , L , 0.25 , 0.5
Brian Tollberg , Padres , 2001 , 6.0 , 4 , W , 0.19 , 0.5
Brian Lawrence , Padres , 2001 , 3.67 , 7 , L , 0.0 , 0.83
