Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Lawrence , Padres , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Ismael Valdez , Padres , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Adam Eaton , Padres , 2004 , 6.0 , 1 , L , 0.51 , 0.11
David Wells , Padres , 2004 , 8.0 , 3 , L , 0.36 , 0.45
Dennis Tankersley , Padres , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Brian Lawrence , Padres , 2004 , 8.0 , 2 , L , 0.49 , 0.3
Ismael Valdez , Padres , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Adam Eaton , Padres , 2004 , 7.0 , 0 , N , 0.73 , 0.04
David Wells , Padres , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Brian Lawrence , Padres , 2004 , 6.33 , 2 , W , 0.4 , 0.23
Ismael Valdez , Padres , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Adam Eaton , Padres , 2004 , 6.33 , 1 , W , 0.51 , 0.11
David Wells , Padres , 2004 , 5.33 , 4 , W , 0.17 , 0.5
Brian Sweeney , Padres , 2004 , 5.33 , 1 , W , 0.47 , 0.13
Brian Lawrence , Padres , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Ismael Valdez , Padres , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Jake Peavy , Padres , 2004 , 5.33 , 1 , W , 0.47 , 0.13
Adam Eaton , Padres , 2004 , 7.0 , 2 , N , 0.46 , 0.23
David Wells , Padres , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Brian Lawrence , Padres , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Ismael Valdez , Padres , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Jake Peavy , Padres , 2004 , 4.0 , 4 , L , 0.0 , 0.6
Adam Eaton , Padres , 2004 , 6.0 , 5 , L , 0.13 , 0.61
David Wells , Padres , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Brian Lawrence , Padres , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Ismael Valdez , Padres , 2004 , 5.0 , 1 , W , 0.47 , 0.13
Jake Peavy , Padres , 2004 , 5.0 , 1 , W , 0.47 , 0.13
David Wells , Padres , 2004 , 5.33 , 3 , W , 0.25 , 0.36
Brian Lawrence , Padres , 2004 , 6.67 , 5 , L , 0.17 , 0.6
Ismael Valdez , Padres , 2004 , 5.67 , 5 , W , 0.13 , 0.61
Adam Eaton , Padres , 2004 , 5.67 , 4 , W , 0.17 , 0.51
Jake Peavy , Padres , 2004 , 8.0 , 1 , W , 0.64 , 0.15
David Wells , Padres , 2004 , 5.67 , 4 , W , 0.17 , 0.51
Brian Lawrence , Padres , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Ismael Valdez , Padres , 2004 , 4.0 , 8 , L , 0.0 , 0.91
Adam Eaton , Padres , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Jake Peavy , Padres , 2004 , 5.33 , 2 , N , 0.35 , 0.24
David Wells , Padres , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Brian Lawrence , Padres , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Ismael Valdez , Padres , 2004 , 5.33 , 4 , N , 0.17 , 0.5
Adam Eaton , Padres , 2004 , 3.67 , 7 , L , 0.0 , 0.83
Jake Peavy , Padres , 2004 , 7.67 , 2 , N , 0.56 , 0.17
David Wells , Padres , 2004 , 5.33 , 1 , N , 0.47 , 0.13
Brian Lawrence , Padres , 2004 , 6.67 , 2 , L , 0.53 , 0.18
Adam Eaton , Padres , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Sterling Hitchcock , Padres , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Jake Peavy , Padres , 2004 , 7.0 , 0 , W , 0.73 , 0.04
David Wells , Padres , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Brian Lawrence , Padres , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Adam Eaton , Padres , 2004 , 5.0 , 4 , W , 0.17 , 0.5
Sterling Hitchcock , Padres , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Jake Peavy , Padres , 2004 , 5.0 , 1 , N , 0.47 , 0.13
David Wells , Padres , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Brian Lawrence , Padres , 2004 , 5.0 , 6 , L , 0.08 , 0.7
Adam Eaton , Padres , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Sterling Hitchcock , Padres , 2004 , 6.33 , 4 , L , 0.19 , 0.5
Jake Peavy , Padres , 2004 , 7.0 , 1 , W , 0.59 , 0.11
David Wells , Padres , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Brian Lawrence , Padres , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Adam Eaton , Padres , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Sterling Hitchcock , Padres , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Jake Peavy , Padres , 2004 , 5.33 , 3 , W , 0.25 , 0.36
David Wells , Padres , 2004 , 8.67 , 1 , W , 0.81 , 0.07
Brian Lawrence , Padres , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Adam Eaton , Padres , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Dennis Tankersley , Padres , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Jake Peavy , Padres , 2004 , 6.67 , 2 , W , 0.53 , 0.18
David Wells , Padres , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Brian Lawrence , Padres , 2004 , 4.33 , 5 , L , 0.0 , 0.73
Adam Eaton , Padres , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Jake Peavy , Padres , 2004 , 6.0 , 1 , L , 0.51 , 0.11
David Wells , Padres , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Dennis Tankersley , Padres , 2004 , 4.33 , 6 , L , 0.0 , 0.79
Brian Lawrence , Padres , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Adam Eaton , Padres , 2004 , 6.67 , 3 , N , 0.36 , 0.33
Jake Peavy , Padres , 2004 , 5.33 , 3 , L , 0.25 , 0.36
David Wells , Padres , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Justin Germano , Padres , 2004 , 4.0 , 4 , N , 0.0 , 0.6
Brian Lawrence , Padres , 2004 , 6.0 , 4 , W , 0.19 , 0.5
Adam Eaton , Padres , 2004 , 5.0 , 7 , L , 0.05 , 0.78
Jake Peavy , Padres , 2004 , 8.0 , 1 , W , 0.64 , 0.15
David Wells , Padres , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Justin Germano , Padres , 2004 , 3.67 , 5 , L , 0.0 , 0.69
Brian Lawrence , Padres , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Adam Eaton , Padres , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Jake Peavy , Padres , 2004 , 7.0 , 4 , L , 0.25 , 0.5
David Wells , Padres , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Brian Lawrence , Padres , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Adam Eaton , Padres , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Jake Peavy , Padres , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Brian Lawrence , Padres , 2004 , 4.0 , 4 , L , 0.0 , 0.6
David Wells , Padres , 2004 , 5.33 , 5 , N , 0.1 , 0.62
Adam Eaton , Padres , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Jake Peavy , Padres , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Brian Lawrence , Padres , 2004 , 3.33 , 6 , L , 0.0 , 0.77
David Wells , Padres , 2004 , 8.0 , 3 , N , 0.36 , 0.45
Adam Eaton , Padres , 2004 , 7.33 , 1 , L , 0.59 , 0.11
Jake Peavy , Padres , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Brian Sweeney , Padres , 2004 , 3.33 , 5 , N , 0.0 , 0.69
David Wells , Padres , 2004 , 5.0 , 4 , L , 0.17 , 0.5
