Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Meadows , Padres , 2000 , 4.67 , 4 , L , 0.0 , 0.6
Adam Eaton , Padres , 2000 , 5.33 , 3 , W , 0.25 , 0.36
Rodrigo Lopez , Padres , 2000 , 5.33 , 3 , N , 0.25 , 0.36
Matt Clement , Padres , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Stan Spencer , Padres , 2000 , 8.67 , 2 , W , 0.68 , 0.18
Brian Meadows , Padres , 2000 , 4.33 , 3 , L , 0.0 , 0.5
Adam Eaton , Padres , 2000 , 6.33 , 2 , N , 0.4 , 0.23
Rodrigo Lopez , Padres , 2000 , 4.67 , 4 , L , 0.0 , 0.6
Matt Clement , Padres , 2000 , 3.33 , 6 , L , 0.0 , 0.77
Stan Spencer , Padres , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Brian Meadows , Padres , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Adam Eaton , Padres , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Matt Clement , Padres , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Rodrigo Lopez , Padres , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Stan Spencer , Padres , 2000 , 5.67 , 3 , L , 0.29 , 0.35
Brian Meadows , Padres , 2000 , 2.33 , 4 , N , 0.0 , 0.59
Adam Eaton , Padres , 2000 , 7.67 , 1 , N , 0.72 , 0.08
Matt Clement , Padres , 2000 , 5.0 , 3 , W , 0.25 , 0.36
Stan Spencer , Padres , 2000 , 5.0 , 0 , N , 0.59 , 0.05
Brian Tollberg , Padres , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Brian Meadows , Padres , 2000 , 2.0 , 5 , N , 0.0 , 0.75
Adam Eaton , Padres , 2000 , 5.33 , 3 , N , 0.25 , 0.36
Matt Clement , Padres , 2000 , 5.0 , 7 , L , 0.05 , 0.78
Brian Tollberg , Padres , 2000 , 7.33 , 2 , W , 0.46 , 0.23
Brian Meadows , Padres , 2000 , 7.33 , 3 , W , 0.34 , 0.37
Will Cunnane , Padres , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Adam Eaton , Padres , 2000 , 7.0 , 4 , N , 0.25 , 0.5
Matt Clement , Padres , 2000 , 6.0 , 4 , W , 0.19 , 0.5
Brian Tollberg , Padres , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Brian Meadows , Padres , 2000 , 6.33 , 2 , W , 0.4 , 0.23
Woody Williams , Padres , 2000 , 8.0 , 2 , N , 0.49 , 0.3
Adam Eaton , Padres , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Matt Clement , Padres , 2000 , 8.33 , 1 , W , 0.64 , 0.15
Brian Tollberg , Padres , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Brian Meadows , Padres , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Woody Williams , Padres , 2000 , 7.33 , 4 , N , 0.25 , 0.5
Adam Eaton , Padres , 2000 , 6.0 , 6 , L , 0.08 , 0.74
Matt Clement , Padres , 2000 , 5.67 , 2 , W , 0.42 , 0.19
Brian Tollberg , Padres , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Brian Meadows , Padres , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Woody Williams , Padres , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Adam Eaton , Padres , 2000 , 6.33 , 1 , N , 0.51 , 0.11
Matt Clement , Padres , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Brian Tollberg , Padres , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Brian Meadows , Padres , 2000 , 8.0 , 3 , N , 0.36 , 0.45
Woody Williams , Padres , 2000 , 7.0 , 6 , L , 0.15 , 0.69
Adam Eaton , Padres , 2000 , 7.33 , 1 , W , 0.59 , 0.11
Matt Clement , Padres , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Brian Tollberg , Padres , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Brian Meadows , Padres , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Woody Williams , Padres , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Adam Eaton , Padres , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Matt Clement , Padres , 2000 , 3.33 , 9 , L , 0.0 , 0.96
Brian Tollberg , Padres , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Brian Meadows , Padres , 2000 , 5.33 , 8 , N , 0.03 , 0.84
Woody Williams , Padres , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Adam Eaton , Padres , 2000 , 6.67 , 4 , N , 0.24 , 0.5
Matt Clement , Padres , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Brian Tollberg , Padres , 2000 , 5.67 , 4 , N , 0.17 , 0.51
Jay Witasick , Padres , 2000 , 5.0 , 7 , N , 0.05 , 0.78
Woody Williams , Padres , 2000 , 8.0 , 6 , L , 0.17 , 0.73
Adam Eaton , Padres , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Matt Clement , Padres , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Brian Tollberg , Padres , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Jay Witasick , Padres , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Woody Williams , Padres , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Adam Eaton , Padres , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Matt Clement , Padres , 2000 , 8.0 , 0 , N , 0.76 , 0.04
Brian Tollberg , Padres , 2000 , 6.67 , 1 , N , 0.62 , 0.09
Jay Witasick , Padres , 2000 , 5.33 , 7 , L , 0.05 , 0.78
Woody Williams , Padres , 2000 , 8.0 , 3 , L , 0.36 , 0.45
Adam Eaton , Padres , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Matt Clement , Padres , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Brian Tollberg , Padres , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Jay Witasick , Padres , 2000 , 6.33 , 3 , W , 0.29 , 0.36
Woody Williams , Padres , 2000 , 9.0 , 3 , N , 0.7 , 0.23
Adam Eaton , Padres , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Matt Clement , Padres , 2000 , 5.67 , 4 , L , 0.17 , 0.51
Brian Tollberg , Padres , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Jay Witasick , Padres , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Woody Williams , Padres , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Matt Clement , Padres , 2000 , 7.33 , 2 , W , 0.46 , 0.23
Adam Eaton , Padres , 2000 , 4.0 , 5 , N , 0.0 , 0.73
Brian Tollberg , Padres , 2000 , 8.0 , 5 , L , 0.2 , 0.67
Jay Witasick , Padres , 2000 , 5.0 , 4 , W , 0.17 , 0.5
Woody Williams , Padres , 2000 , 8.0 , 2 , N , 0.49 , 0.3
Matt Clement , Padres , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Adam Eaton , Padres , 2000 , 3.0 , 6 , N , 0.0 , 0.77
Brian Tollberg , Padres , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Jay Witasick , Padres , 2000 , 7.67 , 0 , W , 0.83 , 0.03
Woody Williams , Padres , 2000 , 6.0 , 6 , W , 0.08 , 0.74
Matt Clement , Padres , 2000 , 5.33 , 6 , L , 0.08 , 0.7
Will Cunnane , Padres , 2000 , 4.0 , 5 , N , 0.0 , 0.73
Brian Tollberg , Padres , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Jay Witasick , Padres , 2000 , 5.33 , 6 , L , 0.08 , 0.7
Woody Williams , Padres , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Matt Clement , Padres , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Adam Eaton , Padres , 2000 , 5.0 , 8 , L , 0.03 , 0.84
Brian Tollberg , Padres , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Jay Witasick , Padres , 2000 , 5.0 , 2 , N , 0.35 , 0.24
Woody Williams , Padres , 2000 , 8.0 , 4 , L , 0.25 , 0.58
Matt Clement , Padres , 2000 , 5.67 , 2 , W , 0.42 , 0.19
Adam Eaton , Padres , 2000 , 6.0 , 5 , W , 0.13 , 0.61
Brian Tollberg , Padres , 2000 , 6.33 , 6 , L , 0.08 , 0.74
Jay Witasick , Padres , 2000 , 3.0 , 1 , N , 0.0 , 0.22
Woody Williams , Padres , 2000 , 8.0 , 0 , L , 0.76 , 0.04
Matt Clement , Padres , 2000 , 7.0 , 1 , L , 0.59 , 0.11
Adam Eaton , Padres , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Brian Tollberg , Padres , 2000 , 5.0 , 1 , L , 0.47 , 0.13
Jay Witasick , Padres , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Woody Williams , Padres , 2000 , 8.0 , 2 , L , 0.49 , 0.3
Matt Clement , Padres , 2000 , 5.67 , 9 , L , 0.09 , 0.91
Adam Eaton , Padres , 2000 , 6.0 , 0 , W , 0.66 , 0.04
