Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jake Peavy , Padres , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Woody Williams , Padres , 2006 , 1.0 , 1 , N , 0.0 , 0.31
Chris Young , Padres , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Clay Hensley , Padres , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Chan Ho Park , Padres , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Jake Peavy , Padres , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Mike Thompson , Padres , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Chris Young , Padres , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Clay Hensley , Padres , 2006 , 6.0 , 6 , L , 0.08 , 0.74
Chan Ho Park , Padres , 2006 , 5.33 , 10 , L , 0.0 , 1.0
Jake Peavy , Padres , 2006 , 7.0 , 2 , L , 0.46 , 0.23
Mike Thompson , Padres , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Chris Young , Padres , 2006 , 3.0 , 6 , L , 0.0 , 0.77
Clay Hensley , Padres , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Chan Ho Park , Padres , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Jake Peavy , Padres , 2006 , 5.0 , 6 , W , 0.08 , 0.7
Mike Thompson , Padres , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Chris Young , Padres , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Clay Hensley , Padres , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Chan Ho Park , Padres , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Mike Thompson , Padres , 2006 , 4.0 , 5 , L , 0.0 , 0.73
Chris Young , Padres , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Clay Hensley , Padres , 2006 , 3.67 , 4 , L , 0.0 , 0.62
Jake Peavy , Padres , 2006 , 3.67 , 5 , L , 0.0 , 0.69
Chan Ho Park , Padres , 2006 , 6.67 , 4 , N , 0.24 , 0.5
Mike Thompson , Padres , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Chris Young , Padres , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Clay Hensley , Padres , 2006 , 7.67 , 2 , L , 0.56 , 0.17
Jake Peavy , Padres , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Chan Ho Park , Padres , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Mike Thompson , Padres , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Chris Young , Padres , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Clay Hensley , Padres , 2006 , 7.33 , 4 , N , 0.25 , 0.5
Jake Peavy , Padres , 2006 , 8.0 , 3 , L , 0.36 , 0.45
Chan Ho Park , Padres , 2006 , 6.67 , 3 , W , 0.36 , 0.33
Mike Thompson , Padres , 2006 , 5.0 , 4 , W , 0.17 , 0.5
Chris Young , Padres , 2006 , 5.67 , 1 , N , 0.51 , 0.12
Clay Hensley , Padres , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Jake Peavy , Padres , 2006 , 8.0 , 1 , N , 0.64 , 0.15
Chan Ho Park , Padres , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Mike Thompson , Padres , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Chris Young , Padres , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Clay Hensley , Padres , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Jake Peavy , Padres , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Chan Ho Park , Padres , 2006 , 8.0 , 4 , N , 0.25 , 0.58
Mike Thompson , Padres , 2006 , 6.33 , 3 , N , 0.29 , 0.36
Woody Williams , Padres , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Chris Young , Padres , 2006 , 6.67 , 4 , L , 0.24 , 0.5
Clay Hensley , Padres , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Jake Peavy , Padres , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Chan Ho Park , Padres , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Woody Williams , Padres , 2006 , 5.33 , 2 , W , 0.35 , 0.24
Chris Young , Padres , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Clay Hensley , Padres , 2006 , 5.0 , 7 , N , 0.05 , 0.78
Chris Young , Padres , 2006 , 3.0 , 7 , N , 0.0 , 0.84
Chan Ho Park , Padres , 2006 , 5.33 , 5 , L , 0.1 , 0.62
Jake Peavy , Padres , 2006 , 6.0 , 7 , L , 0.07 , 0.81
Woody Williams , Padres , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Clay Hensley , Padres , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Mike Thompson , Padres , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Chan Ho Park , Padres , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Jake Peavy , Padres , 2006 , 4.0 , 7 , L , 0.0 , 0.83
Woody Williams , Padres , 2006 , 7.0 , 1 , L , 0.59 , 0.11
Clay Hensley , Padres , 2006 , 5.67 , 2 , N , 0.42 , 0.19
Chris Young , Padres , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Chan Ho Park , Padres , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Jake Peavy , Padres , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Woody Williams , Padres , 2006 , 5.0 , 6 , N , 0.08 , 0.7
Clay Hensley , Padres , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Chris Young , Padres , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Mike Thompson , Padres , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Jake Peavy , Padres , 2006 , 7.0 , 1 , L , 0.59 , 0.11
Woody Williams , Padres , 2006 , 6.67 , 4 , L , 0.24 , 0.5
Clay Hensley , Padres , 2006 , 5.67 , 1 , W , 0.51 , 0.12
Chris Young , Padres , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Mike Thompson , Padres , 2006 , 6.67 , 3 , N , 0.36 , 0.33
Jake Peavy , Padres , 2006 , 5.33 , 1 , N , 0.47 , 0.13
Woody Williams , Padres , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Clay Hensley , Padres , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Chris Young , Padres , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Chan Ho Park , Padres , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Jake Peavy , Padres , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Woody Williams , Padres , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Clay Hensley , Padres , 2006 , 7.0 , 0 , L , 0.73 , 0.04
Chris Young , Padres , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Chan Ho Park , Padres , 2006 , 5.33 , 3 , N , 0.25 , 0.36
Jake Peavy , Padres , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Woody Williams , Padres , 2006 , 7.67 , 2 , W , 0.56 , 0.17
Mike Thompson , Padres , 2006 , 5.67 , 4 , L , 0.17 , 0.51
Chris Young , Padres , 2006 , 1.0 , 0 , N , 0.0 , 0.03
Tim Stauffer , Padres , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Jake Peavy , Padres , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Woody Williams , Padres , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Mike Thompson , Padres , 2006 , 4.0 , 8 , L , 0.0 , 0.91
Clay Hensley , Padres , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Jake Peavy , Padres , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Woody Williams , Padres , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Chris Young , Padres , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Mike Thompson , Padres , 2006 , 5.33 , 1 , W , 0.47 , 0.13
Clay Hensley , Padres , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Jake Peavy , Padres , 2006 , 9.0 , 1 , W , 0.89 , 0.05
David Wells , Padres , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Woody Williams , Padres , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Chris Young , Padres , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Clay Hensley , Padres , 2006 , 7.0 , 0 , N , 0.73 , 0.04
Jake Peavy , Padres , 2006 , 6.67 , 3 , L , 0.36 , 0.33
David Wells , Padres , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Woody Williams , Padres , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Chris Young , Padres , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Jake Peavy , Padres , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Clay Hensley , Padres , 2006 , 6.33 , 2 , W , 0.4 , 0.23
David Wells , Padres , 2006 , 5.0 , 2 , L , 0.35 , 0.24
Woody Williams , Padres , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Chris Young , Padres , 2006 , 6.0 , 0 , N , 0.66 , 0.04
Jake Peavy , Padres , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Clay Hensley , Padres , 2006 , 6.0 , 2 , W , 0.4 , 0.23
David Wells , Padres , 2006 , 6.33 , 4 , L , 0.19 , 0.5
Woody Williams , Padres , 2006 , 5.67 , 0 , W , 0.65 , 0.05
Chris Young , Padres , 2006 , 8.67 , 2 , W , 0.68 , 0.18
Jake Peavy , Padres , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Clay Hensley , Padres , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Mike Thompson , Padres , 2006 , 3.33 , 4 , N , 0.0 , 0.62
Woody Williams , Padres , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Chris Young , Padres , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Jake Peavy , Padres , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Clay Hensley , Padres , 2006 , 6.0 , 2 , L , 0.4 , 0.23
David Wells , Padres , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Woody Williams , Padres , 2006 , 6.67 , 4 , W , 0.24 , 0.5
