Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Adam Peterson , Padres , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Andy Benes , Padres , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Ed Whitson , Padres , 1991 , 9.0 , 3 , W , 0.7 , 0.23
Rich Rodriguez , Padres , 1991 , 5.0 , 1 , N , 0.47 , 0.13
Bruce Hurst , Padres , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Adam Peterson , Padres , 1991 , 4.0 , 4 , N , 0.0 , 0.6
Andy Benes , Padres , 1991 , 8.67 , 1 , L , 0.81 , 0.07
Dennis Rasmussen , Padres , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Ed Whitson , Padres , 1991 , 3.0 , 4 , L , 0.0 , 0.62
Bruce Hurst , Padres , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Adam Peterson , Padres , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Andy Benes , Padres , 1991 , 7.0 , 5 , L , 0.18 , 0.64
Dennis Rasmussen , Padres , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Jose Melendez , Padres , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Bruce Hurst , Padres , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Adam Peterson , Padres , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Andy Benes , Padres , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Dennis Rasmussen , Padres , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Jose Melendez , Padres , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Bruce Hurst , Padres , 1991 , 6.0 , 1 , L , 0.51 , 0.11
Mike Maddux , Padres , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Andy Benes , Padres , 1991 , 8.67 , 3 , W , 0.55 , 0.28
Dennis Rasmussen , Padres , 1991 , 7.0 , 0 , L , 0.73 , 0.04
Jose Melendez , Padres , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Bruce Hurst , Padres , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Atlee Hammaker , Padres , 1991 , 4.67 , 3 , L , 0.0 , 0.5
Andy Benes , Padres , 1991 , 4.67 , 5 , L , 0.0 , 0.66
Dennis Rasmussen , Padres , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Jose Melendez , Padres , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Bruce Hurst , Padres , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Adam Peterson , Padres , 1991 , 5.0 , 1 , N , 0.47 , 0.13
Andy Benes , Padres , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Dennis Rasmussen , Padres , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Jose Melendez , Padres , 1991 , 6.33 , 3 , W , 0.29 , 0.36
Bruce Hurst , Padres , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Adam Peterson , Padres , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Andy Benes , Padres , 1991 , 3.33 , 7 , L , 0.0 , 0.84
Dennis Rasmussen , Padres , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Jose Melendez , Padres , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Hurst , Padres , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Ed Whitson , Padres , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Andy Benes , Padres , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Dennis Rasmussen , Padres , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Bruce Hurst , Padres , 1991 , 6.0 , 6 , L , 0.08 , 0.74
Greg Harris , Padres , 1991 , 6.33 , 3 , N , 0.29 , 0.36
Ed Whitson , Padres , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Andy Benes , Padres , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Dennis Rasmussen , Padres , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Bruce Hurst , Padres , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Adam Peterson , Padres , 1991 , 3.33 , 4 , L , 0.0 , 0.62
Dennis Rasmussen , Padres , 1991 , 7.33 , 3 , L , 0.34 , 0.37
Greg Harris , Padres , 1991 , 8.33 , 0 , W , 0.76 , 0.04
Andy Benes , Padres , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Hurst , Padres , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Adam Peterson , Padres , 1991 , 1.0 , 5 , N , 0.0 , 0.72
Dennis Rasmussen , Padres , 1991 , 8.0 , 4 , L , 0.25 , 0.58
Greg Harris , Padres , 1991 , 7.0 , 1 , L , 0.59 , 0.11
Bruce Hurst , Padres , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Andy Benes , Padres , 1991 , 8.0 , 1 , N , 0.64 , 0.15
Dennis Rasmussen , Padres , 1991 , 0.67 , 5 , L , 0.0 , 0.77
Greg Harris , Padres , 1991 , 4.33 , 4 , N , 0.0 , 0.6
Bruce Hurst , Padres , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Adam Peterson , Padres , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Andy Benes , Padres , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Dennis Rasmussen , Padres , 1991 , 6.33 , 2 , L , 0.4 , 0.23
Greg Harris , Padres , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Bruce Hurst , Padres , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Andy Benes , Padres , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Dennis Rasmussen , Padres , 1991 , 4.0 , 5 , L , 0.0 , 0.73
Greg Harris , Padres , 1991 , 7.0 , 0 , N , 0.73 , 0.04
Adam Peterson , Padres , 1991 , 4.0 , 4 , L , 0.0 , 0.6
Bruce Hurst , Padres , 1991 , 8.67 , 4 , W , 0.45 , 0.36
Andy Benes , Padres , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Dennis Rasmussen , Padres , 1991 , 6.0 , 4 , L , 0.19 , 0.5
Greg Harris , Padres , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Ricky Bones , Padres , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Bruce Hurst , Padres , 1991 , 6.33 , 4 , N , 0.19 , 0.5
Andy Benes , Padres , 1991 , 6.0 , 7 , N , 0.07 , 0.81
Dennis Rasmussen , Padres , 1991 , 7.67 , 1 , W , 0.72 , 0.08
Greg Harris , Padres , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Ricky Bones , Padres , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Bruce Hurst , Padres , 1991 , 8.0 , 2 , L , 0.49 , 0.3
Andy Benes , Padres , 1991 , 7.33 , 1 , W , 0.59 , 0.11
Dennis Rasmussen , Padres , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Greg Harris , Padres , 1991 , 4.0 , 5 , L , 0.0 , 0.73
Ricky Bones , Padres , 1991 , 4.67 , 6 , L , 0.0 , 0.73
Bruce Hurst , Padres , 1991 , 8.33 , 4 , N , 0.25 , 0.58
Andy Benes , Padres , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Dennis Rasmussen , Padres , 1991 , 1.67 , 2 , N , 0.0 , 0.5
Greg Harris , Padres , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Ricky Bones , Padres , 1991 , 4.0 , 3 , L , 0.0 , 0.5
Bruce Hurst , Padres , 1991 , 8.33 , 0 , W , 0.76 , 0.04
Andy Benes , Padres , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Rasmussen , Padres , 1991 , 5.33 , 2 , L , 0.35 , 0.24
Greg Harris , Padres , 1991 , 8.0 , 2 , N , 0.49 , 0.3
Ricky Bones , Padres , 1991 , 5.67 , 4 , W , 0.17 , 0.51
Bruce Hurst , Padres , 1991 , 6.0 , 4 , N , 0.19 , 0.5
Andy Benes , Padres , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Rasmussen , Padres , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Greg Harris , Padres , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Ricky Bones , Padres , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Bruce Hurst , Padres , 1991 , 8.0 , 0 , N , 0.76 , 0.04
Andy Benes , Padres , 1991 , 7.33 , 0 , W , 0.73 , 0.04
Dennis Rasmussen , Padres , 1991 , 5.0 , 3 , W , 0.25 , 0.36
Greg Harris , Padres , 1991 , 8.0 , 1 , L , 0.64 , 0.15
Bruce Hurst , Padres , 1991 , 5.67 , 4 , L , 0.17 , 0.51
Ricky Bones , Padres , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Andy Benes , Padres , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Dennis Rasmussen , Padres , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Greg Harris , Padres , 1991 , 7.67 , 1 , W , 0.72 , 0.08
Bruce Hurst , Padres , 1991 , 1.0 , 2 , L , 0.0 , 0.54
Ricky Bones , Padres , 1991 , 1.33 , 5 , L , 0.0 , 0.72
Andy Benes , Padres , 1991 , 6.33 , 2 , N , 0.4 , 0.23
Dennis Rasmussen , Padres , 1991 , 3.67 , 4 , N , 0.0 , 0.62
Greg Harris , Padres , 1991 , 6.67 , 1 , W , 0.62 , 0.09
Jose Melendez , Padres , 1991 , 4.33 , 2 , N , 0.0 , 0.38
Ricky Bones , Padres , 1991 , 3.67 , 3 , L , 0.0 , 0.51
Andy Benes , Padres , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Greg Harris , Padres , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Jose Melendez , Padres , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Ricky Bones , Padres , 1991 , 6.0 , 0 , L , 0.66 , 0.04
Dennis Rasmussen , Padres , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Andy Benes , Padres , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Greg Harris , Padres , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Jose Melendez , Padres , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Ricky Bones , Padres , 1991 , 1.67 , 5 , N , 0.0 , 0.73
Andy Benes , Padres , 1991 , 5.67 , 1 , W , 0.51 , 0.12
