Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Edinson Volquez , Padres , 2013 , 7.67 , 1 , W , 0.72 , 0.08
Eric Stults , Padres , 2013 , 8.0 , 1 , N , 0.64 , 0.15
Andrew Cashner , Padres , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jason Marquis , Padres , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Robert Erlin , Padres , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Edinson Volquez , Padres , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Eric Stults , Padres , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Clayton Richard , Padres , 2013 , 4.33 , 6 , N , 0.0 , 0.79
Jason Marquis , Padres , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Andrew Cashner , Padres , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Edinson Volquez , Padres , 2013 , 2.33 , 9 , N , 0.0 , 0.95
Eric Stults , Padres , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Clayton Richard , Padres , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Jason Marquis , Padres , 2013 , 7.67 , 2 , W , 0.56 , 0.17
Andrew Cashner , Padres , 2013 , 8.0 , 2 , W , 0.49 , 0.3
Edinson Volquez , Padres , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Eric Stults , Padres , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Jason Marquis , Padres , 2013 , 6.67 , 3 , W , 0.36 , 0.33
Clayton Richard , Padres , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Edinson Volquez , Padres , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Andrew Cashner , Padres , 2013 , 6.67 , 3 , N , 0.36 , 0.33
Eric Stults , Padres , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Jason Marquis , Padres , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Clayton Richard , Padres , 2013 , 0.0 , 0 , N , 0.0 , 0.03
Edinson Volquez , Padres , 2013 , 5.67 , 2 , L , 0.42 , 0.19
Andrew Cashner , Padres , 2013 , 8.0 , 1 , N , 0.64 , 0.15
Eric Stults , Padres , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Jason Marquis , Padres , 2013 , 4.33 , 6 , L , 0.0 , 0.79
Robert Erlin , Padres , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Edinson Volquez , Padres , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Eric Stults , Padres , 2013 , 3.67 , 5 , L , 0.0 , 0.69
Andrew Cashner , Padres , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Jason Marquis , Padres , 2013 , 6.33 , 0 , L , 0.66 , 0.04
Robert Erlin , Padres , 2013 , 3.67 , 3 , L , 0.0 , 0.51
Edinson Volquez , Padres , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Eric Stults , Padres , 2013 , 4.33 , 4 , L , 0.0 , 0.6
Andrew Cashner , Padres , 2013 , 2.0 , 6 , L , 0.0 , 0.82
Jason Marquis , Padres , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Robert Erlin , Padres , 2013 , 4.0 , 9 , L , 0.0 , 0.92
Edinson Volquez , Padres , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Eric Stults , Padres , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Andrew Cashner , Padres , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Jason Marquis , Padres , 2013 , 5.33 , 2 , N , 0.35 , 0.24
Sean O'Sullivan , Padres , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Edinson Volquez , Padres , 2013 , 5.0 , 8 , L , 0.03 , 0.84
Eric Stults , Padres , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Jason Marquis , Padres , 2013 , 5.33 , 6 , L , 0.08 , 0.7
Edinson Volquez , Padres , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Eric Stults , Padres , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Andrew Cashner , Padres , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Tyson Ross , Padres , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Sean O'Sullivan , Padres , 2013 , 6.33 , 2 , L , 0.4 , 0.23
Edinson Volquez , Padres , 2013 , 5.33 , 3 , W , 0.25 , 0.36
Eric Stults , Padres , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Andrew Cashner , Padres , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Tyson Ross , Padres , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Sean O'Sullivan , Padres , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Edinson Volquez , Padres , 2013 , 6.33 , 2 , N , 0.4 , 0.23
Eric Stults , Padres , 2013 , 6.67 , 1 , L , 0.62 , 0.09
Andrew Cashner , Padres , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Tyson Ross , Padres , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Ian Kennedy , Padres , 2013 , 5.67 , 2 , W , 0.42 , 0.19
Edinson Volquez , Padres , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Eric Stults , Padres , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Andrew Cashner , Padres , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Tyson Ross , Padres , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Ian Kennedy , Padres , 2013 , 8.0 , 2 , N , 0.49 , 0.3
Edinson Volquez , Padres , 2013 , 4.33 , 8 , L , 0.0 , 0.91
Eric Stults , Padres , 2013 , 4.67 , 5 , N , 0.0 , 0.66
Andrew Cashner , Padres , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Tyson Ross , Padres , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Ian Kennedy , Padres , 2013 , 4.67 , 5 , L , 0.0 , 0.66
Edinson Volquez , Padres , 2013 , 5.0 , 2 , W , 0.35 , 0.24
Eric Stults , Padres , 2013 , 6.67 , 3 , N , 0.36 , 0.33
Andrew Cashner , Padres , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Tyson Ross , Padres , 2013 , 6.33 , 4 , L , 0.19 , 0.5
Ian Kennedy , Padres , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Edinson Volquez , Padres , 2013 , 0.67 , 5 , N , 0.0 , 0.77
Eric Stults , Padres , 2013 , 6.33 , 3 , L , 0.29 , 0.36
Andrew Cashner , Padres , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Tyson Ross , Padres , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Ian Kennedy , Padres , 2013 , 4.33 , 6 , N , 0.0 , 0.79
Robert Erlin , Padres , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Eric Stults , Padres , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Andrew Cashner , Padres , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Tyson Ross , Padres , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Ian Kennedy , Padres , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Robert Erlin , Padres , 2013 , 5.33 , 2 , N , 0.35 , 0.24
Eric Stults , Padres , 2013 , 4.67 , 7 , L , 0.0 , 0.82
Burch Smith , Padres , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Tyson Ross , Padres , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Ian Kennedy , Padres , 2013 , 5.0 , 0 , N , 0.59 , 0.05
Andrew Cashner , Padres , 2013 , 7.67 , 2 , W , 0.56 , 0.17
Eric Stults , Padres , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Tyson Ross , Padres , 2013 , 0.67 , 6 , L , 0.0 , 0.86
Ian Kennedy , Padres , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Robert Erlin , Padres , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Burch Smith , Padres , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Andrew Cashner , Padres , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Eric Stults , Padres , 2013 , 5.0 , 2 , W , 0.35 , 0.24
Tyson Ross , Padres , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Ian Kennedy , Padres , 2013 , 3.67 , 6 , L , 0.0 , 0.81
Robert Erlin , Padres , 2013 , 7.67 , 0 , W , 0.83 , 0.03
Burch Smith , Padres , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Andrew Cashner , Padres , 2013 , 7.0 , 0 , L , 0.73 , 0.04
Eric Stults , Padres , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Tyson Ross , Padres , 2013 , 8.0 , 1 , N , 0.64 , 0.15
Ian Kennedy , Padres , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Robert Erlin , Padres , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Burch Smith , Padres , 2013 , 5.67 , 6 , L , 0.07 , 0.73
Eric Stults , Padres , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Tyson Ross , Padres , 2013 , 6.0 , 3 , N , 0.29 , 0.36
