Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Stan Spencer , Padres , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Matt Clement , Padres , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Andy Ashby , Padres , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Sterling Hitchcock , Padres , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Woody Williams , Padres , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Matt Clement , Padres , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Andy Ashby , Padres , 1999 , 5.0 , 6 , N , 0.08 , 0.7
Sterling Hitchcock , Padres , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Woody Williams , Padres , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Heath Murray , Padres , 1999 , 6.67 , 3 , L , 0.36 , 0.33
Matt Clement , Padres , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Andy Ashby , Padres , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Sterling Hitchcock , Padres , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Woody Williams , Padres , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Heath Murray , Padres , 1999 , 4.33 , 4 , N , 0.0 , 0.6
Matt Clement , Padres , 1999 , 6.33 , 2 , W , 0.4 , 0.23
Sterling Hitchcock , Padres , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Woody Williams , Padres , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Andy Ashby , Padres , 1999 , 5.0 , 0 , W , 0.59 , 0.05
Heath Murray , Padres , 1999 , 5.67 , 1 , N , 0.51 , 0.12
Matt Clement , Padres , 1999 , 4.0 , 7 , L , 0.0 , 0.83
Sterling Hitchcock , Padres , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Woody Williams , Padres , 1999 , 5.33 , 2 , N , 0.35 , 0.24
Andy Ashby , Padres , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Heath Murray , Padres , 1999 , 5.67 , 1 , N , 0.51 , 0.12
Matt Clement , Padres , 1999 , 6.67 , 3 , L , 0.36 , 0.33
Sterling Hitchcock , Padres , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Woody Williams , Padres , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Brian Boehringer , Padres , 1999 , 4.0 , 1 , N , 0.0 , 0.25
Heath Murray , Padres , 1999 , 5.67 , 4 , L , 0.17 , 0.51
Matt Clement , Padres , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Sterling Hitchcock , Padres , 1999 , 5.0 , 2 , L , 0.35 , 0.24
Woody Williams , Padres , 1999 , 5.67 , 6 , L , 0.07 , 0.73
Brian Boehringer , Padres , 1999 , 5.0 , 2 , W , 0.35 , 0.24
Heath Murray , Padres , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Matt Clement , Padres , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Sterling Hitchcock , Padres , 1999 , 6.67 , 1 , W , 0.62 , 0.09
Woody Williams , Padres , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Andy Ashby , Padres , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Brian Boehringer , Padres , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Matt Clement , Padres , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Sterling Hitchcock , Padres , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Woody Williams , Padres , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Andy Ashby , Padres , 1999 , 7.67 , 2 , N , 0.56 , 0.17
Brian Boehringer , Padres , 1999 , 5.0 , 2 , W , 0.35 , 0.24
Matt Clement , Padres , 1999 , 5.67 , 2 , W , 0.42 , 0.19
Sterling Hitchcock , Padres , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Woody Williams , Padres , 1999 , 3.33 , 10 , L , 0.0 , 1.0
Heath Murray , Padres , 1999 , 3.33 , 7 , L , 0.0 , 0.84
Andy Ashby , Padres , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Brian Boehringer , Padres , 1999 , 6.67 , 3 , L , 0.36 , 0.33
Matt Clement , Padres , 1999 , 4.0 , 7 , L , 0.0 , 0.83
Sterling Hitchcock , Padres , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Woody Williams , Padres , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Andy Ashby , Padres , 1999 , 7.67 , 4 , N , 0.32 , 0.44
Matt Clement , Padres , 1999 , 7.0 , 0 , N , 0.73 , 0.04
Andy Ashby , Padres , 1999 , 7.67 , 2 , N , 0.56 , 0.17
Sterling Hitchcock , Padres , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Woody Williams , Padres , 1999 , 4.67 , 4 , L , 0.0 , 0.6
Brian Boehringer , Padres , 1999 , 5.0 , 1 , W , 0.47 , 0.13
Matt Clement , Padres , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Andy Ashby , Padres , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Sterling Hitchcock , Padres , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Woody Williams , Padres , 1999 , 5.67 , 4 , W , 0.17 , 0.51
Brian Boehringer , Padres , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Matt Clement , Padres , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Andy Ashby , Padres , 1999 , 4.0 , 5 , L , 0.0 , 0.73
Sterling Hitchcock , Padres , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Woody Williams , Padres , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Brian Boehringer , Padres , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Matt Clement , Padres , 1999 , 4.33 , 3 , L , 0.0 , 0.5
Andy Ashby , Padres , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Sterling Hitchcock , Padres , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Woody Williams , Padres , 1999 , 6.0 , 4 , L , 0.19 , 0.5
Brian Boehringer , Padres , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Matt Clement , Padres , 1999 , 5.33 , 4 , N , 0.17 , 0.5
Andy Ashby , Padres , 1999 , 7.67 , 3 , W , 0.46 , 0.32
Sterling Hitchcock , Padres , 1999 , 6.0 , 6 , W , 0.08 , 0.74
Woody Williams , Padres , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Brian Boehringer , Padres , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Matt Clement , Padres , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Andy Ashby , Padres , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Sterling Hitchcock , Padres , 1999 , 4.67 , 6 , L , 0.0 , 0.73
Woody Williams , Padres , 1999 , 5.0 , 9 , L , 0.0 , 0.95
Brian Boehringer , Padres , 1999 , 4.0 , 1 , L , 0.0 , 0.25
Matt Clement , Padres , 1999 , 8.0 , 4 , W , 0.25 , 0.58
Andy Ashby , Padres , 1999 , 5.33 , 4 , W , 0.17 , 0.5
Sterling Hitchcock , Padres , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Woody Williams , Padres , 1999 , 7.33 , 2 , W , 0.46 , 0.23
Stan Spencer , Padres , 1999 , 3.0 , 5 , L , 0.0 , 0.69
Matt Clement , Padres , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Andy Ashby , Padres , 1999 , 7.0 , 5 , L , 0.18 , 0.64
Sterling Hitchcock , Padres , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Woody Williams , Padres , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Stan Spencer , Padres , 1999 , 2.67 , 6 , L , 0.0 , 0.8
Matt Clement , Padres , 1999 , 4.67 , 7 , L , 0.0 , 0.82
Andy Ashby , Padres , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Sterling Hitchcock , Padres , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Woody Williams , Padres , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Buddy Carlyle , Padres , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Matt Clement , Padres , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Andy Ashby , Padres , 1999 , 9.0 , 3 , W , 0.7 , 0.23
Sterling Hitchcock , Padres , 1999 , 7.0 , 1 , L , 0.59 , 0.11
Woody Williams , Padres , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Buddy Carlyle , Padres , 1999 , 3.33 , 5 , L , 0.0 , 0.69
Matt Clement , Padres , 1999 , 6.33 , 2 , W , 0.4 , 0.23
Andy Ashby , Padres , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Sterling Hitchcock , Padres , 1999 , 8.0 , 3 , L , 0.36 , 0.45
Woody Williams , Padres , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Buddy Carlyle , Padres , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Matt Clement , Padres , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Andy Ashby , Padres , 1999 , 7.0 , 5 , L , 0.18 , 0.64
Sterling Hitchcock , Padres , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Woody Williams , Padres , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Buddy Carlyle , Padres , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Matt Clement , Padres , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Andy Ashby , Padres , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Sterling Hitchcock , Padres , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Woody Williams , Padres , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Buddy Carlyle , Padres , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Matt Clement , Padres , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Andy Ashby , Padres , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Sterling Hitchcock , Padres , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Woody Williams , Padres , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Buddy Carlyle , Padres , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Matt Clement , Padres , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Andy Ashby , Padres , 1999 , 6.0 , 5 , N , 0.13 , 0.61
Sterling Hitchcock , Padres , 1999 , 5.33 , 4 , L , 0.17 , 0.5
Woody Williams , Padres , 1999 , 5.67 , 1 , W , 0.51 , 0.12
Buddy Carlyle , Padres , 1999 , 6.33 , 2 , N , 0.4 , 0.23
Heath Murray , Padres , 1999 , 2.0 , 4 , L , 0.0 , 0.59
