Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Lawrence , Padres , 2002 , 7.33 , 3 , N , 0.34 , 0.37
Brett Tomko , Padres , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Jason Middlebrook , Padres , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Bobby Jones , Padres , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Dennis Tankersley , Padres , 2002 , 3.33 , 5 , L , 0.0 , 0.69
Brian Lawrence , Padres , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Brett Tomko , Padres , 2002 , 8.0 , 2 , N , 0.49 , 0.3
Bobby Jones , Padres , 2002 , 5.67 , 6 , W , 0.07 , 0.73
Dennis Tankersley , Padres , 2002 , 3.33 , 5 , N , 0.0 , 0.69
Kevin Pickford , Padres , 2002 , 3.67 , 5 , N , 0.0 , 0.69
Brian Lawrence , Padres , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Brett Tomko , Padres , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Bobby Jones , Padres , 2002 , 6.67 , 1 , W , 0.62 , 0.09
Oliver Perez , Padres , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Brian Lawrence , Padres , 2002 , 7.33 , 4 , L , 0.25 , 0.5
Brett Tomko , Padres , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Pickford , Padres , 2002 , 4.67 , 2 , L , 0.0 , 0.4
Oliver Perez , Padres , 2002 , 6.67 , 1 , W , 0.62 , 0.09
Jake Peavy , Padres , 2002 , 6.0 , 1 , L , 0.51 , 0.11
Brian Lawrence , Padres , 2002 , 6.33 , 2 , N , 0.4 , 0.23
Brett Tomko , Padres , 2002 , 6.0 , 5 , N , 0.13 , 0.61
Kevin Pickford , Padres , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Oliver Perez , Padres , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Jarvis , Padres , 2002 , 2.67 , 3 , N , 0.0 , 0.52
Brian Lawrence , Padres , 2002 , 4.0 , 7 , N , 0.0 , 0.83
Brett Tomko , Padres , 2002 , 7.67 , 4 , N , 0.32 , 0.44
Jake Peavy , Padres , 2002 , 3.0 , 4 , L , 0.0 , 0.62
Oliver Perez , Padres , 2002 , 6.0 , 7 , L , 0.07 , 0.81
Kevin Jarvis , Padres , 2002 , 3.0 , 6 , L , 0.0 , 0.77
Brian Lawrence , Padres , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Brett Tomko , Padres , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Jake Peavy , Padres , 2002 , 6.0 , 1 , L , 0.51 , 0.11
Oliver Perez , Padres , 2002 , 6.67 , 0 , W , 0.74 , 0.04
Brian Lawrence , Padres , 2002 , 7.33 , 2 , N , 0.46 , 0.23
Brett Tomko , Padres , 2002 , 8.0 , 1 , N , 0.64 , 0.15
Bobby Jones , Padres , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Oliver Perez , Padres , 2002 , 6.33 , 2 , L , 0.4 , 0.23
Jake Peavy , Padres , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Brian Lawrence , Padres , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Brett Tomko , Padres , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Bobby Jones , Padres , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Oliver Perez , Padres , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Jake Peavy , Padres , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Brian Lawrence , Padres , 2002 , 7.33 , 2 , W , 0.46 , 0.23
Brett Tomko , Padres , 2002 , 6.0 , 6 , N , 0.08 , 0.74
Bobby Jones , Padres , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Oliver Perez , Padres , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Jake Peavy , Padres , 2002 , 4.33 , 8 , L , 0.0 , 0.91
Brian Lawrence , Padres , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Brett Tomko , Padres , 2002 , 4.33 , 4 , N , 0.0 , 0.6
Bobby Jones , Padres , 2002 , 6.0 , 5 , N , 0.13 , 0.61
Oliver Perez , Padres , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Jake Peavy , Padres , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Brian Lawrence , Padres , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Brett Tomko , Padres , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Bobby Jones , Padres , 2002 , 5.33 , 7 , N , 0.05 , 0.78
Oliver Perez , Padres , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Jake Peavy , Padres , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Brian Lawrence , Padres , 2002 , 5.33 , 4 , N , 0.17 , 0.5
Brett Tomko , Padres , 2002 , 3.33 , 10 , L , 0.0 , 1.0
Bobby Jones , Padres , 2002 , 5.67 , 7 , L , 0.06 , 0.8
Bobby Jones , Padres , 2002 , 4.0 , 3 , N , 0.0 , 0.5
Jake Peavy , Padres , 2002 , 8.33 , 2 , W , 0.49 , 0.3
Brian Lawrence , Padres , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Brett Tomko , Padres , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Bobby Jones , Padres , 2002 , 2.33 , 3 , N , 0.0 , 0.56
Mike Bynum , Padres , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Jake Peavy , Padres , 2002 , 3.33 , 8 , L , 0.0 , 0.92
Brian Lawrence , Padres , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Brett Tomko , Padres , 2002 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Tankersley , Padres , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Mike Bynum , Padres , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Jake Peavy , Padres , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Brian Lawrence , Padres , 2002 , 5.67 , 7 , L , 0.06 , 0.8
Brett Tomko , Padres , 2002 , 4.67 , 5 , N , 0.0 , 0.66
Mike Bynum , Padres , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Jake Peavy , Padres , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Brian Lawrence , Padres , 2002 , 6.33 , 2 , L , 0.4 , 0.23
Brett Tomko , Padres , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Clay Condrey , Padres , 2002 , 7.33 , 0 , W , 0.73 , 0.04
Adam Eaton , Padres , 2002 , 3.33 , 5 , N , 0.0 , 0.69
Bobby Jones , Padres , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Brian Lawrence , Padres , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Brett Tomko , Padres , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Jake Peavy , Padres , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Adam Eaton , Padres , 2002 , 4.0 , 7 , L , 0.0 , 0.83
Oliver Perez , Padres , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Brian Lawrence , Padres , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Brett Tomko , Padres , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Jake Peavy , Padres , 2002 , 4.33 , 5 , L , 0.0 , 0.73
Adam Eaton , Padres , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Oliver Perez , Padres , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Brian Lawrence , Padres , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Brett Tomko , Padres , 2002 , 3.67 , 8 , L , 0.0 , 0.85
Jake Peavy , Padres , 2002 , 5.0 , 1 , W , 0.47 , 0.13
Adam Eaton , Padres , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Oliver Perez , Padres , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Clay Condrey , Padres , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Brett Tomko , Padres , 2002 , 5.67 , 4 , W , 0.17 , 0.51
Jake Peavy , Padres , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Adam Eaton , Padres , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Oliver Perez , Padres , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Clay Condrey , Padres , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Jake Peavy , Padres , 2002 , 5.67 , 3 , N , 0.29 , 0.35
Adam Eaton , Padres , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Dennis Tankersley , Padres , 2002 , 2.0 , 5 , L , 0.0 , 0.75
Oliver Perez , Padres , 2002 , 7.33 , 0 , W , 0.73 , 0.04
