Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Earl Wilson , Padres , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Clay Kirby , Padres , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Dave Roberts , Padres , 1970 , 9.0 , 3 , L , 0.7 , 0.23
Pat Dobson , Padres , 1970 , 10.0 , 1 , W , 0.46 , 0.05
Danny Coombs , Padres , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Clay Kirby , Padres , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Mike Corkins , Padres , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Dave Roberts , Padres , 1970 , 4.67 , 3 , L , 0.0 , 0.5
Pat Dobson , Padres , 1970 , 6.67 , 6 , L , 0.09 , 0.74
Jerry Nyman , Padres , 1970 , 5.0 , 5 , L , 0.1 , 0.62
Danny Coombs , Padres , 1970 , 3.33 , 5 , L , 0.0 , 0.69
Clay Kirby , Padres , 1970 , 4.0 , 6 , L , 0.0 , 0.79
Mike Corkins , Padres , 1970 , 10.0 , 3 , N , 0.26 , 0.34
Steve Arlin , Padres , 1970 , 3.67 , 4 , N , 0.0 , 0.62
Dave Roberts , Padres , 1970 , 7.67 , 2 , W , 0.56 , 0.17
Pat Dobson , Padres , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Danny Coombs , Padres , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Clay Kirby , Padres , 1970 , 8.0 , 4 , W , 0.25 , 0.58
Jerry Nyman , Padres , 1970 , 0.33 , 4 , L , 0.0 , 0.67
Mike Corkins , Padres , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Dave Roberts , Padres , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Padres , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Danny Coombs , Padres , 1970 , 10.0 , 2 , L , 0.29 , 0.23
Clay Kirby , Padres , 1970 , 9.0 , 3 , L , 0.7 , 0.23
Mike Corkins , Padres , 1970 , 1.33 , 1 , N , 0.0 , 0.31
Steve Arlin , Padres , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Dave Roberts , Padres , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Padres , 1970 , 7.67 , 4 , W , 0.32 , 0.44
Clay Kirby , Padres , 1970 , 7.0 , 4 , N , 0.25 , 0.5
Danny Coombs , Padres , 1970 , 6.0 , 2 , L , 0.4 , 0.23
Dave Roberts , Padres , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Pat Dobson , Padres , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Clay Kirby , Padres , 1970 , 5.0 , 4 , N , 0.17 , 0.5
