Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Andy Hawkins , Padres , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Mark Grant , Padres , 1988 , 5.0 , 4 , N , 0.17 , 0.5
Eric Show , Padres , 1988 , 7.67 , 3 , W , 0.46 , 0.32
Jimmy Jones , Padres , 1988 , 3.33 , 3 , N , 0.0 , 0.47
Andy Hawkins , Padres , 1988 , 7.67 , 3 , L , 0.46 , 0.32
Mark Grant , Padres , 1988 , 3.0 , 5 , L , 0.0 , 0.69
Ed Whitson , Padres , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Eric Show , Padres , 1988 , 5.0 , 6 , L , 0.08 , 0.7
Jimmy Jones , Padres , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Andy Hawkins , Padres , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Dennis Rasmussen , Padres , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Ed Whitson , Padres , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Eric Show , Padres , 1988 , 7.67 , 3 , W , 0.46 , 0.32
Jimmy Jones , Padres , 1988 , 5.0 , 5 , N , 0.1 , 0.62
Andy Hawkins , Padres , 1988 , 5.0 , 4 , L , 0.17 , 0.5
Ed Whitson , Padres , 1988 , 7.67 , 2 , W , 0.56 , 0.17
Dennis Rasmussen , Padres , 1988 , 6.67 , 3 , W , 0.36 , 0.33
Eric Show , Padres , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Jimmy Jones , Padres , 1988 , 4.0 , 9 , L , 0.0 , 0.92
Mark Grant , Padres , 1988 , 8.0 , 4 , N , 0.25 , 0.58
Andy Hawkins , Padres , 1988 , 7.33 , 0 , W , 0.73 , 0.04
Dennis Rasmussen , Padres , 1988 , 9.0 , 3 , W , 0.7 , 0.23
Ed Whitson , Padres , 1988 , 6.0 , 4 , N , 0.19 , 0.5
Eric Show , Padres , 1988 , 5.0 , 4 , L , 0.17 , 0.5
Jimmy Jones , Padres , 1988 , 4.33 , 5 , L , 0.0 , 0.73
Andy Hawkins , Padres , 1988 , 7.33 , 1 , W , 0.59 , 0.11
Dennis Rasmussen , Padres , 1988 , 7.0 , 2 , W , 0.46 , 0.23
Ed Whitson , Padres , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Eric Show , Padres , 1988 , 8.33 , 2 , W , 0.49 , 0.3
Jimmy Jones , Padres , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Andy Hawkins , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Rasmussen , Padres , 1988 , 3.0 , 4 , N , 0.0 , 0.62
Ed Whitson , Padres , 1988 , 6.0 , 3 , N , 0.29 , 0.36
Eric Show , Padres , 1988 , 8.0 , 2 , N , 0.49 , 0.3
Jimmy Jones , Padres , 1988 , 7.0 , 2 , L , 0.46 , 0.23
Andy Hawkins , Padres , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Dennis Rasmussen , Padres , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Ed Whitson , Padres , 1988 , 6.33 , 2 , W , 0.4 , 0.23
Eric Show , Padres , 1988 , 9.0 , 3 , L , 0.7 , 0.23
Andy Hawkins , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Rasmussen , Padres , 1988 , 6.0 , 3 , N , 0.29 , 0.36
Ed Whitson , Padres , 1988 , 8.0 , 1 , N , 0.64 , 0.15
Eric Show , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Jimmy Jones , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Andy Hawkins , Padres , 1988 , 2.0 , 7 , L , 0.0 , 0.88
Dennis Rasmussen , Padres , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Ed Whitson , Padres , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Eric Show , Padres , 1988 , 5.67 , 4 , N , 0.17 , 0.51
Andy Hawkins , Padres , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Jimmy Jones , Padres , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Dennis Rasmussen , Padres , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Ed Whitson , Padres , 1988 , 5.0 , 4 , L , 0.17 , 0.5
Eric Show , Padres , 1988 , 7.0 , 3 , L , 0.34 , 0.37
Andy Hawkins , Padres , 1988 , 6.67 , 3 , W , 0.36 , 0.33
Jimmy Jones , Padres , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Dennis Rasmussen , Padres , 1988 , 6.67 , 5 , W , 0.17 , 0.6
Ed Whitson , Padres , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Eric Show , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Andy Hawkins , Padres , 1988 , 7.0 , 1 , L , 0.59 , 0.11
Jimmy Jones , Padres , 1988 , 5.0 , 5 , N , 0.1 , 0.62
Dennis Rasmussen , Padres , 1988 , 8.0 , 1 , W , 0.64 , 0.15
Ed Whitson , Padres , 1988 , 5.67 , 3 , L , 0.29 , 0.35
Eric Show , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Andy Hawkins , Padres , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Jimmy Jones , Padres , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Dennis Rasmussen , Padres , 1988 , 8.33 , 2 , W , 0.49 , 0.3
Ed Whitson , Padres , 1988 , 7.0 , 1 , L , 0.59 , 0.11
Eric Show , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Andy Hawkins , Padres , 1988 , 6.33 , 7 , L , 0.07 , 0.81
Jimmy Jones , Padres , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Dennis Rasmussen , Padres , 1988 , 6.67 , 1 , W , 0.62 , 0.09
Ed Whitson , Padres , 1988 , 8.0 , 3 , N , 0.36 , 0.45
Eric Show , Padres , 1988 , 7.33 , 2 , N , 0.46 , 0.23
Andy Hawkins , Padres , 1988 , 7.0 , 0 , W , 0.73 , 0.04
Jimmy Jones , Padres , 1988 , 6.0 , 2 , L , 0.4 , 0.23
Ed Whitson , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Eric Show , Padres , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Andy Hawkins , Padres , 1988 , 6.67 , 3 , W , 0.36 , 0.33
Jimmy Jones , Padres , 1988 , 6.0 , 1 , L , 0.51 , 0.11
Ed Whitson , Padres , 1988 , 6.67 , 2 , N , 0.53 , 0.18
Eric Show , Padres , 1988 , 5.0 , 4 , L , 0.17 , 0.5
Dennis Rasmussen , Padres , 1988 , 7.0 , 1 , L , 0.59 , 0.11
Andy Hawkins , Padres , 1988 , 6.33 , 3 , W , 0.29 , 0.36
Jimmy Jones , Padres , 1988 , 5.0 , 4 , W , 0.17 , 0.5
Ed Whitson , Padres , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Eric Show , Padres , 1988 , 9.0 , 4 , W , 0.55 , 0.37
Dennis Rasmussen , Padres , 1988 , 8.0 , 3 , W , 0.36 , 0.45
Andy Hawkins , Padres , 1988 , 8.33 , 0 , W , 0.76 , 0.04
Ed Whitson , Padres , 1988 , 6.0 , 1 , L , 0.51 , 0.11
Jimmy Jones , Padres , 1988 , 7.33 , 2 , N , 0.46 , 0.23
Eric Show , Padres , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Rasmussen , Padres , 1988 , 7.0 , 0 , W , 0.73 , 0.04
Andy Hawkins , Padres , 1988 , 6.33 , 2 , L , 0.4 , 0.23
Ed Whitson , Padres , 1988 , 5.0 , 4 , L , 0.17 , 0.5
Jimmy Jones , Padres , 1988 , 3.0 , 4 , L , 0.0 , 0.62
Eric Show , Padres , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Dennis Rasmussen , Padres , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Andy Hawkins , Padres , 1988 , 2.67 , 5 , N , 0.0 , 0.74
Ed Whitson , Padres , 1988 , 4.33 , 4 , L , 0.0 , 0.6
Jimmy Jones , Padres , 1988 , 4.0 , 6 , L , 0.0 , 0.79
Dennis Rasmussen , Padres , 1988 , 9.0 , 3 , W , 0.7 , 0.23
Greg Booker , Padres , 1988 , 6.0 , 1 , N , 0.51 , 0.11
Eric Show , Padres , 1988 , 9.0 , 4 , W , 0.55 , 0.37
Andy Hawkins , Padres , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Ed Whitson , Padres , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Greg Harris , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Rasmussen , Padres , 1988 , 9.0 , 2 , L , 0.8 , 0.13
Eric Show , Padres , 1988 , 9.0 , 4 , W , 0.55 , 0.37
Andy Hawkins , Padres , 1988 , 10.0 , 0 , N , 0.37 , 0.03
Ed Whitson , Padres , 1988 , 2.0 , 1 , N , 0.0 , 0.25
Greg Booker , Padres , 1988 , 5.33 , 1 , W , 0.47 , 0.13
Dennis Rasmussen , Padres , 1988 , 9.0 , 1 , W , 0.89 , 0.05
