Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tim Stauffer , Padres , 2011 , 6.67 , 2 , N , 0.53 , 0.18
Dustin Moseley , Padres , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Aaron Harang , Padres , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Mat Latos , Padres , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Clayton Richard , Padres , 2011 , 5.0 , 1 , L , 0.47 , 0.13
Tim Stauffer , Padres , 2011 , 6.67 , 0 , N , 0.74 , 0.04
Dustin Moseley , Padres , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Aaron Harang , Padres , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Mat Latos , Padres , 2011 , 5.67 , 4 , L , 0.17 , 0.51
Clayton Richard , Padres , 2011 , 3.33 , 7 , L , 0.0 , 0.84
Tim Stauffer , Padres , 2011 , 5.33 , 6 , N , 0.08 , 0.7
Dustin Moseley , Padres , 2011 , 4.0 , 6 , L , 0.0 , 0.79
Aaron Harang , Padres , 2011 , 4.33 , 7 , N , 0.0 , 0.83
Mat Latos , Padres , 2011 , 5.67 , 1 , W , 0.51 , 0.12
Clayton Richard , Padres , 2011 , 5.67 , 3 , W , 0.29 , 0.35
Tim Stauffer , Padres , 2011 , 5.33 , 4 , L , 0.17 , 0.5
Dustin Moseley , Padres , 2011 , 5.33 , 2 , L , 0.35 , 0.24
Aaron Harang , Padres , 2011 , 8.0 , 0 , N , 0.76 , 0.04
Mat Latos , Padres , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Clayton Richard , Padres , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Tim Stauffer , Padres , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Dustin Moseley , Padres , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Aaron Harang , Padres , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Mat Latos , Padres , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Clayton Richard , Padres , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Tim Stauffer , Padres , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Dustin Moseley , Padres , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Aaron Harang , Padres , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Mat Latos , Padres , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Clayton Richard , Padres , 2011 , 4.67 , 3 , L , 0.0 , 0.5
Tim Stauffer , Padres , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Dustin Moseley , Padres , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Aaron Harang , Padres , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Mat Latos , Padres , 2011 , 5.0 , 2 , W , 0.35 , 0.24
Clayton Richard , Padres , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Tim Stauffer , Padres , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Dustin Moseley , Padres , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Aaron Harang , Padres , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Mat Latos , Padres , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Clayton Richard , Padres , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Tim Stauffer , Padres , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Anthony Bass , Padres , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Wade LeBlanc , Padres , 2011 , 4.67 , 3 , L , 0.0 , 0.5
Mat Latos , Padres , 2011 , 5.33 , 4 , L , 0.17 , 0.5
Clayton Richard , Padres , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Tim Stauffer , Padres , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Dustin Moseley , Padres , 2011 , 6.33 , 1 , N , 0.51 , 0.11
Wade LeBlanc , Padres , 2011 , 3.0 , 3 , N , 0.0 , 0.47
Mat Latos , Padres , 2011 , 5.67 , 4 , N , 0.17 , 0.51
Clayton Richard , Padres , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Tim Stauffer , Padres , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Dustin Moseley , Padres , 2011 , 5.67 , 2 , L , 0.42 , 0.19
Cory Luebke , Padres , 2011 , 5.0 , 0 , N , 0.59 , 0.05
Mat Latos , Padres , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Clayton Richard , Padres , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Tim Stauffer , Padres , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Dustin Moseley , Padres , 2011 , 4.67 , 2 , L , 0.0 , 0.4
Cory Luebke , Padres , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Mat Latos , Padres , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Clayton Richard , Padres , 2011 , 5.0 , 0 , W , 0.59 , 0.05
Tim Stauffer , Padres , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Dustin Moseley , Padres , 2011 , 7.33 , 4 , N , 0.25 , 0.5
Cory Luebke , Padres , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Mat Latos , Padres , 2011 , 7.33 , 1 , L , 0.59 , 0.11
Aaron Harang , Padres , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Tim Stauffer , Padres , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Aaron Harang , Padres , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Dustin Moseley , Padres , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Cory Luebke , Padres , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Mat Latos , Padres , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Tim Stauffer , Padres , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Aaron Harang , Padres , 2011 , 5.33 , 3 , W , 0.25 , 0.36
Dustin Moseley , Padres , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Cory Luebke , Padres , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Mat Latos , Padres , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Tim Stauffer , Padres , 2011 , 5.67 , 5 , L , 0.13 , 0.61
Aaron Harang , Padres , 2011 , 6.0 , 4 , W , 0.19 , 0.5
Dustin Moseley , Padres , 2011 , 7.0 , 4 , L , 0.25 , 0.5
Cory Luebke , Padres , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Mat Latos , Padres , 2011 , 5.33 , 3 , N , 0.25 , 0.36
Tim Stauffer , Padres , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Aaron Harang , Padres , 2011 , 5.67 , 6 , L , 0.07 , 0.73
Wade LeBlanc , Padres , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Cory Luebke , Padres , 2011 , 7.33 , 5 , L , 0.18 , 0.64
Mat Latos , Padres , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Tim Stauffer , Padres , 2011 , 6.33 , 0 , W , 0.66 , 0.04
Aaron Harang , Padres , 2011 , 5.0 , 4 , W , 0.17 , 0.5
Cory Luebke , Padres , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Mat Latos , Padres , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Tim Stauffer , Padres , 2011 , 7.0 , 4 , N , 0.25 , 0.5
Wade LeBlanc , Padres , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Aaron Harang , Padres , 2011 , 5.67 , 3 , W , 0.29 , 0.35
Cory Luebke , Padres , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Mat Latos , Padres , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Tim Stauffer , Padres , 2011 , 3.0 , 9 , L , 0.0 , 0.96
Wade LeBlanc , Padres , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Aaron Harang , Padres , 2011 , 5.0 , 4 , N , 0.17 , 0.5
Cory Luebke , Padres , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Mat Latos , Padres , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Tim Stauffer , Padres , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Wade LeBlanc , Padres , 2011 , 5.33 , 3 , W , 0.25 , 0.36
Aaron Harang , Padres , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Cory Luebke , Padres , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Mat Latos , Padres , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Tim Stauffer , Padres , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Wade LeBlanc , Padres , 2011 , 4.0 , 4 , L , 0.0 , 0.6
Aaron Harang , Padres , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Cory Luebke , Padres , 2011 , 5.33 , 3 , L , 0.25 , 0.36
Mat Latos , Padres , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Tim Stauffer , Padres , 2011 , 1.67 , 7 , L , 0.0 , 0.9
Wade LeBlanc , Padres , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Aaron Harang , Padres , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Cory Luebke , Padres , 2011 , 4.33 , 5 , L , 0.0 , 0.73
Mat Latos , Padres , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Tim Stauffer , Padres , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Wade LeBlanc , Padres , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Aaron Harang , Padres , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Cory Luebke , Padres , 2011 , 5.67 , 2 , L , 0.42 , 0.19
Mat Latos , Padres , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Tim Stauffer , Padres , 2011 , 5.33 , 3 , N , 0.25 , 0.36
Wade LeBlanc , Padres , 2011 , 5.67 , 4 , W , 0.17 , 0.51
Aaron Harang , Padres , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Cory Luebke , Padres , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Mat Latos , Padres , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Tim Stauffer , Padres , 2011 , 6.67 , 0 , W , 0.74 , 0.04
Wade LeBlanc , Padres , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Aaron Harang , Padres , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Cory Luebke , Padres , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Mat Latos , Padres , 2011 , 8.67 , 1 , W , 0.81 , 0.07
Anthony Bass , Padres , 2011 , 5.0 , 0 , W , 0.59 , 0.05
Wade LeBlanc , Padres , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Aaron Harang , Padres , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Cory Luebke , Padres , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Mat Latos , Padres , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Anthony Bass , Padres , 2011 , 5.0 , 1 , N , 0.47 , 0.13
Wade LeBlanc , Padres , 2011 , 7.0 , 2 , W , 0.46 , 0.23
