Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Caldwell , Padres , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Bill Greif , Padres , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Clay Kirby , Padres , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Mike Caldwell , Padres , 1973 , 3.33 , 3 , L , 0.0 , 0.47
Bill Greif , Padres , 1973 , 8.0 , 4 , L , 0.25 , 0.58
Clay Kirby , Padres , 1973 , 5.0 , 6 , L , 0.08 , 0.7
Mike Caldwell , Padres , 1973 , 7.33 , 2 , N , 0.46 , 0.23
Steve Arlin , Padres , 1973 , 5.33 , 4 , L , 0.17 , 0.5
Bill Greif , Padres , 1973 , 4.33 , 4 , L , 0.0 , 0.6
Clay Kirby , Padres , 1973 , 1.67 , 3 , L , 0.0 , 0.58
Mike Caldwell , Padres , 1973 , 6.0 , 6 , L , 0.08 , 0.74
Bill Greif , Padres , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Clay Kirby , Padres , 1973 , 5.33 , 3 , N , 0.25 , 0.36
Steve Arlin , Padres , 1973 , 7.67 , 5 , L , 0.25 , 0.56
Mike Caldwell , Padres , 1973 , 3.0 , 3 , L , 0.0 , 0.47
Bill Greif , Padres , 1973 , 6.33 , 2 , L , 0.4 , 0.23
Clay Kirby , Padres , 1973 , 4.33 , 3 , L , 0.0 , 0.5
Steve Arlin , Padres , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Bill Greif , Padres , 1973 , 3.0 , 5 , L , 0.0 , 0.69
Randy Jones , Padres , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Clay Kirby , Padres , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Rich Troedson , Padres , 1973 , 5.67 , 3 , W , 0.29 , 0.35
Steve Arlin , Padres , 1973 , 8.67 , 6 , L , 0.53 , 0.2
Bill Greif , Padres , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Randy Jones , Padres , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Clay Kirby , Padres , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Rich Troedson , Padres , 1973 , 6.0 , 0 , N , 0.66 , 0.04
Steve Arlin , Padres , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Bill Greif , Padres , 1973 , 4.33 , 6 , L , 0.0 , 0.79
Clay Kirby , Padres , 1973 , 8.0 , 4 , W , 0.25 , 0.58
Randy Jones , Padres , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Rich Troedson , Padres , 1973 , 8.33 , 2 , W , 0.49 , 0.3
Steve Arlin , Padres , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Clay Kirby , Padres , 1973 , 4.0 , 4 , L , 0.0 , 0.6
Bill Greif , Padres , 1973 , 6.0 , 1 , W , 0.51 , 0.11
Randy Jones , Padres , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Rich Troedson , Padres , 1973 , 8.0 , 4 , L , 0.25 , 0.58
Steve Arlin , Padres , 1973 , 4.67 , 4 , L , 0.0 , 0.6
Clay Kirby , Padres , 1973 , 8.0 , 4 , L , 0.25 , 0.58
Bill Greif , Padres , 1973 , 8.0 , 3 , N , 0.36 , 0.45
Randy Jones , Padres , 1973 , 7.67 , 5 , L , 0.25 , 0.56
Rich Troedson , Padres , 1973 , 6.0 , 4 , N , 0.19 , 0.5
Steve Arlin , Padres , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Clay Kirby , Padres , 1973 , 6.0 , 5 , W , 0.13 , 0.61
Bill Greif , Padres , 1973 , 2.33 , 3 , N , 0.0 , 0.56
Randy Jones , Padres , 1973 , 8.0 , 4 , N , 0.25 , 0.58
Rich Troedson , Padres , 1973 , 7.33 , 6 , L , 0.15 , 0.69
Steve Arlin , Padres , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Clay Kirby , Padres , 1973 , 6.0 , 2 , L , 0.4 , 0.23
Steve Arlin , Padres , 1973 , 6.0 , 5 , L , 0.13 , 0.61
Clay Kirby , Padres , 1973 , 1.33 , 2 , N , 0.0 , 0.54
Bill Greif , Padres , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Randy Jones , Padres , 1973 , 9.0 , 1 , N , 0.89 , 0.05
Rich Troedson , Padres , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Mike Caldwell , Padres , 1973 , 7.0 , 4 , L , 0.25 , 0.5
Steve Arlin , Padres , 1973 , 3.33 , 4 , L , 0.0 , 0.62
Clay Kirby , Padres , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Bill Greif , Padres , 1973 , 4.0 , 3 , N , 0.0 , 0.5
Randy Jones , Padres , 1973 , 5.0 , 3 , N , 0.25 , 0.36
Rich Troedson , Padres , 1973 , 1.0 , 5 , L , 0.0 , 0.72
Steve Arlin , Padres , 1973 , 2.0 , 3 , L , 0.0 , 0.56
Clay Kirby , Padres , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Rich Troedson , Padres , 1973 , 1.67 , 5 , L , 0.0 , 0.73
Bill Greif , Padres , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Randy Jones , Padres , 1973 , 6.33 , 2 , N , 0.4 , 0.23
Steve Arlin , Padres , 1973 , 8.67 , 3 , W , 0.55 , 0.28
Clay Kirby , Padres , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Rich Troedson , Padres , 1973 , 8.0 , 2 , N , 0.49 , 0.3
Bill Greif , Padres , 1973 , 0.67 , 0 , N , 0.0 , 0.13
Randy Jones , Padres , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Arlin , Padres , 1973 , 3.33 , 5 , L , 0.0 , 0.69
Clay Kirby , Padres , 1973 , 7.0 , 1 , N , 0.59 , 0.11
Rich Troedson , Padres , 1973 , 6.0 , 3 , N , 0.29 , 0.36
Bill Greif , Padres , 1973 , 7.0 , 0 , L , 0.73 , 0.04
Randy Jones , Padres , 1973 , 2.67 , 5 , N , 0.0 , 0.74
Steve Arlin , Padres , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Clay Kirby , Padres , 1973 , 6.0 , 6 , L , 0.08 , 0.74
Rich Troedson , Padres , 1973 , 7.33 , 3 , W , 0.34 , 0.37
Bill Greif , Padres , 1973 , 1.33 , 1 , L , 0.0 , 0.31
Randy Jones , Padres , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Steve Arlin , Padres , 1973 , 6.33 , 5 , L , 0.13 , 0.61
Clay Kirby , Padres , 1973 , 5.33 , 5 , L , 0.1 , 0.62
Rich Troedson , Padres , 1973 , 4.67 , 3 , L , 0.0 , 0.5
Bill Greif , Padres , 1973 , 0.33 , 3 , L , 0.0 , 0.74
Randy Jones , Padres , 1973 , 9.0 , 3 , L , 0.7 , 0.23
Steve Arlin , Padres , 1973 , 3.67 , 5 , L , 0.0 , 0.69
Clay Kirby , Padres , 1973 , 2.33 , 5 , L , 0.0 , 0.75
Rich Troedson , Padres , 1973 , 7.67 , 2 , L , 0.56 , 0.17
Bill Greif , Padres , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Randy Jones , Padres , 1973 , 6.33 , 1 , W , 0.51 , 0.11
Steve Arlin , Padres , 1973 , 5.0 , 3 , W , 0.25 , 0.36
Clay Kirby , Padres , 1973 , 8.0 , 4 , N , 0.25 , 0.58
Rich Troedson , Padres , 1973 , 5.67 , 4 , L , 0.17 , 0.51
Bill Greif , Padres , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Randy Jones , Padres , 1973 , 6.67 , 2 , N , 0.53 , 0.18
Steve Arlin , Padres , 1973 , 0.67 , 2 , N , 0.0 , 0.48
Clay Kirby , Padres , 1973 , 8.0 , 0 , W , 0.76 , 0.04
Rich Troedson , Padres , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Bill Greif , Padres , 1973 , 5.0 , 4 , L , 0.17 , 0.5
Randy Jones , Padres , 1973 , 5.33 , 4 , L , 0.17 , 0.5
Steve Arlin , Padres , 1973 , 9.0 , 4 , W , 0.55 , 0.37
Clay Kirby , Padres , 1973 , 6.0 , 7 , L , 0.07 , 0.81
Rich Troedson , Padres , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Bill Greif , Padres , 1973 , 7.0 , 0 , W , 0.73 , 0.04
Randy Jones , Padres , 1973 , 6.0 , 5 , L , 0.13 , 0.61
Steve Arlin , Padres , 1973 , 6.0 , 4 , L , 0.19 , 0.5
Clay Kirby , Padres , 1973 , 7.0 , 4 , N , 0.25 , 0.5
Rich Troedson , Padres , 1973 , 6.67 , 2 , L , 0.53 , 0.18
Bill Greif , Padres , 1973 , 7.0 , 3 , L , 0.34 , 0.37
Randy Jones , Padres , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Mike Corkins , Padres , 1973 , 6.0 , 3 , L , 0.29 , 0.36
Clay Kirby , Padres , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Randy Jones , Padres , 1973 , 8.33 , 3 , W , 0.36 , 0.45
