Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Tewksbury , Padres , 1996 , 9.0 , 2 , L , 0.8 , 0.13
Fernando Valenzuela , Padres , 1996 , 3.33 , 2 , N , 0.0 , 0.39
Andy Ashby , Padres , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Sean Bergman , Padres , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Joey Hamilton , Padres , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Bob Tewksbury , Padres , 1996 , 5.67 , 3 , L , 0.29 , 0.35
Tim Worrell , Padres , 1996 , 5.67 , 1 , N , 0.51 , 0.12
Fernando Valenzuela , Padres , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Sean Bergman , Padres , 1996 , 6.33 , 2 , N , 0.4 , 0.23
Joey Hamilton , Padres , 1996 , 8.0 , 3 , N , 0.36 , 0.45
Bob Tewksbury , Padres , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Tim Worrell , Padres , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Fernando Valenzuela , Padres , 1996 , 3.67 , 4 , L , 0.0 , 0.62
Sean Bergman , Padres , 1996 , 4.67 , 5 , L , 0.0 , 0.66
Joey Hamilton , Padres , 1996 , 6.67 , 5 , L , 0.17 , 0.6
Bob Tewksbury , Padres , 1996 , 5.33 , 2 , L , 0.35 , 0.24
Tim Worrell , Padres , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Fernando Valenzuela , Padres , 1996 , 6.33 , 1 , N , 0.51 , 0.11
Andy Ashby , Padres , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Joey Hamilton , Padres , 1996 , 6.67 , 4 , W , 0.24 , 0.5
Bob Tewksbury , Padres , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Tim Worrell , Padres , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Fernando Valenzuela , Padres , 1996 , 7.67 , 1 , W , 0.72 , 0.08
Andy Ashby , Padres , 1996 , 5.0 , 0 , W , 0.59 , 0.05
Joey Hamilton , Padres , 1996 , 2.67 , 6 , N , 0.0 , 0.8
Bob Tewksbury , Padres , 1996 , 6.67 , 4 , W , 0.24 , 0.5
Tim Worrell , Padres , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Fernando Valenzuela , Padres , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Joey Hamilton , Padres , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Bob Tewksbury , Padres , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Scott Sanders , Padres , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Tim Worrell , Padres , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Fernando Valenzuela , Padres , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Joey Hamilton , Padres , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Bob Tewksbury , Padres , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Scott Sanders , Padres , 1996 , 3.67 , 7 , L , 0.0 , 0.83
Fernando Valenzuela , Padres , 1996 , 4.67 , 5 , L , 0.0 , 0.66
Andy Ashby , Padres , 1996 , 6.0 , 0 , N , 0.66 , 0.04
Bob Tewksbury , Padres , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Joey Hamilton , Padres , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Scott Sanders , Padres , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Fernando Valenzuela , Padres , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Andy Ashby , Padres , 1996 , 5.33 , 4 , N , 0.17 , 0.5
Bob Tewksbury , Padres , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Joey Hamilton , Padres , 1996 , 8.0 , 1 , L , 0.64 , 0.15
Scott Sanders , Padres , 1996 , 6.67 , 4 , W , 0.24 , 0.5
Fernando Valenzuela , Padres , 1996 , 3.67 , 3 , N , 0.0 , 0.51
Andy Ashby , Padres , 1996 , 6.0 , 0 , N , 0.66 , 0.04
Bob Tewksbury , Padres , 1996 , 3.0 , 5 , N , 0.0 , 0.69
Joey Hamilton , Padres , 1996 , 5.0 , 7 , L , 0.05 , 0.78
Scott Sanders , Padres , 1996 , 6.67 , 3 , W , 0.36 , 0.33
Fernando Valenzuela , Padres , 1996 , 6.33 , 0 , W , 0.66 , 0.04
Bob Tewksbury , Padres , 1996 , 6.0 , 2 , L , 0.4 , 0.23
Tim Worrell , Padres , 1996 , 5.33 , 3 , L , 0.25 , 0.36
Joey Hamilton , Padres , 1996 , 7.0 , 0 , N , 0.73 , 0.04
Scott Sanders , Padres , 1996 , 6.0 , 2 , L , 0.4 , 0.23
Fernando Valenzuela , Padres , 1996 , 5.0 , 4 , W , 0.17 , 0.5
Bob Tewksbury , Padres , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Tim Worrell , Padres , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Joey Hamilton , Padres , 1996 , 8.0 , 0 , N , 0.76 , 0.04
Scott Sanders , Padres , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Fernando Valenzuela , Padres , 1996 , 7.67 , 1 , W , 0.72 , 0.08
Bob Tewksbury , Padres , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Tim Worrell , Padres , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Joey Hamilton , Padres , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Scott Sanders , Padres , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Bob Tewksbury , Padres , 1996 , 6.67 , 3 , L , 0.36 , 0.33
Fernando Valenzuela , Padres , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Tim Worrell , Padres , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Joey Hamilton , Padres , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Scott Sanders , Padres , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Bob Tewksbury , Padres , 1996 , 7.67 , 0 , W , 0.83 , 0.03
Fernando Valenzuela , Padres , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Tim Worrell , Padres , 1996 , 5.33 , 5 , L , 0.1 , 0.62
Joey Hamilton , Padres , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Scott Sanders , Padres , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Bob Tewksbury , Padres , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Fernando Valenzuela , Padres , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Joey Hamilton , Padres , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Scott Sanders , Padres , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Bob Tewksbury , Padres , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Andy Ashby , Padres , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Fernando Valenzuela , Padres , 1996 , 7.0 , 0 , W , 0.73 , 0.04
Joey Hamilton , Padres , 1996 , 6.33 , 5 , L , 0.13 , 0.61
Scott Sanders , Padres , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Bob Tewksbury , Padres , 1996 , 4.0 , 4 , L , 0.0 , 0.6
Andy Ashby , Padres , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Fernando Valenzuela , Padres , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Joey Hamilton , Padres , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Scott Sanders , Padres , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Bob Tewksbury , Padres , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Andy Ashby , Padres , 1996 , 6.0 , 2 , L , 0.4 , 0.23
Fernando Valenzuela , Padres , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Joey Hamilton , Padres , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Scott Sanders , Padres , 1996 , 7.67 , 1 , N , 0.72 , 0.08
Bob Tewksbury , Padres , 1996 , 3.33 , 3 , N , 0.0 , 0.47
Andy Ashby , Padres , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Fernando Valenzuela , Padres , 1996 , 1.67 , 3 , L , 0.0 , 0.58
Joey Hamilton , Padres , 1996 , 7.67 , 2 , W , 0.56 , 0.17
Scott Sanders , Padres , 1996 , 4.33 , 6 , L , 0.0 , 0.79
Andy Ashby , Padres , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Fernando Valenzuela , Padres , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Joey Hamilton , Padres , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Scott Sanders , Padres , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Andy Ashby , Padres , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Bob Tewksbury , Padres , 1996 , 7.0 , 0 , N , 0.73 , 0.04
