Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Steve Mura , Padres , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Juan Eichelberger , Padres , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Chris Welsh , Padres , 1981 , 8.67 , 2 , L , 0.68 , 0.18
Rick Wise , Padres , 1981 , 6.67 , 2 , L , 0.53 , 0.18
Steve Mura , Padres , 1981 , 6.67 , 4 , W , 0.24 , 0.5
Juan Eichelberger , Padres , 1981 , 6.0 , 1 , N , 0.51 , 0.11
Tim Lollar , Padres , 1981 , 4.33 , 3 , L , 0.0 , 0.5
Chris Welsh , Padres , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Steve Mura , Padres , 1981 , 7.0 , 4 , W , 0.25 , 0.5
Juan Eichelberger , Padres , 1981 , 7.33 , 2 , W , 0.46 , 0.23
Juan Eichelberger , Padres , 1981 , 8.0 , 2 , N , 0.49 , 0.3
Steve Mura , Padres , 1981 , 5.0 , 3 , L , 0.25 , 0.36
Rick Wise , Padres , 1981 , 6.0 , 3 , N , 0.29 , 0.36
Chris Welsh , Padres , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Tim Lollar , Padres , 1981 , 2.33 , 4 , L , 0.0 , 0.59
Juan Eichelberger , Padres , 1981 , 3.0 , 4 , L , 0.0 , 0.62
Steve Mura , Padres , 1981 , 7.33 , 2 , L , 0.46 , 0.23
Rick Wise , Padres , 1981 , 6.67 , 1 , N , 0.62 , 0.09
Chris Welsh , Padres , 1981 , 7.33 , 3 , W , 0.34 , 0.37
Juan Eichelberger , Padres , 1981 , 2.67 , 4 , N , 0.0 , 0.65
Steve Mura , Padres , 1981 , 6.0 , 3 , L , 0.29 , 0.36
Tim Lollar , Padres , 1981 , 5.0 , 2 , L , 0.35 , 0.24
Rick Wise , Padres , 1981 , 2.67 , 3 , N , 0.0 , 0.52
Chris Welsh , Padres , 1981 , 6.0 , 4 , L , 0.19 , 0.5
Juan Eichelberger , Padres , 1981 , 0.0 , 5 , N , 0.0 , 0.87
Tim Lollar , Padres , 1981 , 4.33 , 4 , L , 0.0 , 0.6
Steve Mura , Padres , 1981 , 4.67 , 6 , N , 0.0 , 0.73
Rick Wise , Padres , 1981 , 6.0 , 2 , N , 0.4 , 0.23
Chris Welsh , Padres , 1981 , 4.0 , 5 , L , 0.0 , 0.73
Juan Eichelberger , Padres , 1981 , 1.33 , 2 , L , 0.0 , 0.54
Tim Lollar , Padres , 1981 , 4.0 , 4 , N , 0.0 , 0.6
Steve Mura , Padres , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Rick Wise , Padres , 1981 , 6.0 , 1 , W , 0.51 , 0.11
Chris Welsh , Padres , 1981 , 6.0 , 3 , N , 0.29 , 0.36
Juan Eichelberger , Padres , 1981 , 6.33 , 5 , L , 0.13 , 0.61
Tim Lollar , Padres , 1981 , 6.0 , 3 , N , 0.29 , 0.36
Steve Mura , Padres , 1981 , 6.67 , 2 , L , 0.53 , 0.18
Rick Wise , Padres , 1981 , 2.33 , 4 , L , 0.0 , 0.59
Chris Welsh , Padres , 1981 , 6.0 , 3 , N , 0.29 , 0.36
Juan Eichelberger , Padres , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Tim Lollar , Padres , 1981 , 6.0 , 2 , N , 0.4 , 0.23
Steve Mura , Padres , 1981 , 6.0 , 3 , L , 0.29 , 0.36
Steve Fireovid , Padres , 1981 , 5.67 , 2 , N , 0.42 , 0.19
Fred Kuhaulua , Padres , 1981 , 7.67 , 2 , N , 0.56 , 0.17
Chris Welsh , Padres , 1981 , 2.0 , 4 , N , 0.0 , 0.59
Juan Eichelberger , Padres , 1981 , 8.0 , 2 , W , 0.49 , 0.3
Tim Lollar , Padres , 1981 , 6.67 , 4 , L , 0.24 , 0.5
Steve Mura , Padres , 1981 , 0.67 , 5 , L , 0.0 , 0.77
Rick Wise , Padres , 1981 , 5.33 , 2 , L , 0.35 , 0.24
Steve Fireovid , Padres , 1981 , 6.67 , 3 , N , 0.36 , 0.33
Fred Kuhaulua , Padres , 1981 , 7.0 , 1 , N , 0.59 , 0.11
Chris Welsh , Padres , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Juan Eichelberger , Padres , 1981 , 6.0 , 1 , L , 0.51 , 0.11
Rick Wise , Padres , 1981 , 4.0 , 5 , L , 0.0 , 0.73
Steve Fireovid , Padres , 1981 , 7.0 , 2 , L , 0.46 , 0.23
Fred Kuhaulua , Padres , 1981 , 4.67 , 5 , N , 0.0 , 0.66
Chris Welsh , Padres , 1981 , 3.33 , 6 , L , 0.0 , 0.77
Juan Eichelberger , Padres , 1981 , 8.67 , 2 , L , 0.68 , 0.18
Rick Wise , Padres , 1981 , 6.67 , 0 , W , 0.74 , 0.04
Steve Fireovid , Padres , 1981 , 5.0 , 0 , N , 0.59 , 0.05
Fred Kuhaulua , Padres , 1981 , 8.0 , 0 , W , 0.76 , 0.04
Juan Eichelberger , Padres , 1981 , 7.0 , 3 , N , 0.34 , 0.37
Tim Lollar , Padres , 1981 , 6.0 , 2 , W , 0.4 , 0.23
Steve Mura , Padres , 1981 , 6.0 , 0 , N , 0.66 , 0.04
