Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Portugal , Astros , 1990 , 4.0 , 5 , L , 0.0 , 0.73
Bill Gullickson , Astros , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Mike Scott , Astros , 1990 , 6.0 , 1 , L , 0.51 , 0.11
Jim Clancy , Astros , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Jim Deshaies , Astros , 1990 , 2.33 , 3 , L , 0.0 , 0.56
Mark Portugal , Astros , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Bill Gullickson , Astros , 1990 , 8.67 , 1 , W , 0.81 , 0.07
Mike Scott , Astros , 1990 , 5.67 , 2 , W , 0.42 , 0.19
Jim Clancy , Astros , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Jim Deshaies , Astros , 1990 , 7.67 , 1 , W , 0.72 , 0.08
Mark Portugal , Astros , 1990 , 7.33 , 1 , N , 0.59 , 0.11
Bill Gullickson , Astros , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Mike Scott , Astros , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Danny Darwin , Astros , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Jim Deshaies , Astros , 1990 , 6.0 , 2 , L , 0.4 , 0.23
Mark Portugal , Astros , 1990 , 4.0 , 6 , L , 0.0 , 0.79
Bill Gullickson , Astros , 1990 , 5.0 , 4 , N , 0.17 , 0.5
Mike Scott , Astros , 1990 , 3.67 , 7 , L , 0.0 , 0.83
Danny Darwin , Astros , 1990 , 6.33 , 1 , N , 0.51 , 0.11
Jim Deshaies , Astros , 1990 , 6.33 , 2 , L , 0.4 , 0.23
Mark Portugal , Astros , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Bill Gullickson , Astros , 1990 , 5.0 , 4 , W , 0.17 , 0.5
Mike Scott , Astros , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Jim Deshaies , Astros , 1990 , 3.0 , 6 , L , 0.0 , 0.77
Danny Darwin , Astros , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Mark Portugal , Astros , 1990 , 6.67 , 1 , W , 0.62 , 0.09
Bill Gullickson , Astros , 1990 , 5.67 , 5 , L , 0.13 , 0.61
Mike Scott , Astros , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Jim Deshaies , Astros , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Danny Darwin , Astros , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Mark Portugal , Astros , 1990 , 6.33 , 0 , N , 0.66 , 0.04
Bill Gullickson , Astros , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Mike Scott , Astros , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Jim Deshaies , Astros , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Terry Clark , Astros , 1990 , 4.0 , 6 , N , 0.0 , 0.79
Danny Darwin , Astros , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mark Portugal , Astros , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Bill Gullickson , Astros , 1990 , 5.67 , 4 , L , 0.17 , 0.51
Mike Scott , Astros , 1990 , 7.0 , 3 , W , 0.34 , 0.37
Jim Deshaies , Astros , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Danny Darwin , Astros , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Mark Portugal , Astros , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Bill Gullickson , Astros , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Mike Scott , Astros , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Jim Deshaies , Astros , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Danny Darwin , Astros , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Bill Gullickson , Astros , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mark Portugal , Astros , 1990 , 7.33 , 0 , W , 0.73 , 0.04
Mike Scott , Astros , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Jim Deshaies , Astros , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Danny Darwin , Astros , 1990 , 7.0 , 3 , N , 0.34 , 0.37
Bill Gullickson , Astros , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Mark Portugal , Astros , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Mike Scott , Astros , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Jim Deshaies , Astros , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Danny Darwin , Astros , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Bill Gullickson , Astros , 1990 , 3.0 , 5 , L , 0.0 , 0.69
Mark Portugal , Astros , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Mike Scott , Astros , 1990 , 5.0 , 6 , L , 0.08 , 0.7
Jim Deshaies , Astros , 1990 , 4.67 , 5 , L , 0.0 , 0.66
Danny Darwin , Astros , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Bill Gullickson , Astros , 1990 , 5.67 , 2 , L , 0.42 , 0.19
Mark Portugal , Astros , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Mike Scott , Astros , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Jim Deshaies , Astros , 1990 , 7.33 , 4 , W , 0.25 , 0.5
Danny Darwin , Astros , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Bill Gullickson , Astros , 1990 , 5.33 , 3 , L , 0.25 , 0.36
Mark Portugal , Astros , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Mike Scott , Astros , 1990 , 8.0 , 2 , N , 0.49 , 0.3
Jim Deshaies , Astros , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Danny Darwin , Astros , 1990 , 6.0 , 5 , L , 0.13 , 0.61
Bill Gullickson , Astros , 1990 , 6.33 , 2 , W , 0.4 , 0.23
Mark Portugal , Astros , 1990 , 2.0 , 7 , N , 0.0 , 0.88
Mike Scott , Astros , 1990 , 7.0 , 5 , L , 0.18 , 0.64
Jim Deshaies , Astros , 1990 , 7.0 , 0 , N , 0.73 , 0.04
Danny Darwin , Astros , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Bill Gullickson , Astros , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Mark Portugal , Astros , 1990 , 7.33 , 3 , L , 0.34 , 0.37
Jim Deshaies , Astros , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Danny Darwin , Astros , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Bill Gullickson , Astros , 1990 , 5.0 , 2 , N , 0.35 , 0.24
Mark Portugal , Astros , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Mike Scott , Astros , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Jim Deshaies , Astros , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Danny Darwin , Astros , 1990 , 4.33 , 4 , L , 0.0 , 0.6
Bill Gullickson , Astros , 1990 , 4.67 , 6 , L , 0.0 , 0.73
Mark Portugal , Astros , 1990 , 7.33 , 2 , W , 0.46 , 0.23
Mike Scott , Astros , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Jim Deshaies , Astros , 1990 , 8.33 , 2 , N , 0.49 , 0.3
Danny Darwin , Astros , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Bill Gullickson , Astros , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Mark Portugal , Astros , 1990 , 7.33 , 3 , N , 0.34 , 0.37
Mike Scott , Astros , 1990 , 5.0 , 0 , N , 0.59 , 0.05
Jim Deshaies , Astros , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Danny Darwin , Astros , 1990 , 7.0 , 0 , N , 0.73 , 0.04
Bill Gullickson , Astros , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Mark Portugal , Astros , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Jim Deshaies , Astros , 1990 , 8.0 , 2 , N , 0.49 , 0.3
Xavier Hernandez , Astros , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Randy Hennis , Astros , 1990 , 6.0 , 0 , N , 0.66 , 0.04
