Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Scott , Astros , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Bob Knepper , Astros , 1989 , 5.0 , 4 , N , 0.17 , 0.5
Bob Forsch , Astros , 1989 , 5.0 , 6 , N , 0.08 , 0.7
Mark Portugal , Astros , 1989 , 4.0 , 6 , L , 0.0 , 0.79
Jim Deshaies , Astros , 1989 , 3.67 , 4 , N , 0.0 , 0.62
Mike Scott , Astros , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Bob Knepper , Astros , 1989 , 7.0 , 3 , N , 0.34 , 0.37
Bob Forsch , Astros , 1989 , 5.0 , 2 , N , 0.35 , 0.24
Jim Clancy , Astros , 1989 , 7.33 , 0 , W , 0.73 , 0.04
Jim Deshaies , Astros , 1989 , 5.0 , 4 , W , 0.17 , 0.5
Mike Scott , Astros , 1989 , 8.0 , 3 , L , 0.36 , 0.45
Bob Knepper , Astros , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Bob Forsch , Astros , 1989 , 7.0 , 0 , N , 0.73 , 0.04
Jim Clancy , Astros , 1989 , 6.67 , 0 , W , 0.74 , 0.04
Jim Deshaies , Astros , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Mike Scott , Astros , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Bob Knepper , Astros , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Bob Forsch , Astros , 1989 , 5.0 , 2 , L , 0.35 , 0.24
Jim Clancy , Astros , 1989 , 7.0 , 1 , L , 0.59 , 0.11
Jim Deshaies , Astros , 1989 , 6.33 , 2 , N , 0.4 , 0.23
Mike Scott , Astros , 1989 , 7.0 , 4 , W , 0.25 , 0.5
Bob Knepper , Astros , 1989 , 5.0 , 4 , N , 0.17 , 0.5
Bob Forsch , Astros , 1989 , 5.33 , 2 , N , 0.35 , 0.24
Jim Clancy , Astros , 1989 , 5.0 , 4 , N , 0.17 , 0.5
Jim Deshaies , Astros , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Mike Scott , Astros , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Bob Knepper , Astros , 1989 , 6.0 , 5 , L , 0.13 , 0.61
Bob Forsch , Astros , 1989 , 5.0 , 1 , N , 0.47 , 0.13
Jim Clancy , Astros , 1989 , 1.33 , 6 , L , 0.0 , 0.85
Jim Deshaies , Astros , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Mike Scott , Astros , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Bob Knepper , Astros , 1989 , 4.0 , 4 , N , 0.0 , 0.6
Bob Forsch , Astros , 1989 , 4.0 , 4 , N , 0.0 , 0.6
Jim Deshaies , Astros , 1989 , 5.33 , 1 , N , 0.47 , 0.13
Mike Scott , Astros , 1989 , 3.0 , 2 , L , 0.0 , 0.39
Bob Knepper , Astros , 1989 , 4.33 , 10 , L , 0.0 , 0.96
Bob Forsch , Astros , 1989 , 6.33 , 0 , W , 0.66 , 0.04
Jim Clancy , Astros , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Mark Portugal , Astros , 1989 , 6.67 , 3 , W , 0.36 , 0.33
Jim Deshaies , Astros , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Bob Knepper , Astros , 1989 , 6.0 , 3 , W , 0.29 , 0.36
Bob Forsch , Astros , 1989 , 2.33 , 6 , L , 0.0 , 0.82
Jim Clancy , Astros , 1989 , 4.67 , 3 , L , 0.0 , 0.5
Mike Scott , Astros , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Jim Deshaies , Astros , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Mark Portugal , Astros , 1989 , 5.0 , 0 , N , 0.59 , 0.05
Bob Forsch , Astros , 1989 , 5.0 , 0 , W , 0.59 , 0.05
Rick Rhoden , Astros , 1989 , 5.67 , 2 , L , 0.42 , 0.19
Mike Scott , Astros , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Jim Deshaies , Astros , 1989 , 7.0 , 4 , N , 0.25 , 0.5
Jim Clancy , Astros , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Mark Portugal , Astros , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Mike Scott , Astros , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Rick Rhoden , Astros , 1989 , 5.0 , 0 , W , 0.59 , 0.05
Jim Deshaies , Astros , 1989 , 5.0 , 3 , L , 0.25 , 0.36
Jim Clancy , Astros , 1989 , 0.0 , 7 , L , 0.0 , 1.0
Mark Portugal , Astros , 1989 , 4.0 , 2 , N , 0.0 , 0.38
Mike Scott , Astros , 1989 , 4.33 , 6 , L , 0.0 , 0.79
Rick Rhoden , Astros , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Jim Deshaies , Astros , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Jim Clancy , Astros , 1989 , 9.0 , 3 , W , 0.7 , 0.23
Mark Portugal , Astros , 1989 , 8.0 , 0 , N , 0.76 , 0.04
Bob Forsch , Astros , 1989 , 1.33 , 7 , L , 0.0 , 0.94
Rick Rhoden , Astros , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Jim Deshaies , Astros , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Jim Clancy , Astros , 1989 , 4.0 , 2 , L , 0.0 , 0.38
Mike Scott , Astros , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Rick Rhoden , Astros , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Jim Deshaies , Astros , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Jim Clancy , Astros , 1989 , 4.0 , 5 , N , 0.0 , 0.73
Mark Portugal , Astros , 1989 , 6.0 , 3 , W , 0.29 , 0.36
Mike Scott , Astros , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Jim Deshaies , Astros , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Jim Clancy , Astros , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Mark Portugal , Astros , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Mike Scott , Astros , 1989 , 4.0 , 6 , L , 0.0 , 0.79
Rick Rhoden , Astros , 1989 , 6.67 , 4 , L , 0.24 , 0.5
Bob Forsch , Astros , 1989 , 6.0 , 3 , W , 0.29 , 0.36
Jose Cano , Astros , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Mark Portugal , Astros , 1989 , 6.33 , 4 , N , 0.19 , 0.5
Mike Scott , Astros , 1989 , 9.0 , 4 , W , 0.55 , 0.37
Jim Deshaies , Astros , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Bob Forsch , Astros , 1989 , 1.67 , 3 , L , 0.0 , 0.58
Mark Portugal , Astros , 1989 , 7.33 , 2 , N , 0.46 , 0.23
Mike Scott , Astros , 1989 , 7.0 , 6 , L , 0.15 , 0.69
Rick Rhoden , Astros , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Jim Deshaies , Astros , 1989 , 5.0 , 2 , L , 0.35 , 0.24
Jim Clancy , Astros , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Mark Portugal , Astros , 1989 , 6.67 , 2 , W , 0.53 , 0.18
Mike Scott , Astros , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Rick Rhoden , Astros , 1989 , 1.67 , 4 , L , 0.0 , 0.67
Jim Deshaies , Astros , 1989 , 5.33 , 5 , L , 0.1 , 0.62
Jim Clancy , Astros , 1989 , 4.0 , 3 , L , 0.0 , 0.5
Mark Portugal , Astros , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Mike Scott , Astros , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Rick Rhoden , Astros , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Jim Deshaies , Astros , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Mark Portugal , Astros , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Mike Scott , Astros , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Rick Rhoden , Astros , 1989 , 2.33 , 4 , N , 0.0 , 0.59
Jim Deshaies , Astros , 1989 , 5.0 , 2 , L , 0.35 , 0.24
Mark Portugal , Astros , 1989 , 8.67 , 1 , W , 0.81 , 0.07
Mike Scott , Astros , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Jim Clancy , Astros , 1989 , 4.33 , 5 , L , 0.0 , 0.73
Jose Cano , Astros , 1989 , 4.0 , 3 , N , 0.0 , 0.5
Jim Deshaies , Astros , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Mark Portugal , Astros , 1989 , 5.0 , 4 , N , 0.17 , 0.5
Rick Rhoden , Astros , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Jose Cano , Astros , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Jim Deshaies , Astros , 1989 , 9.0 , 0 , W , 0.96 , 0.01
