Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Doug Drabek , Astros , 1994 , 7.0 , 5 , L , 0.18 , 0.64
Darryl Kile , Astros , 1994 , 6.67 , 2 , N , 0.53 , 0.18
Greg Swindell , Astros , 1994 , 7.0 , 4 , L , 0.25 , 0.5
Shane Reynolds , Astros , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Pete Harnisch , Astros , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Doug Drabek , Astros , 1994 , 8.0 , 3 , L , 0.36 , 0.45
Darryl Kile , Astros , 1994 , 7.33 , 2 , N , 0.46 , 0.23
Greg Swindell , Astros , 1994 , 7.0 , 3 , W , 0.34 , 0.37
Brian Williams , Astros , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Pete Harnisch , Astros , 1994 , 6.0 , 1 , W , 0.51 , 0.11
Doug Drabek , Astros , 1994 , 5.0 , 5 , N , 0.1 , 0.62
Darryl Kile , Astros , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Greg Swindell , Astros , 1994 , 5.0 , 2 , N , 0.35 , 0.24
Brian Williams , Astros , 1994 , 3.0 , 5 , L , 0.0 , 0.69
Pete Harnisch , Astros , 1994 , 6.67 , 1 , W , 0.62 , 0.09
Darryl Kile , Astros , 1994 , 4.33 , 4 , L , 0.0 , 0.6
Greg Swindell , Astros , 1994 , 4.33 , 5 , N , 0.0 , 0.73
Pete Harnisch , Astros , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Doug Drabek , Astros , 1994 , 2.0 , 0 , N , 0.0 , 0.06
Brian Williams , Astros , 1994 , 1.67 , 4 , N , 0.0 , 0.67
Darryl Kile , Astros , 1994 , 4.33 , 7 , L , 0.0 , 0.83
Greg Swindell , Astros , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Pete Harnisch , Astros , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Doug Drabek , Astros , 1994 , 6.33 , 3 , L , 0.29 , 0.36
Shane Reynolds , Astros , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Darryl Kile , Astros , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Greg Swindell , Astros , 1994 , 2.67 , 6 , L , 0.0 , 0.8
Pete Harnisch , Astros , 1994 , 5.33 , 5 , N , 0.1 , 0.62
Doug Drabek , Astros , 1994 , 8.33 , 0 , N , 0.76 , 0.04
Shane Reynolds , Astros , 1994 , 6.0 , 3 , N , 0.29 , 0.36
Darryl Kile , Astros , 1994 , 6.0 , 2 , L , 0.4 , 0.23
Greg Swindell , Astros , 1994 , 5.33 , 5 , L , 0.1 , 0.62
Pete Harnisch , Astros , 1994 , 5.67 , 6 , L , 0.07 , 0.73
Doug Drabek , Astros , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Shane Reynolds , Astros , 1994 , 5.33 , 1 , N , 0.47 , 0.13
Darryl Kile , Astros , 1994 , 6.67 , 2 , W , 0.53 , 0.18
Greg Swindell , Astros , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Pete Harnisch , Astros , 1994 , 6.0 , 4 , W , 0.19 , 0.5
Doug Drabek , Astros , 1994 , 7.0 , 3 , W , 0.34 , 0.37
Shane Reynolds , Astros , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Darryl Kile , Astros , 1994 , 6.33 , 1 , W , 0.51 , 0.11
Greg Swindell , Astros , 1994 , 2.33 , 5 , L , 0.0 , 0.75
