Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Greg Swindell , Astros , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Pete Harnisch , Astros , 1993 , 7.0 , 1 , L , 0.59 , 0.11
Mark Portugal , Astros , 1993 , 6.33 , 2 , W , 0.4 , 0.23
Darryl Kile , Astros , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Doug Drabek , Astros , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Greg Swindell , Astros , 1993 , 7.0 , 4 , L , 0.25 , 0.5
Pete Harnisch , Astros , 1993 , 6.0 , 4 , N , 0.19 , 0.5
Mark Portugal , Astros , 1993 , 7.0 , 3 , L , 0.34 , 0.37
Darryl Kile , Astros , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Doug Drabek , Astros , 1993 , 8.0 , 2 , W , 0.49 , 0.3
Greg Swindell , Astros , 1993 , 6.67 , 0 , W , 0.74 , 0.04
Pete Harnisch , Astros , 1993 , 2.0 , 3 , L , 0.0 , 0.56
Mark Portugal , Astros , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Darryl Kile , Astros , 1993 , 8.67 , 0 , W , 0.9 , 0.04
Doug Drabek , Astros , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Greg Swindell , Astros , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Pete Harnisch , Astros , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Mark Portugal , Astros , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Darryl Kile , Astros , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Astros , 1993 , 9.0 , 4 , W , 0.55 , 0.37
Greg Swindell , Astros , 1993 , 5.0 , 6 , L , 0.08 , 0.7
Pete Harnisch , Astros , 1993 , 5.0 , 7 , L , 0.05 , 0.78
Mark Portugal , Astros , 1993 , 3.33 , 5 , L , 0.0 , 0.69
Darryl Kile , Astros , 1993 , 7.33 , 4 , W , 0.25 , 0.5
Doug Drabek , Astros , 1993 , 6.0 , 5 , L , 0.13 , 0.61
Pete Harnisch , Astros , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Brian Williams , Astros , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Mark Portugal , Astros , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Doug Drabek , Astros , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Darryl Kile , Astros , 1993 , 2.33 , 4 , N , 0.0 , 0.59
Brian Williams , Astros , 1993 , 6.0 , 3 , L , 0.29 , 0.36
Mark Portugal , Astros , 1993 , 5.0 , 1 , N , 0.47 , 0.13
Pete Harnisch , Astros , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Doug Drabek , Astros , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Darryl Kile , Astros , 1993 , 7.67 , 3 , W , 0.46 , 0.32
Brian Williams , Astros , 1993 , 6.0 , 4 , W , 0.19 , 0.5
Mark Portugal , Astros , 1993 , 8.67 , 1 , W , 0.81 , 0.07
Pete Harnisch , Astros , 1993 , 4.67 , 5 , L , 0.0 , 0.66
Doug Drabek , Astros , 1993 , 7.67 , 0 , N , 0.83 , 0.03
Darryl Kile , Astros , 1993 , 2.67 , 5 , L , 0.0 , 0.74
Brian Williams , Astros , 1993 , 5.67 , 5 , W , 0.13 , 0.61
Mark Portugal , Astros , 1993 , 6.67 , 1 , W , 0.62 , 0.09
Pete Harnisch , Astros , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Astros , 1993 , 5.0 , 3 , L , 0.25 , 0.36
Darryl Kile , Astros , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Greg Swindell , Astros , 1993 , 5.0 , 3 , L , 0.25 , 0.36
Mark Portugal , Astros , 1993 , 6.67 , 1 , W , 0.62 , 0.09
Pete Harnisch , Astros , 1993 , 7.0 , 2 , L , 0.46 , 0.23
Doug Drabek , Astros , 1993 , 5.67 , 4 , L , 0.17 , 0.51
Darryl Kile , Astros , 1993 , 4.33 , 4 , L , 0.0 , 0.6
Greg Swindell , Astros , 1993 , 6.33 , 4 , W , 0.19 , 0.5
Mark Portugal , Astros , 1993 , 6.67 , 1 , W , 0.62 , 0.09
Pete Harnisch , Astros , 1993 , 5.0 , 1 , N , 0.47 , 0.13
Doug Drabek , Astros , 1993 , 4.0 , 4 , L , 0.0 , 0.6
Darryl Kile , Astros , 1993 , 7.0 , 6 , W , 0.15 , 0.69
Greg Swindell , Astros , 1993 , 5.0 , 2 , W , 0.35 , 0.24
Mark Portugal , Astros , 1993 , 6.0 , 2 , N , 0.4 , 0.23
Pete Harnisch , Astros , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Astros , 1993 , 7.33 , 2 , N , 0.46 , 0.23
Darryl Kile , Astros , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Greg Swindell , Astros , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Mark Portugal , Astros , 1993 , 5.67 , 2 , W , 0.42 , 0.19
Pete Harnisch , Astros , 1993 , 7.0 , 3 , N , 0.34 , 0.37
Doug Drabek , Astros , 1993 , 8.67 , 2 , N , 0.68 , 0.18
Darryl Kile , Astros , 1993 , 7.67 , 2 , W , 0.56 , 0.17
Greg Swindell , Astros , 1993 , 7.0 , 0 , W , 0.73 , 0.04
Mark Portugal , Astros , 1993 , 5.0 , 2 , W , 0.35 , 0.24
Pete Harnisch , Astros , 1993 , 5.0 , 3 , N , 0.25 , 0.36
Doug Drabek , Astros , 1993 , 7.0 , 3 , L , 0.34 , 0.37
Darryl Kile , Astros , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Greg Swindell , Astros , 1993 , 6.0 , 0 , L , 0.66 , 0.04
Mark Portugal , Astros , 1993 , 7.0 , 4 , N , 0.25 , 0.5
Pete Harnisch , Astros , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Doug Drabek , Astros , 1993 , 7.33 , 2 , W , 0.46 , 0.23
Darryl Kile , Astros , 1993 , 7.33 , 2 , L , 0.46 , 0.23
Greg Swindell , Astros , 1993 , 5.0 , 6 , L , 0.08 , 0.7
Mark Portugal , Astros , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Pete Harnisch , Astros , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Doug Drabek , Astros , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Darryl Kile , Astros , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Greg Swindell , Astros , 1993 , 6.0 , 4 , L , 0.19 , 0.5
Mark Portugal , Astros , 1993 , 8.33 , 1 , W , 0.64 , 0.15
Pete Harnisch , Astros , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Doug Drabek , Astros , 1993 , 4.0 , 5 , L , 0.0 , 0.73
Darryl Kile , Astros , 1993 , 7.33 , 2 , N , 0.46 , 0.23
Greg Swindell , Astros , 1993 , 6.33 , 2 , N , 0.4 , 0.23
Mark Portugal , Astros , 1993 , 7.0 , 3 , N , 0.34 , 0.37
Pete Harnisch , Astros , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Astros , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Darryl Kile , Astros , 1993 , 7.0 , 3 , L , 0.34 , 0.37
Greg Swindell , Astros , 1993 , 5.67 , 2 , L , 0.42 , 0.19
Mark Portugal , Astros , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Pete Harnisch , Astros , 1993 , 8.0 , 1 , L , 0.64 , 0.15
Doug Drabek , Astros , 1993 , 7.33 , 5 , L , 0.18 , 0.64
Darryl Kile , Astros , 1993 , 3.67 , 6 , L , 0.0 , 0.81
Greg Swindell , Astros , 1993 , 7.0 , 3 , W , 0.34 , 0.37
Mark Portugal , Astros , 1993 , 5.0 , 2 , W , 0.35 , 0.24
Pete Harnisch , Astros , 1993 , 8.67 , 2 , W , 0.68 , 0.18
Doug Drabek , Astros , 1993 , 3.0 , 5 , L , 0.0 , 0.69
Darryl Kile , Astros , 1993 , 4.0 , 4 , N , 0.0 , 0.6
Greg Swindell , Astros , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Mark Portugal , Astros , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Shane Reynolds , Astros , 1993 , 3.0 , 1 , N , 0.0 , 0.22
