Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Nolan Ryan , Astros , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Vern Ruhle , Astros , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Astros , 1982 , 10.0 , 1 , N , 0.46 , 0.05
Bob Knepper , Astros , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Don Sutton , Astros , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Nolan Ryan , Astros , 1982 , 8.0 , 3 , N , 0.36 , 0.45
Joe Niekro , Astros , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Bob Knepper , Astros , 1982 , 7.0 , 0 , L , 0.73 , 0.04
Vern Ruhle , Astros , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Don Sutton , Astros , 1982 , 9.0 , 0 , N , 0.96 , 0.01
Nolan Ryan , Astros , 1982 , 5.67 , 0 , W , 0.65 , 0.05
Joe Niekro , Astros , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Bob Knepper , Astros , 1982 , 0.67 , 4 , L , 0.0 , 0.72
Don Sutton , Astros , 1982 , 1.0 , 6 , L , 0.0 , 0.85
Nolan Ryan , Astros , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Joe Niekro , Astros , 1982 , 5.67 , 2 , N , 0.42 , 0.19
Bob Knepper , Astros , 1982 , 6.67 , 3 , N , 0.36 , 0.33
Don Sutton , Astros , 1982 , 7.67 , 5 , N , 0.25 , 0.56
Nolan Ryan , Astros , 1982 , 6.67 , 3 , L , 0.36 , 0.33
Joe Niekro , Astros , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Bob Knepper , Astros , 1982 , 5.67 , 4 , L , 0.17 , 0.51
Don Sutton , Astros , 1982 , 6.0 , 6 , L , 0.08 , 0.74
Vern Ruhle , Astros , 1982 , 7.0 , 1 , L , 0.59 , 0.11
Nolan Ryan , Astros , 1982 , 6.33 , 4 , L , 0.19 , 0.5
Joe Niekro , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Bob Knepper , Astros , 1982 , 4.33 , 2 , L , 0.0 , 0.38
Don Sutton , Astros , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Nolan Ryan , Astros , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Joe Niekro , Astros , 1982 , 6.33 , 5 , L , 0.13 , 0.61
Bob Knepper , Astros , 1982 , 3.67 , 3 , N , 0.0 , 0.51
Don Sutton , Astros , 1982 , 7.0 , 2 , N , 0.46 , 0.23
Vern Ruhle , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Astros , 1982 , 4.67 , 6 , N , 0.0 , 0.73
Joe Niekro , Astros , 1982 , 10.0 , 3 , L , 0.26 , 0.34
Dave Smith , Astros , 1982 , 2.0 , 3 , N , 0.0 , 0.56
Don Sutton , Astros , 1982 , 6.33 , 4 , L , 0.19 , 0.5
Vern Ruhle , Astros , 1982 , 8.0 , 3 , L , 0.36 , 0.45
Nolan Ryan , Astros , 1982 , 8.0 , 2 , W , 0.49 , 0.3
Joe Niekro , Astros , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Bob Knepper , Astros , 1982 , 8.0 , 5 , L , 0.2 , 0.67
Don Sutton , Astros , 1982 , 8.33 , 1 , W , 0.64 , 0.15
Vern Ruhle , Astros , 1982 , 4.0 , 4 , N , 0.0 , 0.6
Nolan Ryan , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Astros , 1982 , 9.0 , 4 , W , 0.55 , 0.37
Bob Knepper , Astros , 1982 , 7.0 , 1 , L , 0.59 , 0.11
Don Sutton , Astros , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Vern Ruhle , Astros , 1982 , 7.33 , 2 , L , 0.46 , 0.23
Nolan Ryan , Astros , 1982 , 9.0 , 3 , L , 0.7 , 0.23
Joe Niekro , Astros , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Bob Knepper , Astros , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Don Sutton , Astros , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Nolan Ryan , Astros , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Astros , 1982 , 10.0 , 3 , W , 0.26 , 0.34
Bob Knepper , Astros , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Vern Ruhle , Astros , 1982 , 5.0 , 4 , N , 0.17 , 0.5
Don Sutton , Astros , 1982 , 7.67 , 5 , L , 0.25 , 0.56
Nolan Ryan , Astros , 1982 , 5.0 , 0 , W , 0.59 , 0.05
Joe Niekro , Astros , 1982 , 2.33 , 6 , L , 0.0 , 0.82
Bob Knepper , Astros , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Don Sutton , Astros , 1982 , 7.67 , 4 , L , 0.32 , 0.44
Nolan Ryan , Astros , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Astros , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Bob Knepper , Astros , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Don Sutton , Astros , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Vern Ruhle , Astros , 1982 , 1.0 , 5 , L , 0.0 , 0.72
Mike LaCoss , Astros , 1982 , 5.67 , 0 , W , 0.65 , 0.05
Nolan Ryan , Astros , 1982 , 9.0 , 2 , N , 0.8 , 0.13
Joe Niekro , Astros , 1982 , 8.0 , 4 , W , 0.25 , 0.58
Bob Knepper , Astros , 1982 , 5.33 , 5 , N , 0.1 , 0.62
Don Sutton , Astros , 1982 , 6.33 , 4 , L , 0.19 , 0.5
Vern Ruhle , Astros , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Nolan Ryan , Astros , 1982 , 6.33 , 4 , N , 0.19 , 0.5
Joe Niekro , Astros , 1982 , 6.67 , 2 , L , 0.53 , 0.18
Bob Knepper , Astros , 1982 , 8.0 , 3 , L , 0.36 , 0.45
Mike LaCoss , Astros , 1982 , 4.0 , 3 , L , 0.0 , 0.5
Don Sutton , Astros , 1982 , 7.67 , 1 , W , 0.72 , 0.08
Vern Ruhle , Astros , 1982 , 8.67 , 1 , W , 0.81 , 0.07
Nolan Ryan , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Astros , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Bob Knepper , Astros , 1982 , 6.67 , 0 , W , 0.74 , 0.04
Don Sutton , Astros , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Nolan Ryan , Astros , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Vern Ruhle , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Astros , 1982 , 8.33 , 2 , N , 0.49 , 0.3
Bob Knepper , Astros , 1982 , 5.0 , 6 , N , 0.08 , 0.7
Don Sutton , Astros , 1982 , 7.0 , 3 , N , 0.34 , 0.37
Nolan Ryan , Astros , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Vern Ruhle , Astros , 1982 , 1.67 , 2 , L , 0.0 , 0.5
Joe Niekro , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Bob Knepper , Astros , 1982 , 3.67 , 4 , N , 0.0 , 0.62
Don Sutton , Astros , 1982 , 8.0 , 3 , W , 0.36 , 0.45
Nolan Ryan , Astros , 1982 , 6.33 , 1 , N , 0.51 , 0.11
Vern Ruhle , Astros , 1982 , 7.33 , 5 , L , 0.18 , 0.64
Joe Niekro , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Bob Knepper , Astros , 1982 , 8.0 , 5 , L , 0.2 , 0.67
Mike LaCoss , Astros , 1982 , 5.0 , 2 , N , 0.35 , 0.24
Nolan Ryan , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Vern Ruhle , Astros , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Joe Niekro , Astros , 1982 , 8.67 , 2 , L , 0.68 , 0.18
Bob Knepper , Astros , 1982 , 5.33 , 3 , L , 0.25 , 0.36
Nolan Ryan , Astros , 1982 , 7.0 , 4 , L , 0.25 , 0.5
Vern Ruhle , Astros , 1982 , 5.67 , 4 , L , 0.17 , 0.51
Frank DiPino , Astros , 1982 , 5.0 , 2 , W , 0.35 , 0.24
Joe Niekro , Astros , 1982 , 9.0 , 1 , W , 0.89 , 0.05
Mike LaCoss , Astros , 1982 , 7.0 , 2 , L , 0.46 , 0.23
Nolan Ryan , Astros , 1982 , 9.0 , 2 , L , 0.8 , 0.13
Vern Ruhle , Astros , 1982 , 4.33 , 5 , L , 0.0 , 0.73
Frank DiPino , Astros , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Joe Niekro , Astros , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Mike LaCoss , Astros , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Nolan Ryan , Astros , 1982 , 8.0 , 3 , W , 0.36 , 0.45
Frank DiPino , Astros , 1982 , 4.33 , 5 , L , 0.0 , 0.73
Joe Niekro , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Mike LaCoss , Astros , 1982 , 8.0 , 3 , N , 0.36 , 0.45
Nolan Ryan , Astros , 1982 , 6.0 , 2 , N , 0.4 , 0.23
Vern Ruhle , Astros , 1982 , 6.33 , 3 , W , 0.29 , 0.36
Frank DiPino , Astros , 1982 , 5.0 , 2 , N , 0.35 , 0.24
Joe Niekro , Astros , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Mike LaCoss , Astros , 1982 , 6.67 , 1 , W , 0.62 , 0.09
Nolan Ryan , Astros , 1982 , 8.0 , 0 , W , 0.76 , 0.04
Frank DiPino , Astros , 1982 , 4.0 , 3 , N , 0.0 , 0.5
Bob Knepper , Astros , 1982 , 8.0 , 1 , L , 0.64 , 0.15
Joe Niekro , Astros , 1982 , 6.0 , 3 , L , 0.29 , 0.36
Mike LaCoss , Astros , 1982 , 6.67 , 3 , N , 0.36 , 0.33
Nolan Ryan , Astros , 1982 , 8.0 , 4 , L , 0.25 , 0.58
Frank DiPino , Astros , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Joe Niekro , Astros , 1982 , 9.0 , 0 , W , 0.96 , 0.01
