Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Darryl Kile , Astros , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Mike Hampton , Astros , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Donne Wall , Astros , 1996 , 8.0 , 5 , W , 0.2 , 0.67
Doug Drabek , Astros , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Shane Reynolds , Astros , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Darryl Kile , Astros , 1996 , 1.67 , 8 , L , 0.0 , 0.92
Mike Hampton , Astros , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Donne Wall , Astros , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Doug Drabek , Astros , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Shane Reynolds , Astros , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Darryl Kile , Astros , 1996 , 7.67 , 3 , N , 0.46 , 0.32
Mike Hampton , Astros , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Donne Wall , Astros , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Doug Drabek , Astros , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Shane Reynolds , Astros , 1996 , 6.33 , 3 , L , 0.29 , 0.36
Darryl Kile , Astros , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Mike Hampton , Astros , 1996 , 6.67 , 0 , N , 0.74 , 0.04
Donne Wall , Astros , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Doug Drabek , Astros , 1996 , 4.33 , 5 , L , 0.0 , 0.73
Shane Reynolds , Astros , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Darryl Kile , Astros , 1996 , 9.0 , 3 , W , 0.7 , 0.23
Mike Hampton , Astros , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Donne Wall , Astros , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Doug Drabek , Astros , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Shane Reynolds , Astros , 1996 , 8.67 , 2 , W , 0.68 , 0.18
Darryl Kile , Astros , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Mike Hampton , Astros , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Donne Wall , Astros , 1996 , 3.0 , 3 , L , 0.0 , 0.47
Doug Drabek , Astros , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Shane Reynolds , Astros , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Darryl Kile , Astros , 1996 , 6.33 , 3 , N , 0.29 , 0.36
Mike Hampton , Astros , 1996 , 3.0 , 5 , L , 0.0 , 0.69
Donne Wall , Astros , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Doug Drabek , Astros , 1996 , 7.67 , 2 , N , 0.56 , 0.17
Shane Reynolds , Astros , 1996 , 2.0 , 9 , L , 0.0 , 0.95
Mike Hampton , Astros , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Darryl Kile , Astros , 1996 , 8.0 , 5 , W , 0.2 , 0.67
Donne Wall , Astros , 1996 , 8.0 , 1 , N , 0.64 , 0.15
Doug Drabek , Astros , 1996 , 7.33 , 3 , N , 0.34 , 0.37
Shane Reynolds , Astros , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Mike Hampton , Astros , 1996 , 4.67 , 4 , L , 0.0 , 0.6
Darryl Kile , Astros , 1996 , 5.67 , 2 , N , 0.42 , 0.19
Donne Wall , Astros , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Doug Drabek , Astros , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Shane Reynolds , Astros , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Mike Hampton , Astros , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Darryl Kile , Astros , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Donne Wall , Astros , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Doug Drabek , Astros , 1996 , 7.33 , 1 , W , 0.59 , 0.11
Shane Reynolds , Astros , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Mike Hampton , Astros , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Darryl Kile , Astros , 1996 , 4.0 , 4 , L , 0.0 , 0.6
Donne Wall , Astros , 1996 , 5.67 , 6 , L , 0.07 , 0.73
Doug Drabek , Astros , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Shane Reynolds , Astros , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Mike Hampton , Astros , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Darryl Kile , Astros , 1996 , 7.0 , 5 , W , 0.18 , 0.64
Danny Darwin , Astros , 1996 , 2.33 , 6 , L , 0.0 , 0.82
Doug Drabek , Astros , 1996 , 2.0 , 7 , L , 0.0 , 0.88
Shane Reynolds , Astros , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Mike Hampton , Astros , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Darryl Kile , Astros , 1996 , 2.33 , 8 , L , 0.0 , 0.89
Doug Drabek , Astros , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Shane Reynolds , Astros , 1996 , 8.0 , 1 , N , 0.64 , 0.15
Donne Wall , Astros , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Mike Hampton , Astros , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Doug Drabek , Astros , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Darryl Kile , Astros , 1996 , 8.0 , 1 , L , 0.64 , 0.15
Shane Reynolds , Astros , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Donne Wall , Astros , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Mike Hampton , Astros , 1996 , 7.33 , 3 , L , 0.34 , 0.37
Danny Darwin , Astros , 1996 , 7.0 , 5 , N , 0.18 , 0.64
Darryl Kile , Astros , 1996 , 6.67 , 4 , N , 0.24 , 0.5
Shane Reynolds , Astros , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Donne Wall , Astros , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Mike Hampton , Astros , 1996 , 4.0 , 1 , N , 0.0 , 0.25
Danny Darwin , Astros , 1996 , 6.0 , 6 , L , 0.08 , 0.74
Darryl Kile , Astros , 1996 , 5.0 , 5 , N , 0.1 , 0.62
Shane Reynolds , Astros , 1996 , 6.67 , 7 , L , 0.07 , 0.82
Donne Wall , Astros , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Danny Darwin , Astros , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Darryl Kile , Astros , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Shane Reynolds , Astros , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Donne Wall , Astros , 1996 , 6.33 , 4 , L , 0.19 , 0.5
Doug Drabek , Astros , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Danny Darwin , Astros , 1996 , 1.67 , 5 , N , 0.0 , 0.73
Darryl Kile , Astros , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Shane Reynolds , Astros , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Donne Wall , Astros , 1996 , 3.0 , 5 , L , 0.0 , 0.69
Doug Drabek , Astros , 1996 , 3.33 , 7 , L , 0.0 , 0.84
Darryl Kile , Astros , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Mike Hampton , Astros , 1996 , 4.0 , 2 , L , 0.0 , 0.38
Shane Reynolds , Astros , 1996 , 6.0 , 1 , L , 0.51 , 0.11
Doug Drabek , Astros , 1996 , 7.0 , 0 , N , 0.73 , 0.04
Darryl Kile , Astros , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Donne Wall , Astros , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Shane Reynolds , Astros , 1996 , 5.0 , 4 , N , 0.17 , 0.5
Doug Drabek , Astros , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Darryl Kile , Astros , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Danny Darwin , Astros , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Shane Reynolds , Astros , 1996 , 5.0 , 2 , N , 0.35 , 0.24
