Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Philip Humber , Astros , 2013 , 4.0 , 8 , L , 0.0 , 0.91
Jordan Lyles , Astros , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Bud Norris , Astros , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Lucas Harrell , Astros , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Dallas Keuchel , Astros , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Erik Bedard , Astros , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Jordan Lyles , Astros , 2013 , 4.0 , 8 , L , 0.0 , 0.91
Bud Norris , Astros , 2013 , 5.0 , 7 , L , 0.05 , 0.78
Lucas Harrell , Astros , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Dallas Keuchel , Astros , 2013 , 5.67 , 4 , N , 0.17 , 0.51
Jordan Lyles , Astros , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Erik Bedard , Astros , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Lucas Harrell , Astros , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Dallas Keuchel , Astros , 2013 , 6.67 , 4 , W , 0.24 , 0.5
Bud Norris , Astros , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Jordan Lyles , Astros , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Erik Bedard , Astros , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Lucas Harrell , Astros , 2013 , 1.67 , 6 , L , 0.0 , 0.76
Dallas Keuchel , Astros , 2013 , 6.0 , 6 , L , 0.08 , 0.74
Bud Norris , Astros , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Jordan Lyles , Astros , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Erik Bedard , Astros , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Lucas Harrell , Astros , 2013 , 5.67 , 3 , W , 0.29 , 0.35
Dallas Keuchel , Astros , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Bud Norris , Astros , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Jordan Lyles , Astros , 2013 , 5.67 , 2 , W , 0.42 , 0.19
Erik Bedard , Astros , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Lucas Harrell , Astros , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Dallas Keuchel , Astros , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Bud Norris , Astros , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Jordan Lyles , Astros , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Erik Bedard , Astros , 2013 , 4.67 , 6 , L , 0.0 , 0.73
Lucas Harrell , Astros , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Dallas Keuchel , Astros , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Bud Norris , Astros , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Jordan Lyles , Astros , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Erik Bedard , Astros , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Lucas Harrell , Astros , 2013 , 6.67 , 3 , W , 0.36 , 0.33
Dallas Keuchel , Astros , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Bud Norris , Astros , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jordan Lyles , Astros , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Erik Bedard , Astros , 2013 , 7.33 , 1 , N , 0.59 , 0.11
Lucas Harrell , Astros , 2013 , 5.33 , 1 , N , 0.47 , 0.13
Dallas Keuchel , Astros , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Bud Norris , Astros , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Jordan Lyles , Astros , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Lucas Harrell , Astros , 2013 , 3.33 , 7 , L , 0.0 , 0.84
Erik Bedard , Astros , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Bud Norris , Astros , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Jordan Lyles , Astros , 2013 , 4.0 , 4 , L , 0.0 , 0.6
Lucas Harrell , Astros , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Dallas Keuchel , Astros , 2013 , 4.67 , 5 , L , 0.0 , 0.66
Erik Bedard , Astros , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Bud Norris , Astros , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Jordan Lyles , Astros , 2013 , 6.67 , 2 , N , 0.53 , 0.18
Lucas Harrell , Astros , 2013 , 3.67 , 7 , L , 0.0 , 0.83
Dallas Keuchel , Astros , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Erik Bedard , Astros , 2013 , 6.33 , 4 , L , 0.19 , 0.5
Bud Norris , Astros , 2013 , 5.0 , 7 , L , 0.05 , 0.78
Jordan Lyles , Astros , 2013 , 6.33 , 4 , N , 0.19 , 0.5
Jarred Cosart , Astros , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Dallas Keuchel , Astros , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Erik Bedard , Astros , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Bud Norris , Astros , 2013 , 5.67 , 6 , L , 0.07 , 0.73
Erik Bedard , Astros , 2013 , 6.33 , 1 , L , 0.51 , 0.11
Jordan Lyles , Astros , 2013 , 4.0 , 9 , L , 0.0 , 0.92
Dallas Keuchel , Astros , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Jarred Cosart , Astros , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Bud Norris , Astros , 2013 , 6.33 , 3 , N , 0.29 , 0.36
Erik Bedard , Astros , 2013 , 5.0 , 1 , L , 0.47 , 0.13
Jordan Lyles , Astros , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Dallas Keuchel , Astros , 2013 , 7.33 , 6 , W , 0.15 , 0.69
Jarred Cosart , Astros , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Lucas Harrell , Astros , 2013 , 5.33 , 4 , L , 0.17 , 0.5
Brett Oberholtzer , Astros , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Jordan Lyles , Astros , 2013 , 5.67 , 3 , L , 0.29 , 0.35
Jarred Cosart , Astros , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Erik Bedard , Astros , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Bradley Peacock , Astros , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Brett Oberholtzer , Astros , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Jordan Lyles , Astros , 2013 , 4.67 , 8 , L , 0.0 , 0.88
Jarred Cosart , Astros , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Erik Bedard , Astros , 2013 , 6.67 , 3 , N , 0.36 , 0.33
Bradley Peacock , Astros , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Dallas Keuchel , Astros , 2013 , 8.67 , 5 , L , 0.42 , 0.46
Brett Oberholtzer , Astros , 2013 , 6.67 , 2 , L , 0.53 , 0.18
Jordan Lyles , Astros , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Jarred Cosart , Astros , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Erik Bedard , Astros , 2013 , 4.67 , 5 , L , 0.0 , 0.66
Bradley Peacock , Astros , 2013 , 6.33 , 0 , W , 0.66 , 0.04
Dallas Keuchel , Astros , 2013 , 4.0 , 4 , N , 0.0 , 0.6
Brett Oberholtzer , Astros , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Lucas Harrell , Astros , 2013 , 2.33 , 7 , L , 0.0 , 0.88
Jarred Cosart , Astros , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Erik Bedard , Astros , 2013 , 4.33 , 2 , N , 0.0 , 0.38
Jordan Lyles , Astros , 2013 , 7.33 , 4 , W , 0.25 , 0.5
Bradley Peacock , Astros , 2013 , 5.67 , 4 , W , 0.17 , 0.51
Dallas Keuchel , Astros , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Brett Oberholtzer , Astros , 2013 , 5.33 , 4 , N , 0.17 , 0.5
Paul Clemens , Astros , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Jarred Cosart , Astros , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Jordan Lyles , Astros , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Bradley Peacock , Astros , 2013 , 4.67 , 5 , L , 0.0 , 0.66
Dallas Keuchel , Astros , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Brett Oberholtzer , Astros , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Paul Clemens , Astros , 2013 , 3.67 , 3 , N , 0.0 , 0.51
Jarred Cosart , Astros , 2013 , 4.0 , 4 , N , 0.0 , 0.6
Jordan Lyles , Astros , 2013 , 6.33 , 3 , N , 0.29 , 0.36
Bradley Peacock , Astros , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Dallas Keuchel , Astros , 2013 , 3.33 , 5 , L , 0.0 , 0.69
Brett Oberholtzer , Astros , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Lucas Harrell , Astros , 2013 , 3.0 , 7 , L , 0.0 , 0.84
Jarred Cosart , Astros , 2013 , 5.0 , 0 , N , 0.59 , 0.05
Jordan Lyles , Astros , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Bradley Peacock , Astros , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Dallas Keuchel , Astros , 2013 , 5.67 , 6 , W , 0.07 , 0.73
Brett Oberholtzer , Astros , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Paul Clemens , Astros , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Erik Bedard , Astros , 2013 , 4.0 , 4 , L , 0.0 , 0.6
Jordan Lyles , Astros , 2013 , 3.33 , 7 , L , 0.0 , 0.84
Bradley Peacock , Astros , 2013 , 5.67 , 3 , N , 0.29 , 0.35
Dallas Keuchel , Astros , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Brett Oberholtzer , Astros , 2013 , 6.0 , 0 , L , 0.66 , 0.04
Paul Clemens , Astros , 2013 , 4.67 , 4 , L , 0.0 , 0.6
Erik Bedard , Astros , 2013 , 5.0 , 6 , L , 0.08 , 0.7
Jordan Lyles , Astros , 2013 , 3.0 , 7 , L , 0.0 , 0.84
Bradley Peacock , Astros , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Dallas Keuchel , Astros , 2013 , 5.67 , 6 , L , 0.07 , 0.73
Brett Oberholtzer , Astros , 2013 , 5.33 , 2 , L , 0.35 , 0.24
Paul Clemens , Astros , 2013 , 5.33 , 1 , L , 0.47 , 0.13
Erik Bedard , Astros , 2013 , 7.0 , 0 , N , 0.73 , 0.04
