Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Joe Niekro , Astros , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Bob Knepper , Astros , 1985 , 5.0 , 2 , L , 0.35 , 0.24
Mike Scott , Astros , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Nolan Ryan , Astros , 1985 , 4.67 , 8 , L , 0.0 , 0.88
Joe Niekro , Astros , 1985 , 4.0 , 5 , L , 0.0 , 0.73
Bob Knepper , Astros , 1985 , 5.67 , 2 , W , 0.42 , 0.19
Mike Scott , Astros , 1985 , 8.33 , 1 , W , 0.64 , 0.15
Nolan Ryan , Astros , 1985 , 7.0 , 0 , W , 0.73 , 0.04
Joe Niekro , Astros , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bob Knepper , Astros , 1985 , 2.67 , 5 , L , 0.0 , 0.74
Mike Scott , Astros , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Astros , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Joe Niekro , Astros , 1985 , 4.33 , 5 , L , 0.0 , 0.73
Bob Knepper , Astros , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Mike Scott , Astros , 1985 , 4.67 , 6 , L , 0.0 , 0.73
Nolan Ryan , Astros , 1985 , 6.67 , 3 , W , 0.36 , 0.33
Ron Mathis , Astros , 1985 , 6.33 , 2 , N , 0.4 , 0.23
Joe Niekro , Astros , 1985 , 7.67 , 2 , W , 0.56 , 0.17
Bob Knepper , Astros , 1985 , 8.67 , 0 , W , 0.9 , 0.04
Mike Scott , Astros , 1985 , 4.0 , 2 , L , 0.0 , 0.38
Nolan Ryan , Astros , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Ron Mathis , Astros , 1985 , 5.67 , 6 , L , 0.07 , 0.73
Joe Niekro , Astros , 1985 , 9.0 , 4 , W , 0.55 , 0.37
Bob Knepper , Astros , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Mike Scott , Astros , 1985 , 9.0 , 1 , N , 0.89 , 0.05
Nolan Ryan , Astros , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Joe Niekro , Astros , 1985 , 6.67 , 1 , W , 0.62 , 0.09
Bob Knepper , Astros , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Mike Scott , Astros , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Ron Mathis , Astros , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Nolan Ryan , Astros , 1985 , 9.67 , 6 , L , 0.0 , 0.88
Joe Niekro , Astros , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Bob Knepper , Astros , 1985 , 9.0 , 3 , N , 0.7 , 0.23
Mike Scott , Astros , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Nolan Ryan , Astros , 1985 , 4.0 , 6 , N , 0.0 , 0.79
Joe Niekro , Astros , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Mark Knudson , Astros , 1985 , 7.0 , 7 , L , 0.08 , 0.77
Bob Knepper , Astros , 1985 , 7.0 , 5 , L , 0.18 , 0.64
Mike Scott , Astros , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Astros , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Joe Niekro , Astros , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Mark Knudson , Astros , 1985 , 4.0 , 4 , L , 0.0 , 0.6
Bob Knepper , Astros , 1985 , 8.0 , 0 , L , 0.76 , 0.04
Joe Niekro , Astros , 1985 , 7.0 , 1 , L , 0.59 , 0.11
Bob Knepper , Astros , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Nolan Ryan , Astros , 1985 , 6.33 , 4 , L , 0.19 , 0.5
Mike Scott , Astros , 1985 , 5.0 , 2 , W , 0.35 , 0.24
Joe Niekro , Astros , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Bob Knepper , Astros , 1985 , 4.33 , 6 , L , 0.0 , 0.79
Nolan Ryan , Astros , 1985 , 7.33 , 3 , L , 0.34 , 0.37
Mike Scott , Astros , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Bob Knepper , Astros , 1985 , 5.0 , 0 , N , 0.59 , 0.05
Charlie Kerfeld , Astros , 1985 , 3.33 , 6 , L , 0.0 , 0.77
Joe Niekro , Astros , 1985 , 9.0 , 4 , W , 0.55 , 0.37
Nolan Ryan , Astros , 1985 , 6.0 , 2 , L , 0.4 , 0.23
Mike Scott , Astros , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Bob Knepper , Astros , 1985 , 7.0 , 5 , L , 0.18 , 0.64
Joe Niekro , Astros , 1985 , 5.33 , 5 , W , 0.1 , 0.62
Nolan Ryan , Astros , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Mike Scott , Astros , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Bob Knepper , Astros , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Joe Niekro , Astros , 1985 , 7.33 , 2 , N , 0.46 , 0.23
Nolan Ryan , Astros , 1985 , 5.67 , 5 , L , 0.13 , 0.61
Mike Scott , Astros , 1985 , 6.0 , 1 , L , 0.51 , 0.11
Bob Knepper , Astros , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Joe Niekro , Astros , 1985 , 8.0 , 4 , L , 0.25 , 0.58
Nolan Ryan , Astros , 1985 , 3.0 , 3 , N , 0.0 , 0.47
Mike Scott , Astros , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Bob Knepper , Astros , 1985 , 6.33 , 2 , N , 0.4 , 0.23
Joe Niekro , Astros , 1985 , 5.33 , 7 , L , 0.05 , 0.78
Nolan Ryan , Astros , 1985 , 7.33 , 7 , L , 0.08 , 0.77
Mike Scott , Astros , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Bob Knepper , Astros , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Joe Niekro , Astros , 1985 , 8.0 , 0 , N , 0.76 , 0.04
Nolan Ryan , Astros , 1985 , 8.0 , 0 , N , 0.76 , 0.04
Mike Scott , Astros , 1985 , 3.0 , 5 , L , 0.0 , 0.69
Jeff Heathcock , Astros , 1985 , 4.33 , 3 , N , 0.0 , 0.5
Bob Knepper , Astros , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Joe Niekro , Astros , 1985 , 6.33 , 4 , N , 0.19 , 0.5
Nolan Ryan , Astros , 1985 , 6.67 , 0 , W , 0.74 , 0.04
Mike Scott , Astros , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Bob Knepper , Astros , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Astros , 1985 , 5.33 , 5 , L , 0.1 , 0.62
Nolan Ryan , Astros , 1985 , 0.67 , 2 , N , 0.0 , 0.48
Jeff Heathcock , Astros , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Mike Scott , Astros , 1985 , 5.0 , 6 , W , 0.08 , 0.7
Bob Knepper , Astros , 1985 , 8.0 , 3 , W , 0.36 , 0.45
Joe Niekro , Astros , 1985 , 7.0 , 3 , N , 0.34 , 0.37
Charlie Kerfeld , Astros , 1985 , 3.33 , 4 , L , 0.0 , 0.62
Mike Scott , Astros , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Bob Knepper , Astros , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Joe Niekro , Astros , 1985 , 3.0 , 5 , L , 0.0 , 0.69
Jeff Heathcock , Astros , 1985 , 4.0 , 4 , N , 0.0 , 0.6
Charlie Kerfeld , Astros , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Mike Scott , Astros , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Bob Knepper , Astros , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Nolan Ryan , Astros , 1985 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Heathcock , Astros , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Kerfeld , Astros , 1985 , 3.67 , 2 , N , 0.0 , 0.4
Mike Scott , Astros , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Bob Knepper , Astros , 1985 , 7.33 , 5 , W , 0.18 , 0.64
Nolan Ryan , Astros , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Jeff Heathcock , Astros , 1985 , 5.67 , 4 , N , 0.17 , 0.51
Charlie Kerfeld , Astros , 1985 , 4.67 , 4 , N , 0.0 , 0.6
Mike Scott , Astros , 1985 , 6.0 , 3 , N , 0.29 , 0.36
Bob Knepper , Astros , 1985 , 5.0 , 2 , L , 0.35 , 0.24
Nolan Ryan , Astros , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Jeff Heathcock , Astros , 1985 , 7.33 , 1 , N , 0.59 , 0.11
Mike Scott , Astros , 1985 , 2.33 , 5 , L , 0.0 , 0.75
Bob Knepper , Astros , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Nolan Ryan , Astros , 1985 , 7.0 , 1 , N , 0.59 , 0.11
Charlie Kerfeld , Astros , 1985 , 8.33 , 0 , W , 0.76 , 0.04
Mike Scott , Astros , 1985 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Heathcock , Astros , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Bob Knepper , Astros , 1985 , 5.67 , 3 , L , 0.29 , 0.35
Nolan Ryan , Astros , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Mike Scott , Astros , 1985 , 2.0 , 4 , N , 0.0 , 0.59
