Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brandon Backe , Astros , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Andy Pettitte , Astros , 2005 , 9.0 , 1 , N , 0.89 , 0.05
Wandy Rodriguez , Astros , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Roger Clemens , Astros , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Roy Oswalt , Astros , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Brandon Backe , Astros , 2005 , 3.67 , 2 , N , 0.0 , 0.4
Andy Pettitte , Astros , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Wandy Rodriguez , Astros , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Ezequiel Astacio , Astros , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Roger Clemens , Astros , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Roy Oswalt , Astros , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Brandon Backe , Astros , 2005 , 5.67 , 1 , W , 0.51 , 0.12
Andy Pettitte , Astros , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Wandy Rodriguez , Astros , 2005 , 4.33 , 7 , L , 0.0 , 0.83
Roger Clemens , Astros , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Roy Oswalt , Astros , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Brandon Backe , Astros , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Andy Pettitte , Astros , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Roy Oswalt , Astros , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Roger Clemens , Astros , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Brandon Backe , Astros , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Ezequiel Astacio , Astros , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Wandy Rodriguez , Astros , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Andy Pettitte , Astros , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Roy Oswalt , Astros , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Roger Clemens , Astros , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Brandon Backe , Astros , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Wandy Rodriguez , Astros , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Andy Pettitte , Astros , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Roy Oswalt , Astros , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Roger Clemens , Astros , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Ezequiel Astacio , Astros , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Wandy Rodriguez , Astros , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Andy Pettitte , Astros , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Roy Oswalt , Astros , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Roger Clemens , Astros , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Ezequiel Astacio , Astros , 2005 , 5.0 , 0 , W , 0.59 , 0.05
Wandy Rodriguez , Astros , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Andy Pettitte , Astros , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Roy Oswalt , Astros , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Roger Clemens , Astros , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Ezequiel Astacio , Astros , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Wandy Rodriguez , Astros , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Andy Pettitte , Astros , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Roy Oswalt , Astros , 2005 , 7.0 , 4 , N , 0.25 , 0.5
Roger Clemens , Astros , 2005 , 8.0 , 0 , N , 0.76 , 0.04
Ezequiel Astacio , Astros , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Wandy Rodriguez , Astros , 2005 , 7.0 , 4 , W , 0.25 , 0.5
Andy Pettitte , Astros , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Roy Oswalt , Astros , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Roger Clemens , Astros , 2005 , 6.33 , 5 , L , 0.13 , 0.61
Ezequiel Astacio , Astros , 2005 , 5.33 , 1 , N , 0.47 , 0.13
Wandy Rodriguez , Astros , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Andy Pettitte , Astros , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Roy Oswalt , Astros , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Roger Clemens , Astros , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Ezequiel Astacio , Astros , 2005 , 3.67 , 2 , N , 0.0 , 0.4
Andy Pettitte , Astros , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Roy Oswalt , Astros , 2005 , 4.0 , 7 , L , 0.0 , 0.83
Roger Clemens , Astros , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Wandy Rodriguez , Astros , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Andy Pettitte , Astros , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Roy Oswalt , Astros , 2005 , 5.67 , 1 , W , 0.51 , 0.12
Ezequiel Astacio , Astros , 2005 , 5.33 , 3 , N , 0.25 , 0.36
Roger Clemens , Astros , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Wandy Rodriguez , Astros , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Andy Pettitte , Astros , 2005 , 5.67 , 0 , W , 0.65 , 0.05
Roy Oswalt , Astros , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Brandon Backe , Astros , 2005 , 4.0 , 3 , N , 0.0 , 0.5
Roger Clemens , Astros , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Andy Pettitte , Astros , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Roy Oswalt , Astros , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Brandon Backe , Astros , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Wandy Rodriguez , Astros , 2005 , 6.33 , 3 , L , 0.29 , 0.36
Roger Clemens , Astros , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Andy Pettitte , Astros , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Roy Oswalt , Astros , 2005 , 7.33 , 1 , N , 0.59 , 0.11
Brandon Backe , Astros , 2005 , 6.67 , 0 , W , 0.74 , 0.04
Wandy Rodriguez , Astros , 2005 , 7.33 , 1 , W , 0.59 , 0.11
Roger Clemens , Astros , 2005 , 5.67 , 4 , L , 0.17 , 0.51
Andy Pettitte , Astros , 2005 , 5.33 , 2 , W , 0.35 , 0.24
Roy Oswalt , Astros , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Brandon Backe , Astros , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Wandy Rodriguez , Astros , 2005 , 4.0 , 5 , L , 0.0 , 0.73
Ezequiel Astacio , Astros , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Andy Pettitte , Astros , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Roy Oswalt , Astros , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Brandon Backe , Astros , 2005 , 4.33 , 5 , N , 0.0 , 0.73
Wandy Rodriguez , Astros , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Andy Pettitte , Astros , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Roger Clemens , Astros , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Roy Oswalt , Astros , 2005 , 6.0 , 4 , W , 0.19 , 0.5
