Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Wilson , Astros , 1974 , 6.33 , 1 , W , 0.51 , 0.11
Dave Roberts , Astros , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Tom Griffin , Astros , 1974 , 4.0 , 3 , L , 0.0 , 0.5
Claude Osteen , Astros , 1974 , 1.33 , 3 , L , 0.0 , 0.57
Larry Dierker , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Don Wilson , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dave Roberts , Astros , 1974 , 7.0 , 3 , N , 0.34 , 0.37
Tom Griffin , Astros , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Claude Osteen , Astros , 1974 , 1.33 , 6 , L , 0.0 , 0.85
Larry Dierker , Astros , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Don Wilson , Astros , 1974 , 7.33 , 3 , L , 0.34 , 0.37
Dave Roberts , Astros , 1974 , 2.0 , 5 , L , 0.0 , 0.75
Tom Griffin , Astros , 1974 , 3.67 , 7 , N , 0.0 , 0.83
Larry Dierker , Astros , 1974 , 9.0 , 1 , N , 0.89 , 0.05
Don Wilson , Astros , 1974 , 5.0 , 4 , N , 0.17 , 0.5
Dave Roberts , Astros , 1974 , 0.33 , 0 , N , 0.0 , 0.03
Tom Griffin , Astros , 1974 , 5.67 , 5 , L , 0.13 , 0.61
Larry Dierker , Astros , 1974 , 8.33 , 0 , W , 0.76 , 0.04
Don Wilson , Astros , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Claude Osteen , Astros , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Tom Griffin , Astros , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Larry Dierker , Astros , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Don Wilson , Astros , 1974 , 7.33 , 3 , L , 0.34 , 0.37
Claude Osteen , Astros , 1974 , 6.0 , 3 , N , 0.29 , 0.36
Tom Griffin , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Larry Dierker , Astros , 1974 , 2.0 , 1 , N , 0.0 , 0.25
Dave Roberts , Astros , 1974 , 4.0 , 3 , N , 0.0 , 0.5
Don Wilson , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Tom Griffin , Astros , 1974 , 6.0 , 1 , N , 0.51 , 0.11
Dave Roberts , Astros , 1974 , 7.0 , 2 , N , 0.46 , 0.23
Larry Dierker , Astros , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Don Wilson , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Claude Osteen , Astros , 1974 , 6.0 , 4 , N , 0.19 , 0.5
Tom Griffin , Astros , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Dave Roberts , Astros , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Larry Dierker , Astros , 1974 , 6.33 , 2 , N , 0.4 , 0.23
Don Wilson , Astros , 1974 , 8.0 , 3 , W , 0.36 , 0.45
Claude Osteen , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Tom Griffin , Astros , 1974 , 5.33 , 3 , N , 0.25 , 0.36
Dave Roberts , Astros , 1974 , 6.67 , 2 , L , 0.53 , 0.18
Larry Dierker , Astros , 1974 , 4.0 , 5 , L , 0.0 , 0.73
Don Wilson , Astros , 1974 , 2.67 , 7 , L , 0.0 , 0.85
Claude Osteen , Astros , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Tom Griffin , Astros , 1974 , 7.67 , 1 , W , 0.72 , 0.08
Dave Roberts , Astros , 1974 , 6.0 , 3 , N , 0.29 , 0.36
Larry Dierker , Astros , 1974 , 5.67 , 6 , L , 0.07 , 0.73
Claude Osteen , Astros , 1974 , 0.0 , 4 , L , 0.0 , 0.67
Don Wilson , Astros , 1974 , 7.0 , 1 , L , 0.59 , 0.11
Tom Griffin , Astros , 1974 , 3.0 , 5 , N , 0.0 , 0.69
Larry Dierker , Astros , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Dave Roberts , Astros , 1974 , 8.0 , 2 , N , 0.49 , 0.3
Claude Osteen , Astros , 1974 , 4.0 , 6 , L , 0.0 , 0.79
Don Wilson , Astros , 1974 , 8.0 , 4 , W , 0.25 , 0.58
Tom Griffin , Astros , 1974 , 5.0 , 2 , L , 0.35 , 0.24
Larry Dierker , Astros , 1974 , 2.33 , 5 , L , 0.0 , 0.75
Dave Roberts , Astros , 1974 , 6.0 , 2 , L , 0.4 , 0.23
Don Wilson , Astros , 1974 , 7.33 , 1 , W , 0.59 , 0.11
Tom Griffin , Astros , 1974 , 4.67 , 3 , N , 0.0 , 0.5
Larry Dierker , Astros , 1974 , 7.33 , 4 , N , 0.25 , 0.5
Dave Roberts , Astros , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Don Wilson , Astros , 1974 , 8.67 , 4 , L , 0.45 , 0.36
Tom Griffin , Astros , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Larry Dierker , Astros , 1974 , 7.0 , 4 , L , 0.25 , 0.5
Dave Roberts , Astros , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Don Wilson , Astros , 1974 , 6.0 , 5 , L , 0.13 , 0.61
J.R. Richard , Astros , 1974 , 5.0 , 1 , N , 0.47 , 0.13
Tom Griffin , Astros , 1974 , 6.0 , 3 , W , 0.29 , 0.36
Larry Dierker , Astros , 1974 , 6.0 , 1 , N , 0.51 , 0.11
Dave Roberts , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Don Wilson , Astros , 1974 , 8.0 , 0 , N , 0.76 , 0.04
J.R. Richard , Astros , 1974 , 6.33 , 2 , W , 0.4 , 0.23
Tom Griffin , Astros , 1974 , 5.0 , 2 , L , 0.35 , 0.24
Larry Dierker , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dave Roberts , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Don Wilson , Astros , 1974 , 8.0 , 0 , W , 0.76 , 0.04
J.R. Richard , Astros , 1974 , 7.0 , 2 , N , 0.46 , 0.23
Tom Griffin , Astros , 1974 , 6.0 , 3 , L , 0.29 , 0.36
Larry Dierker , Astros , 1974 , 8.0 , 1 , N , 0.64 , 0.15
Dave Roberts , Astros , 1974 , 4.0 , 4 , L , 0.0 , 0.6
Don Wilson , Astros , 1974 , 8.0 , 2 , W , 0.49 , 0.3
J.R. Richard , Astros , 1974 , 3.33 , 6 , L , 0.0 , 0.77
Tom Griffin , Astros , 1974 , 5.0 , 4 , L , 0.17 , 0.5
Larry Dierker , Astros , 1974 , 6.33 , 3 , W , 0.29 , 0.36
Dave Roberts , Astros , 1974 , 6.67 , 5 , N , 0.17 , 0.6
Don Wilson , Astros , 1974 , 8.0 , 0 , L , 0.76 , 0.04
J.R. Richard , Astros , 1974 , 7.0 , 0 , W , 0.73 , 0.04
Paul Siebert , Astros , 1974 , 7.0 , 1 , N , 0.59 , 0.11
Tom Griffin , Astros , 1974 , 7.33 , 2 , W , 0.46 , 0.23
Larry Dierker , Astros , 1974 , 7.33 , 8 , L , 0.0 , 0.86
Dave Roberts , Astros , 1974 , 3.0 , 4 , N , 0.0 , 0.62
Don Wilson , Astros , 1974 , 7.0 , 2 , L , 0.46 , 0.23
Tom Griffin , Astros , 1974 , 6.0 , 3 , L , 0.29 , 0.36
J.R. Richard , Astros , 1974 , 5.0 , 4 , N , 0.17 , 0.5
Larry Dierker , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Paul Siebert , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Dave Roberts , Astros , 1974 , 3.67 , 5 , L , 0.0 , 0.69
Don Wilson , Astros , 1974 , 6.0 , 2 , L , 0.4 , 0.23
Tom Griffin , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Larry Dierker , Astros , 1974 , 8.0 , 1 , N , 0.64 , 0.15
J.R. Richard , Astros , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Paul Siebert , Astros , 1974 , 1.67 , 4 , N , 0.0 , 0.67
Don Wilson , Astros , 1974 , 8.0 , 1 , N , 0.64 , 0.15
Tom Griffin , Astros , 1974 , 4.67 , 4 , L , 0.0 , 0.6
Larry Dierker , Astros , 1974 , 3.67 , 4 , L , 0.0 , 0.62
J.R. Richard , Astros , 1974 , 3.0 , 4 , N , 0.0 , 0.62
Don Wilson , Astros , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Paul Siebert , Astros , 1974 , 1.67 , 3 , L , 0.0 , 0.58
Tom Griffin , Astros , 1974 , 4.33 , 5 , N , 0.0 , 0.73
Larry Dierker , Astros , 1974 , 6.0 , 0 , W , 0.66 , 0.04
J.R. Richard , Astros , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Paul Siebert , Astros , 1974 , 6.0 , 2 , N , 0.4 , 0.23
