Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Sampson , Astros , 2007 , 6.33 , 4 , L , 0.19 , 0.5
Jason Jennings , Astros , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Wandy Rodriguez , Astros , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Woody Williams , Astros , 2007 , 7.67 , 3 , N , 0.46 , 0.32
Roy Oswalt , Astros , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Jason Jennings , Astros , 2007 , 5.33 , 3 , L , 0.25 , 0.36
Roy Oswalt , Astros , 2007 , 5.33 , 8 , L , 0.03 , 0.84
Wandy Rodriguez , Astros , 2007 , 3.33 , 7 , L , 0.0 , 0.84
Woody Williams , Astros , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Chris Sampson , Astros , 2007 , 6.67 , 2 , W , 0.53 , 0.18
Jason Jennings , Astros , 2007 , 5.0 , 7 , L , 0.05 , 0.78
Roy Oswalt , Astros , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Wandy Rodriguez , Astros , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Woody Williams , Astros , 2007 , 8.0 , 0 , W , 0.76 , 0.04
Chris Sampson , Astros , 2007 , 5.0 , 4 , L , 0.17 , 0.5
Jason Jennings , Astros , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Matt Albers , Astros , 2007 , 5.0 , 0 , N , 0.59 , 0.05
Wandy Rodriguez , Astros , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Woody Williams , Astros , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Roy Oswalt , Astros , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Jason Jennings , Astros , 2007 , 0.67 , 11 , L , 0.0 , 1.0
Chris Sampson , Astros , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Wandy Rodriguez , Astros , 2007 , 4.0 , 8 , L , 0.0 , 0.91
Woody Williams , Astros , 2007 , 5.0 , 7 , N , 0.05 , 0.78
Roy Oswalt , Astros , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jason Jennings , Astros , 2007 , 6.33 , 5 , N , 0.13 , 0.61
Matt Albers , Astros , 2007 , 4.33 , 5 , L , 0.0 , 0.73
Wandy Rodriguez , Astros , 2007 , 8.0 , 1 , N , 0.64 , 0.15
Woody Williams , Astros , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Roy Oswalt , Astros , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Jason Jennings , Astros , 2007 , 5.33 , 4 , N , 0.17 , 0.5
Wandy Rodriguez , Astros , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Woody Williams , Astros , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Roy Oswalt , Astros , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Matt Albers , Astros , 2007 , 6.67 , 3 , W , 0.36 , 0.33
Jason Jennings , Astros , 2007 , 5.67 , 4 , L , 0.17 , 0.51
Wandy Rodriguez , Astros , 2007 , 5.0 , 2 , L , 0.35 , 0.24
Woody Williams , Astros , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Roy Oswalt , Astros , 2007 , 4.67 , 2 , N , 0.0 , 0.4
Matt Albers , Astros , 2007 , 5.67 , 5 , L , 0.13 , 0.61
Jason Jennings , Astros , 2007 , 4.0 , 6 , L , 0.0 , 0.79
Wandy Rodriguez , Astros , 2007 , 5.33 , 7 , L , 0.05 , 0.78
Woody Williams , Astros , 2007 , 6.33 , 2 , W , 0.4 , 0.23
Juan Gutierrez , Astros , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Matt Albers , Astros , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Troy Patton , Astros , 2007 , 5.67 , 3 , L , 0.29 , 0.35
Wandy Rodriguez , Astros , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Woody Williams , Astros , 2007 , 4.33 , 6 , L , 0.0 , 0.79
Roy Oswalt , Astros , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Matt Albers , Astros , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Wandy Rodriguez , Astros , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Troy Patton , Astros , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Woody Williams , Astros , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Roy Oswalt , Astros , 2007 , 5.67 , 5 , N , 0.13 , 0.61
Brandon Backe , Astros , 2007 , 5.67 , 3 , L , 0.29 , 0.35
Matt Albers , Astros , 2007 , 3.0 , 7 , L , 0.0 , 0.84
Wandy Rodriguez , Astros , 2007 , 4.33 , 5 , L , 0.0 , 0.73
Woody Williams , Astros , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Roy Oswalt , Astros , 2007 , 7.0 , 4 , L , 0.25 , 0.5
Brandon Backe , Astros , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Matt Albers , Astros , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Woody Williams , Astros , 2007 , 7.0 , 6 , L , 0.15 , 0.69
Roy Oswalt , Astros , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Wandy Rodriguez , Astros , 2007 , 3.0 , 5 , N , 0.0 , 0.69
Brandon Backe , Astros , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Matt Albers , Astros , 2007 , 3.33 , 5 , L , 0.0 , 0.69
Felipe Paulino , Astros , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Juan Gutierrez , Astros , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Wandy Rodriguez , Astros , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Brandon Backe , Astros , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Matt Albers , Astros , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Roy Oswalt , Astros , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Felipe Paulino , Astros , 2007 , 5.0 , 5 , W , 0.1 , 0.62
Juan Gutierrez , Astros , 2007 , 5.0 , 5 , N , 0.1 , 0.62
Wandy Rodriguez , Astros , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Matt Albers , Astros , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Brandon Backe , Astros , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Felipe Paulino , Astros , 2007 , 6.0 , 0 , W , 0.66 , 0.04
