Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Paul Splittorff , Royals , 1973 , 5.33 , 5 , N , 0.1 , 0.62
Steve Busby , Royals , 1973 , 8.0 , 4 , N , 0.25 , 0.58
Dick Drago , Royals , 1973 , 9.0 , 2 , L , 0.8 , 0.13
Paul Splittorff , Royals , 1973 , 8.0 , 3 , N , 0.36 , 0.45
Steve Busby , Royals , 1973 , 9.0 , 4 , W , 0.55 , 0.37
Mark Littell , Royals , 1973 , 5.33 , 4 , W , 0.17 , 0.5
Ken Wright , Royals , 1973 , 4.0 , 4 , L , 0.0 , 0.6
Dick Drago , Royals , 1973 , 8.0 , 1 , L , 0.64 , 0.15
Paul Splittorff , Royals , 1973 , 8.33 , 2 , L , 0.49 , 0.3
Steve Busby , Royals , 1973 , 8.0 , 3 , L , 0.36 , 0.45
Mark Littell , Royals , 1973 , 5.0 , 1 , L , 0.47 , 0.13
Dick Drago , Royals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Ken Wright , Royals , 1973 , 5.67 , 1 , W , 0.51 , 0.12
Paul Splittorff , Royals , 1973 , 5.67 , 6 , L , 0.07 , 0.73
Steve Busby , Royals , 1973 , 3.33 , 4 , L , 0.0 , 0.62
Mark Littell , Royals , 1973 , 5.33 , 5 , N , 0.1 , 0.62
Dick Drago , Royals , 1973 , 8.0 , 4 , W , 0.25 , 0.58
Paul Splittorff , Royals , 1973 , 6.67 , 6 , W , 0.09 , 0.74
Steve Busby , Royals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Ken Wright , Royals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Dick Drago , Royals , 1973 , 7.67 , 3 , L , 0.46 , 0.32
Paul Splittorff , Royals , 1973 , 6.0 , 5 , W , 0.13 , 0.61
Steve Busby , Royals , 1973 , 9.0 , 3 , W , 0.7 , 0.23
Ken Wright , Royals , 1973 , 2.67 , 7 , L , 0.0 , 0.85
Dick Drago , Royals , 1973 , 3.33 , 5 , L , 0.0 , 0.69
Gene Garber , Royals , 1973 , 8.0 , 5 , L , 0.2 , 0.67
Steve Busby , Royals , 1973 , 8.0 , 2 , W , 0.49 , 0.3
Ken Wright , Royals , 1973 , 7.0 , 1 , L , 0.59 , 0.11
Dick Drago , Royals , 1973 , 9.0 , 2 , W , 0.8 , 0.13
Al Fitzmorris , Royals , 1973 , 6.0 , 3 , W , 0.29 , 0.36
Steve Busby , Royals , 1973 , 3.67 , 6 , L , 0.0 , 0.81
Dick Drago , Royals , 1973 , 7.33 , 1 , W , 0.59 , 0.11
Ken Wright , Royals , 1973 , 7.33 , 4 , W , 0.25 , 0.5
Steve Busby , Royals , 1973 , 7.33 , 4 , N , 0.25 , 0.5
Dick Drago , Royals , 1973 , 7.0 , 5 , L , 0.18 , 0.64
Paul Splittorff , Royals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Busby , Royals , 1973 , 10.0 , 1 , W , 0.46 , 0.05
Ken Wright , Royals , 1973 , 0.67 , 5 , L , 0.0 , 0.77
Al Fitzmorris , Royals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Dick Drago , Royals , 1973 , 6.0 , 4 , N , 0.19 , 0.5
Paul Splittorff , Royals , 1973 , 8.0 , 1 , W , 0.64 , 0.15
Steve Busby , Royals , 1973 , 8.33 , 2 , W , 0.49 , 0.3
Dick Drago , Royals , 1973 , 5.0 , 1 , W , 0.47 , 0.13
Al Fitzmorris , Royals , 1973 , 7.0 , 2 , W , 0.46 , 0.23
Paul Splittorff , Royals , 1973 , 5.67 , 1 , N , 0.51 , 0.12
Steve Busby , Royals , 1973 , 1.67 , 2 , L , 0.0 , 0.5
Dick Drago , Royals , 1973 , 3.67 , 6 , N , 0.0 , 0.81
Paul Splittorff , Royals , 1973 , 4.0 , 5 , L , 0.0 , 0.73
Steve Busby , Royals , 1973 , 7.67 , 2 , W , 0.56 , 0.17
Al Fitzmorris , Royals , 1973 , 6.0 , 1 , W , 0.51 , 0.11
Paul Splittorff , Royals , 1973 , 9.0 , 4 , W , 0.55 , 0.37
Dick Drago , Royals , 1973 , 2.33 , 4 , L , 0.0 , 0.59
Steve Busby , Royals , 1973 , 6.0 , 3 , W , 0.29 , 0.36
Al Fitzmorris , Royals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Paul Splittorff , Royals , 1973 , 3.33 , 6 , L , 0.0 , 0.77
Dick Drago , Royals , 1973 , 3.33 , 1 , L , 0.0 , 0.22
Paul Splittorff , Royals , 1973 , 3.67 , 2 , L , 0.0 , 0.4
Al Fitzmorris , Royals , 1973 , 5.0 , 2 , L , 0.35 , 0.24
Steve Busby , Royals , 1973 , 8.33 , 2 , W , 0.49 , 0.3
Dick Drago , Royals , 1973 , 0.67 , 3 , N , 0.0 , 0.71
Paul Splittorff , Royals , 1973 , 2.67 , 5 , N , 0.0 , 0.74
Al Fitzmorris , Royals , 1973 , 3.0 , 3 , L , 0.0 , 0.47
Steve Busby , Royals , 1973 , 5.33 , 6 , L , 0.08 , 0.7
Paul Splittorff , Royals , 1973 , 6.67 , 9 , L , 0.14 , 0.86
Dick Drago , Royals , 1973 , 5.67 , 2 , L , 0.42 , 0.19
Steve Busby , Royals , 1973 , 6.0 , 1 , W , 0.51 , 0.11
Paul Splittorff , Royals , 1973 , 6.33 , 6 , N , 0.08 , 0.74
Al Fitzmorris , Royals , 1973 , 2.33 , 2 , N , 0.0 , 0.43
Steve Busby , Royals , 1973 , 7.33 , 5 , W , 0.18 , 0.64
Dick Drago , Royals , 1973 , 1.0 , 2 , N , 0.0 , 0.54
Paul Splittorff , Royals , 1973 , 2.67 , 4 , L , 0.0 , 0.65
Al Fitzmorris , Royals , 1973 , 4.33 , 4 , N , 0.0 , 0.6
Paul Splittorff , Royals , 1973 , 5.67 , 4 , L , 0.17 , 0.51
Dick Drago , Royals , 1973 , 0.67 , 2 , N , 0.0 , 0.48
Mark Littell , Royals , 1973 , 4.67 , 2 , N , 0.0 , 0.4
Steve Busby , Royals , 1973 , 4.33 , 6 , L , 0.0 , 0.79
Gene Garber , Royals , 1973 , 7.33 , 2 , L , 0.46 , 0.23
Paul Splittorff , Royals , 1973 , 7.0 , 0 , W , 0.73 , 0.04
Al Fitzmorris , Royals , 1973 , 7.0 , 3 , W , 0.34 , 0.37
Steve Busby , Royals , 1973 , 7.33 , 2 , L , 0.46 , 0.23
Gene Garber , Royals , 1973 , 8.0 , 2 , L , 0.49 , 0.3
Paul Splittorff , Royals , 1973 , 9.0 , 0 , W , 0.96 , 0.01
Steve Busby , Royals , 1973 , 6.33 , 4 , L , 0.19 , 0.5
Al Fitzmorris , Royals , 1973 , 7.0 , 3 , W , 0.34 , 0.37
Gene Garber , Royals , 1973 , 6.67 , 3 , N , 0.36 , 0.33
Paul Splittorff , Royals , 1973 , 8.0 , 3 , W , 0.36 , 0.45
Wayne Simpson , Royals , 1973 , 0.67 , 2 , N , 0.0 , 0.48
Al Fitzmorris , Royals , 1973 , 7.33 , 1 , N , 0.59 , 0.11
Paul Splittorff , Royals , 1973 , 6.0 , 3 , W , 0.29 , 0.36
Steve Busby , Royals , 1973 , 9.0 , 1 , W , 0.89 , 0.05
Paul Splittorff , Royals , 1973 , 6.0 , 1 , W , 0.51 , 0.11
Al Fitzmorris , Royals , 1973 , 9.0 , 3 , L , 0.7 , 0.23
Mark Littell , Royals , 1973 , 8.0 , 5 , L , 0.2 , 0.67
Steve Busby , Royals , 1973 , 8.0 , 0 , W , 0.76 , 0.04
Steve Mingori , Royals , 1973 , 7.0 , 3 , L , 0.34 , 0.37
