Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Runelvys Hernandez , Royals , 2005 , 7.33 , 4 , L , 0.25 , 0.5
Zack Greinke , Royals , 2005 , 7.33 , 2 , L , 0.46 , 0.23
Denny Bautista , Royals , 2005 , 3.67 , 3 , L , 0.0 , 0.51
Jose Lima , Royals , 2005 , 5.67 , 5 , L , 0.13 , 0.61
Brian Anderson , Royals , 2005 , 2.0 , 1 , N , 0.0 , 0.25
Runelvys Hernandez , Royals , 2005 , 5.0 , 2 , L , 0.35 , 0.24
Zack Greinke , Royals , 2005 , 8.0 , 3 , L , 0.36 , 0.45
Denny Bautista , Royals , 2005 , 2.33 , 5 , N , 0.0 , 0.75
Jose Lima , Royals , 2005 , 5.33 , 5 , N , 0.1 , 0.62
D.J. Carrasco , Royals , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Runelvys Hernandez , Royals , 2005 , 8.0 , 4 , W , 0.25 , 0.58
Zack Greinke , Royals , 2005 , 6.67 , 1 , N , 0.62 , 0.09
Jose Lima , Royals , 2005 , 3.0 , 7 , N , 0.0 , 0.84
D.J. Carrasco , Royals , 2005 , 5.67 , 5 , L , 0.13 , 0.61
Runelvys Hernandez , Royals , 2005 , 3.33 , 4 , N , 0.0 , 0.62
Zack Greinke , Royals , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Jose Lima , Royals , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Ryan Jensen , Royals , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Runelvys Hernandez , Royals , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Zack Greinke , Royals , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Jose Lima , Royals , 2005 , 4.0 , 8 , L , 0.0 , 0.91
D.J. Carrasco , Royals , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Ryan Jensen , Royals , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Runelvys Hernandez , Royals , 2005 , 5.0 , 7 , L , 0.05 , 0.78
Zack Greinke , Royals , 2005 , 5.0 , 3 , W , 0.25 , 0.36
D.J. Carrasco , Royals , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Jensen , Royals , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Runelvys Hernandez , Royals , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Jose Lima , Royals , 2005 , 3.67 , 5 , L , 0.0 , 0.69
Zack Greinke , Royals , 2005 , 4.33 , 7 , L , 0.0 , 0.83
D.J. Carrasco , Royals , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Runelvys Hernandez , Royals , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Jose Lima , Royals , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Zack Greinke , Royals , 2005 , 4.33 , 11 , N , 0.0 , 1.0
J.P. Howell , Royals , 2005 , 5.0 , 1 , W , 0.47 , 0.13
D.J. Carrasco , Royals , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Runelvys Hernandez , Royals , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Jose Lima , Royals , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Zack Greinke , Royals , 2005 , 5.0 , 3 , N , 0.25 , 0.36
J.P. Howell , Royals , 2005 , 6.0 , 4 , L , 0.19 , 0.5
D.J. Carrasco , Royals , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Runelvys Hernandez , Royals , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jose Lima , Royals , 2005 , 4.0 , 7 , N , 0.0 , 0.83
Zack Greinke , Royals , 2005 , 5.33 , 5 , L , 0.1 , 0.62
J.P. Howell , Royals , 2005 , 5.0 , 5 , L , 0.1 , 0.62
D.J. Carrasco , Royals , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Runelvys Hernandez , Royals , 2005 , 5.33 , 3 , L , 0.25 , 0.36
Jose Lima , Royals , 2005 , 4.67 , 4 , L , 0.0 , 0.6
Zack Greinke , Royals , 2005 , 6.0 , 2 , L , 0.4 , 0.23
J.P. Howell , Royals , 2005 , 3.33 , 5 , N , 0.0 , 0.69
D.J. Carrasco , Royals , 2005 , 6.67 , 1 , W , 0.62 , 0.09
Runelvys Hernandez , Royals , 2005 , 6.33 , 5 , L , 0.13 , 0.61
Jose Lima , Royals , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Zack Greinke , Royals , 2005 , 5.0 , 5 , L , 0.1 , 0.62
J.P. Howell , Royals , 2005 , 5.0 , 6 , L , 0.08 , 0.7
D.J. Carrasco , Royals , 2005 , 5.33 , 5 , W , 0.1 , 0.62
Runelvys Hernandez , Royals , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Jose Lima , Royals , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Zack Greinke , Royals , 2005 , 5.67 , 5 , L , 0.13 , 0.61
J.P. Howell , Royals , 2005 , 1.67 , 4 , N , 0.0 , 0.67
D.J. Carrasco , Royals , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Zack Greinke , Royals , 2005 , 5.33 , 2 , W , 0.35 , 0.24
Jose Lima , Royals , 2005 , 6.0 , 3 , L , 0.29 , 0.36
J.P. Howell , Royals , 2005 , 4.33 , 2 , N , 0.0 , 0.38
Runelvys Hernandez , Royals , 2005 , 5.0 , 0 , W , 0.59 , 0.05
D.J. Carrasco , Royals , 2005 , 2.33 , 5 , L , 0.0 , 0.75
Zack Greinke , Royals , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Jose Lima , Royals , 2005 , 6.0 , 2 , W , 0.4 , 0.23
J.P. Howell , Royals , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Runelvys Hernandez , Royals , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Kyle Snyder , Royals , 2005 , 4.0 , 6 , L , 0.0 , 0.79
D.J. Carrasco , Royals , 2005 , 6.0 , 4 , W , 0.19 , 0.5
Zack Greinke , Royals , 2005 , 3.33 , 7 , L , 0.0 , 0.84
Jose Lima , Royals , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Runelvys Hernandez , Royals , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Kyle Snyder , Royals , 2005 , 5.0 , 9 , L , 0.0 , 0.95
D.J. Carrasco , Royals , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Zack Greinke , Royals , 2005 , 5.67 , 5 , L , 0.13 , 0.61
Jose Lima , Royals , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Runelvys Hernandez , Royals , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Kyle Snyder , Royals , 2005 , 3.33 , 5 , L , 0.0 , 0.69
D.J. Carrasco , Royals , 2005 , 3.67 , 1 , N , 0.0 , 0.44
Zack Greinke , Royals , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Jose Lima , Royals , 2005 , 4.67 , 7 , L , 0.0 , 0.82
Runelvys Hernandez , Royals , 2005 , 1.0 , 7 , L , 0.0 , 0.94
Mike Wood , Royals , 2005 , 5.67 , 1 , N , 0.51 , 0.12
Zack Greinke , Royals , 2005 , 4.33 , 4 , L , 0.0 , 0.6
D.J. Carrasco , Royals , 2005 , 6.67 , 4 , L , 0.24 , 0.5
Mike Wood , Royals , 2005 , 6.0 , 6 , N , 0.08 , 0.74
Jose Lima , Royals , 2005 , 9.0 , 1 , L , 0.89 , 0.05
Runelvys Hernandez , Royals , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Zack Greinke , Royals , 2005 , 6.0 , 3 , N , 0.29 , 0.36
D.J. Carrasco , Royals , 2005 , 3.0 , 7 , L , 0.0 , 0.84
Jose Lima , Royals , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Mike Wood , Royals , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Runelvys Hernandez , Royals , 2005 , 2.0 , 0 , N , 0.0 , 0.06
Zack Greinke , Royals , 2005 , 7.0 , 5 , L , 0.18 , 0.64
D.J. Carrasco , Royals , 2005 , 5.67 , 3 , N , 0.29 , 0.35
Jose Lima , Royals , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Mike Wood , Royals , 2005 , 6.0 , 3 , L , 0.29 , 0.36
J.P. Howell , Royals , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Zack Greinke , Royals , 2005 , 4.67 , 7 , L , 0.0 , 0.82
D.J. Carrasco , Royals , 2005 , 5.0 , 1 , N , 0.47 , 0.13
Jose Lima , Royals , 2005 , 5.33 , 6 , L , 0.08 , 0.7
Mike Wood , Royals , 2005 , 6.0 , 0 , N , 0.66 , 0.04
J.P. Howell , Royals , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Zack Greinke , Royals , 2005 , 5.67 , 3 , N , 0.29 , 0.35
D.J. Carrasco , Royals , 2005 , 7.0 , 5 , L , 0.18 , 0.64
Jimmy Gobble , Royals , 2005 , 4.33 , 1 , N , 0.0 , 0.25
Jose Lima , Royals , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Mike Wood , Royals , 2005 , 6.33 , 1 , L , 0.51 , 0.11
J.P. Howell , Royals , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Zack Greinke , Royals , 2005 , 5.67 , 1 , W , 0.51 , 0.12
Jimmy Gobble , Royals , 2005 , 3.67 , 2 , N , 0.0 , 0.4
Jose Lima , Royals , 2005 , 4.0 , 4 , L , 0.0 , 0.6
Mike Wood , Royals , 2005 , 4.0 , 3 , L , 0.0 , 0.5
J.P. Howell , Royals , 2005 , 3.0 , 6 , N , 0.0 , 0.77
Zack Greinke , Royals , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Jimmy Gobble , Royals , 2005 , 4.0 , 3 , L , 0.0 , 0.5
Runelvys Hernandez , Royals , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Jose Lima , Royals , 2005 , 4.0 , 8 , L , 0.0 , 0.91
Mike Wood , Royals , 2005 , 5.67 , 4 , W , 0.17 , 0.51
J.P. Howell , Royals , 2005 , 4.0 , 4 , N , 0.0 , 0.6
Zack Greinke , Royals , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Jimmy Gobble , Royals , 2005 , 5.33 , 3 , N , 0.25 , 0.36
Runelvys Hernandez , Royals , 2005 , 4.0 , 5 , N , 0.0 , 0.73
Jose Lima , Royals , 2005 , 2.67 , 5 , N , 0.0 , 0.74
Mike Wood , Royals , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Zack Greinke , Royals , 2005 , 7.0 , 0 , N , 0.73 , 0.04
J.P. Howell , Royals , 2005 , 5.0 , 0 , W , 0.59 , 0.05
Runelvys Hernandez , Royals , 2005 , 6.33 , 3 , L , 0.29 , 0.36
Jose Lima , Royals , 2005 , 6.67 , 3 , N , 0.36 , 0.33
Mike Wood , Royals , 2005 , 4.0 , 6 , N , 0.0 , 0.79
Zack Greinke , Royals , 2005 , 4.0 , 7 , L , 0.0 , 0.83
J.P. Howell , Royals , 2005 , 6.33 , 0 , N , 0.66 , 0.04
Runelvys Hernandez , Royals , 2005 , 5.0 , 6 , L , 0.08 , 0.7
