Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bret Saberhagen , Royals , 1989 , 8.67 , 2 , L , 0.68 , 0.18
Floyd Bannister , Royals , 1989 , 5.33 , 1 , N , 0.47 , 0.13
Mark Gubicza , Royals , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Charlie Leibrandt , Royals , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Luis Aquino , Royals , 1989 , 1.67 , 6 , L , 0.0 , 0.76
Bret Saberhagen , Royals , 1989 , 6.67 , 3 , W , 0.36 , 0.33
Floyd Bannister , Royals , 1989 , 3.0 , 3 , N , 0.0 , 0.47
Mark Gubicza , Royals , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Leibrandt , Royals , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Bret Saberhagen , Royals , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Stan Clarke , Royals , 1989 , 1.0 , 7 , L , 0.0 , 0.94
Floyd Bannister , Royals , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Mark Gubicza , Royals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Leibrandt , Royals , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Kevin Appier , Royals , 1989 , 5.33 , 4 , L , 0.17 , 0.5
Floyd Bannister , Royals , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Stan Clarke , Royals , 1989 , 6.0 , 5 , L , 0.13 , 0.61
Mark Gubicza , Royals , 1989 , 8.0 , 4 , W , 0.25 , 0.58
Charlie Leibrandt , Royals , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Bret Saberhagen , Royals , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Floyd Bannister , Royals , 1989 , 3.0 , 3 , N , 0.0 , 0.47
Mark Gubicza , Royals , 1989 , 10.0 , 0 , N , 0.37 , 0.03
Kevin Appier , Royals , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Charlie Leibrandt , Royals , 1989 , 8.67 , 2 , L , 0.68 , 0.18
Bret Saberhagen , Royals , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Luis Aquino , Royals , 1989 , 6.0 , 0 , N , 0.66 , 0.04
Mark Gubicza , Royals , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Kevin Appier , Royals , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Charlie Leibrandt , Royals , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Bret Saberhagen , Royals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Luis Aquino , Royals , 1989 , 7.0 , 0 , N , 0.73 , 0.04
Mark Gubicza , Royals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Appier , Royals , 1989 , 0.67 , 6 , L , 0.0 , 0.86
Charlie Leibrandt , Royals , 1989 , 5.67 , 5 , L , 0.13 , 0.61
Luis Aquino , Royals , 1989 , 4.67 , 7 , L , 0.0 , 0.82
Mark Gubicza , Royals , 1989 , 6.0 , 5 , W , 0.13 , 0.61
Bret Saberhagen , Royals , 1989 , 5.0 , 2 , N , 0.35 , 0.24
Charlie Leibrandt , Royals , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Luis Aquino , Royals , 1989 , 6.67 , 5 , L , 0.17 , 0.6
Kevin Appier , Royals , 1989 , 3.0 , 6 , L , 0.0 , 0.77
Mark Gubicza , Royals , 1989 , 8.0 , 0 , L , 0.76 , 0.04
Bret Saberhagen , Royals , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Charlie Leibrandt , Royals , 1989 , 2.0 , 5 , N , 0.0 , 0.75
Luis Aquino , Royals , 1989 , 7.67 , 2 , L , 0.56 , 0.17
Terry Leach , Royals , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Mark Gubicza , Royals , 1989 , 8.0 , 3 , N , 0.36 , 0.45
Bret Saberhagen , Royals , 1989 , 6.33 , 3 , N , 0.29 , 0.36
Mark Gubicza , Royals , 1989 , 6.0 , 5 , L , 0.13 , 0.61
Bret Saberhagen , Royals , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Charlie Leibrandt , Royals , 1989 , 5.0 , 4 , N , 0.17 , 0.5
Luis Aquino , Royals , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Terry Leach , Royals , 1989 , 3.0 , 4 , L , 0.0 , 0.62
Tom Gordon , Royals , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Mark Gubicza , Royals , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Charlie Leibrandt , Royals , 1989 , 4.67 , 4 , L , 0.0 , 0.6
Bret Saberhagen , Royals , 1989 , 8.0 , 4 , L , 0.25 , 0.58
Luis Aquino , Royals , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Tom Gordon , Royals , 1989 , 8.67 , 1 , L , 0.81 , 0.07
Mark Gubicza , Royals , 1989 , 4.67 , 6 , L , 0.0 , 0.73
Charlie Leibrandt , Royals , 1989 , 1.33 , 6 , L , 0.0 , 0.85
Bret Saberhagen , Royals , 1989 , 6.67 , 4 , W , 0.24 , 0.5
Tom Gordon , Royals , 1989 , 5.33 , 5 , L , 0.1 , 0.62
Mark Gubicza , Royals , 1989 , 7.67 , 3 , N , 0.46 , 0.32
Luis Aquino , Royals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Leibrandt , Royals , 1989 , 2.33 , 4 , N , 0.0 , 0.59
Bret Saberhagen , Royals , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Mark Gubicza , Royals , 1989 , 4.67 , 6 , L , 0.0 , 0.73
Tom Gordon , Royals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Luis Aquino , Royals , 1989 , 4.33 , 5 , L , 0.0 , 0.73
Charlie Leibrandt , Royals , 1989 , 5.67 , 3 , N , 0.29 , 0.35
Bret Saberhagen , Royals , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Mark Gubicza , Royals , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Tom Gordon , Royals , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Luis Aquino , Royals , 1989 , 5.67 , 4 , L , 0.17 , 0.51
Bret Saberhagen , Royals , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Mark Gubicza , Royals , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Tom Gordon , Royals , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Luis Aquino , Royals , 1989 , 5.0 , 3 , L , 0.25 , 0.36
Charlie Leibrandt , Royals , 1989 , 3.0 , 6 , N , 0.0 , 0.77
Bret Saberhagen , Royals , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Mark Gubicza , Royals , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Tom Gordon , Royals , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Luis Aquino , Royals , 1989 , 3.0 , 4 , N , 0.0 , 0.62
Charlie Leibrandt , Royals , 1989 , 2.0 , 3 , N , 0.0 , 0.56
Bret Saberhagen , Royals , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Mark Gubicza , Royals , 1989 , 2.0 , 0 , N , 0.0 , 0.06
Tom Gordon , Royals , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Luis Aquino , Royals , 1989 , 8.0 , 0 , L , 0.76 , 0.04
Mark Gubicza , Royals , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Bret Saberhagen , Royals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Tom Gordon , Royals , 1989 , 7.0 , 6 , L , 0.15 , 0.69
Luis Aquino , Royals , 1989 , 5.0 , 6 , N , 0.08 , 0.7
Mark Gubicza , Royals , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Bret Saberhagen , Royals , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Tom Gordon , Royals , 1989 , 7.67 , 3 , N , 0.46 , 0.32
Terry Leach , Royals , 1989 , 4.0 , 6 , L , 0.0 , 0.79
Mark Gubicza , Royals , 1989 , 5.0 , 0 , W , 0.59 , 0.05
Bret Saberhagen , Royals , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Tom Gordon , Royals , 1989 , 0.67 , 6 , L , 0.0 , 0.86
Charlie Leibrandt , Royals , 1989 , 2.0 , 6 , L , 0.0 , 0.82
Mark Gubicza , Royals , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Bret Saberhagen , Royals , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Tom Gordon , Royals , 1989 , 6.33 , 5 , L , 0.13 , 0.61
Larry McWilliams , Royals , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Mark Gubicza , Royals , 1989 , 4.0 , 3 , N , 0.0 , 0.5
Bret Saberhagen , Royals , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Tom Gordon , Royals , 1989 , 2.0 , 5 , L , 0.0 , 0.75
Larry McWilliams , Royals , 1989 , 5.0 , 2 , N , 0.35 , 0.24
Mark Gubicza , Royals , 1989 , 6.0 , 5 , N , 0.13 , 0.61
Bret Saberhagen , Royals , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Tom Gordon , Royals , 1989 , 6.0 , 1 , N , 0.51 , 0.11
Larry McWilliams , Royals , 1989 , 7.0 , 3 , W , 0.34 , 0.37
Mark Gubicza , Royals , 1989 , 1.0 , 4 , L , 0.0 , 0.73
Bret Saberhagen , Royals , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Tom Gordon , Royals , 1989 , 1.33 , 2 , L , 0.0 , 0.54
Larry McWilliams , Royals , 1989 , 4.33 , 5 , L , 0.0 , 0.73
Steve Farr , Royals , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Bret Saberhagen , Royals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Tom Gordon , Royals , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Larry McWilliams , Royals , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Steve Farr , Royals , 1989 , 6.0 , 1 , N , 0.51 , 0.11
Bret Saberhagen , Royals , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Jose DeJesus , Royals , 1989 , 4.0 , 2 , N , 0.0 , 0.38
