Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kyle Davies , Royals , 2007 , 2.0 , 7 , L , 0.0 , 0.88
Gil Meche , Royals , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Brian Bannister , Royals , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Zack Greinke , Royals , 2007 , 4.0 , 0 , N , 0.0 , 0.12
Leo Nunez , Royals , 2007 , 6.33 , 6 , L , 0.08 , 0.74
Kyle Davies , Royals , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Gil Meche , Royals , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Brandon Duckworth , Royals , 2007 , 4.33 , 5 , L , 0.0 , 0.73
Brian Bannister , Royals , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Zack Greinke , Royals , 2007 , 5.0 , 0 , W , 0.59 , 0.05
Billy Buckner , Royals , 2007 , 4.0 , 6 , N , 0.0 , 0.79
Kyle Davies , Royals , 2007 , 5.0 , 1 , L , 0.47 , 0.13
Gil Meche , Royals , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Brian Bannister , Royals , 2007 , 5.0 , 7 , L , 0.05 , 0.78
Zack Greinke , Royals , 2007 , 3.67 , 3 , N , 0.0 , 0.51
Billy Buckner , Royals , 2007 , 5.33 , 3 , L , 0.25 , 0.36
Kyle Davies , Royals , 2007 , 5.0 , 2 , L , 0.35 , 0.24
Gil Meche , Royals , 2007 , 6.67 , 2 , W , 0.53 , 0.18
Brian Bannister , Royals , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Zack Greinke , Royals , 2007 , 5.33 , 1 , L , 0.47 , 0.13
Billy Buckner , Royals , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Kyle Davies , Royals , 2007 , 4.33 , 6 , L , 0.0 , 0.79
Gil Meche , Royals , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Brian Bannister , Royals , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Zack Greinke , Royals , 2007 , 8.0 , 0 , W , 0.76 , 0.04
Billy Buckner , Royals , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Kyle Davies , Royals , 2007 , 5.33 , 3 , W , 0.25 , 0.36
Jorge de la Rosa , Royals , 2007 , 1.0 , 4 , L , 0.0 , 0.73
Gil Meche , Royals , 2007 , 8.0 , 3 , L , 0.36 , 0.45
Brian Bannister , Royals , 2007 , 0.67 , 5 , N , 0.0 , 0.77
Zack Greinke , Royals , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Billy Buckner , Royals , 2007 , 6.0 , 6 , L , 0.08 , 0.74
Kyle Davies , Royals , 2007 , 3.67 , 5 , L , 0.0 , 0.69
Gil Meche , Royals , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Luke Hochevar , Royals , 2007 , 3.0 , 2 , L , 0.0 , 0.39
