Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Milacki , Royals , 1994 , 7.0 , 0 , N , 0.73 , 0.04
Mark Gubicza , Royals , 1994 , 6.0 , 4 , N , 0.19 , 0.5
Kevin Appier , Royals , 1994 , 2.67 , 0 , N , 0.0 , 0.12
Tom Gordon , Royals , 1994 , 6.33 , 1 , W , 0.51 , 0.11
David Cone , Royals , 1994 , 6.0 , 3 , L , 0.29 , 0.36
Bob Milacki , Royals , 1994 , 7.0 , 4 , L , 0.25 , 0.5
Mark Gubicza , Royals , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Mike Magnante , Royals , 1994 , 3.0 , 10 , L , 0.0 , 1.0
Tom Gordon , Royals , 1994 , 7.33 , 1 , W , 0.59 , 0.11
David Cone , Royals , 1994 , 6.67 , 2 , W , 0.53 , 0.18
Bob Milacki , Royals , 1994 , 2.33 , 5 , N , 0.0 , 0.75
Mark Gubicza , Royals , 1994 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Appier , Royals , 1994 , 8.0 , 3 , N , 0.36 , 0.45
Tom Gordon , Royals , 1994 , 5.0 , 3 , N , 0.25 , 0.36
David Cone , Royals , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Bob Milacki , Royals , 1994 , 5.67 , 5 , L , 0.13 , 0.61
Mark Gubicza , Royals , 1994 , 5.33 , 5 , N , 0.1 , 0.62
Kevin Appier , Royals , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Tom Gordon , Royals , 1994 , 8.0 , 3 , W , 0.36 , 0.45
David Cone , Royals , 1994 , 6.67 , 5 , N , 0.17 , 0.6
Bob Milacki , Royals , 1994 , 4.0 , 4 , L , 0.0 , 0.6
Mark Gubicza , Royals , 1994 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Appier , Royals , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Tom Gordon , Royals , 1994 , 3.0 , 9 , L , 0.0 , 0.96
Mark Gubicza , Royals , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Bob Milacki , Royals , 1994 , 3.33 , 6 , L , 0.0 , 0.77
David Cone , Royals , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Chris Haney , Royals , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Appier , Royals , 1994 , 9.0 , 2 , N , 0.8 , 0.13
Tom Gordon , Royals , 1994 , 6.0 , 6 , L , 0.08 , 0.74
Mark Gubicza , Royals , 1994 , 5.33 , 2 , N , 0.35 , 0.24
David Cone , Royals , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Jose DeJesus , Royals , 1994 , 5.0 , 3 , W , 0.25 , 0.36
Kevin Appier , Royals , 1994 , 8.0 , 3 , N , 0.36 , 0.45
Tom Gordon , Royals , 1994 , 7.33 , 1 , W , 0.59 , 0.11
Mark Gubicza , Royals , 1994 , 7.33 , 1 , N , 0.59 , 0.11
David Cone , Royals , 1994 , 7.33 , 3 , W , 0.34 , 0.37
Jose DeJesus , Royals , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Appier , Royals , 1994 , 9.0 , 4 , N , 0.55 , 0.37
Tom Gordon , Royals , 1994 , 4.67 , 5 , N , 0.0 , 0.66
Mark Gubicza , Royals , 1994 , 8.0 , 0 , W , 0.76 , 0.04
David Cone , Royals , 1994 , 8.0 , 4 , W , 0.25 , 0.58
Jose DeJesus , Royals , 1994 , 5.0 , 3 , W , 0.25 , 0.36
Kevin Appier , Royals , 1994 , 7.67 , 1 , W , 0.72 , 0.08
Tom Gordon , Royals , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Mark Gubicza , Royals , 1994 , 3.0 , 7 , L , 0.0 , 0.84
David Cone , Royals , 1994 , 6.0 , 4 , L , 0.19 , 0.5
Jose DeJesus , Royals , 1994 , 7.0 , 2 , L , 0.46 , 0.23
Kevin Appier , Royals , 1994 , 8.0 , 3 , N , 0.36 , 0.45
Tom Gordon , Royals , 1994 , 8.0 , 2 , L , 0.49 , 0.3
