Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Charlie Leibrandt , Royals , 1986 , 3.67 , 4 , N , 0.0 , 0.62
Danny Jackson , Royals , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Leonard , Royals , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mark Gubicza , Royals , 1986 , 7.67 , 3 , W , 0.46 , 0.32
Charlie Leibrandt , Royals , 1986 , 5.67 , 4 , N , 0.17 , 0.51
Danny Jackson , Royals , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Dennis Leonard , Royals , 1986 , 7.0 , 4 , W , 0.25 , 0.5
Mark Gubicza , Royals , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Charlie Leibrandt , Royals , 1986 , 6.67 , 4 , N , 0.24 , 0.5
Danny Jackson , Royals , 1986 , 7.33 , 1 , N , 0.59 , 0.11
Dennis Leonard , Royals , 1986 , 3.67 , 8 , L , 0.0 , 0.85
Mark Gubicza , Royals , 1986 , 6.33 , 4 , N , 0.19 , 0.5
Bret Saberhagen , Royals , 1986 , 4.0 , 2 , L , 0.0 , 0.38
Charlie Leibrandt , Royals , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Danny Jackson , Royals , 1986 , 8.67 , 1 , L , 0.81 , 0.07
Dennis Leonard , Royals , 1986 , 1.67 , 4 , L , 0.0 , 0.67
Mark Gubicza , Royals , 1986 , 6.33 , 1 , N , 0.51 , 0.11
Bret Saberhagen , Royals , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Danny Jackson , Royals , 1986 , 5.0 , 2 , L , 0.35 , 0.24
Dennis Leonard , Royals , 1986 , 1.33 , 3 , N , 0.0 , 0.57
Charlie Leibrandt , Royals , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Mark Gubicza , Royals , 1986 , 6.67 , 1 , W , 0.62 , 0.09
Bret Saberhagen , Royals , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Danny Jackson , Royals , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Leibrandt , Royals , 1986 , 8.33 , 4 , W , 0.25 , 0.58
Mark Gubicza , Royals , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Bret Saberhagen , Royals , 1986 , 5.0 , 3 , L , 0.25 , 0.36
