Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Hedlund , Royals , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Ken Wright , Royals , 1971 , 5.67 , 0 , W , 0.65 , 0.05
Bruce Dal Canton , Royals , 1971 , 5.67 , 5 , N , 0.13 , 0.61
Dick Drago , Royals , 1971 , 2.33 , 5 , L , 0.0 , 0.75
Paul Splittorff , Royals , 1971 , 7.67 , 1 , W , 0.72 , 0.08
Mike Hedlund , Royals , 1971 , 6.0 , 2 , N , 0.4 , 0.23
Bruce Dal Canton , Royals , 1971 , 7.33 , 3 , W , 0.34 , 0.37
Dick Drago , Royals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Paul Splittorff , Royals , 1971 , 3.67 , 3 , N , 0.0 , 0.51
Mike Hedlund , Royals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Ken Wright , Royals , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Bruce Dal Canton , Royals , 1971 , 7.0 , 2 , N , 0.46 , 0.23
Dick Drago , Royals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Paul Splittorff , Royals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mike Hedlund , Royals , 1971 , 1.67 , 3 , N , 0.0 , 0.58
Bruce Dal Canton , Royals , 1971 , 8.33 , 1 , W , 0.64 , 0.15
Al Fitzmorris , Royals , 1971 , 4.0 , 5 , L , 0.0 , 0.73
Jim Rooker , Royals , 1971 , 6.0 , 3 , L , 0.29 , 0.36
Dick Drago , Royals , 1971 , 1.0 , 7 , L , 0.0 , 0.94
Paul Splittorff , Royals , 1971 , 4.0 , 6 , L , 0.0 , 0.79
Mike Hedlund , Royals , 1971 , 6.33 , 6 , L , 0.08 , 0.74
Bruce Dal Canton , Royals , 1971 , 5.0 , 3 , L , 0.25 , 0.36
Dick Drago , Royals , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Bill Butler , Royals , 1971 , 7.0 , 3 , W , 0.34 , 0.37
Paul Splittorff , Royals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Mike Hedlund , Royals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Dal Canton , Royals , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Dick Drago , Royals , 1971 , 9.0 , 4 , W , 0.55 , 0.37
Bill Butler , Royals , 1971 , 6.67 , 0 , L , 0.74 , 0.04
Paul Splittorff , Royals , 1971 , 7.67 , 1 , L , 0.72 , 0.08
Mike Hedlund , Royals , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Bruce Dal Canton , Royals , 1971 , 7.33 , 1 , W , 0.59 , 0.11
Jim Rooker , Royals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Dick Drago , Royals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bill Butler , Royals , 1971 , 4.67 , 3 , L , 0.0 , 0.5
Paul Splittorff , Royals , 1971 , 7.0 , 0 , L , 0.73 , 0.04
Mike Hedlund , Royals , 1971 , 7.33 , 3 , N , 0.34 , 0.37
Bruce Dal Canton , Royals , 1971 , 6.67 , 4 , N , 0.24 , 0.5
Dick Drago , Royals , 1971 , 4.0 , 3 , L , 0.0 , 0.5
Dick Drago , Royals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Dal Canton , Royals , 1971 , 4.67 , 6 , L , 0.0 , 0.73
Mike Hedlund , Royals , 1971 , 5.0 , 2 , W , 0.35 , 0.24
Paul Splittorff , Royals , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Bill Butler , Royals , 1971 , 4.67 , 3 , N , 0.0 , 0.5
Jim Rooker , Royals , 1971 , 5.33 , 5 , L , 0.1 , 0.62
Dick Drago , Royals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Al Fitzmorris , Royals , 1971 , 5.0 , 2 , W , 0.35 , 0.24
Mike Hedlund , Royals , 1971 , 5.67 , 4 , L , 0.17 , 0.51
Paul Splittorff , Royals , 1971 , 4.0 , 2 , N , 0.0 , 0.38
Bill Butler , Royals , 1971 , 1.0 , 1 , N , 0.0 , 0.31
Dick Drago , Royals , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Bruce Dal Canton , Royals , 1971 , 6.33 , 0 , N , 0.66 , 0.04
Mike Hedlund , Royals , 1971 , 2.33 , 4 , N , 0.0 , 0.59
Paul Splittorff , Royals , 1971 , 6.33 , 3 , N , 0.29 , 0.36
Bill Butler , Royals , 1971 , 4.33 , 5 , N , 0.0 , 0.73
Dick Drago , Royals , 1971 , 4.0 , 1 , L , 0.0 , 0.25
Bruce Dal Canton , Royals , 1971 , 3.33 , 4 , L , 0.0 , 0.62
Paul Splittorff , Royals , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Ken Wright , Royals , 1971 , 3.33 , 2 , N , 0.0 , 0.39
Dick Drago , Royals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Al Fitzmorris , Royals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Roger Nelson , Royals , 1971 , 3.0 , 3 , N , 0.0 , 0.47
Paul Splittorff , Royals , 1971 , 9.0 , 2 , L , 0.8 , 0.13
Ken Wright , Royals , 1971 , 5.0 , 5 , L , 0.1 , 0.62
Dick Drago , Royals , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Al Fitzmorris , Royals , 1971 , 5.0 , 1 , W , 0.47 , 0.13
Mike Hedlund , Royals , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Paul Splittorff , Royals , 1971 , 5.0 , 0 , W , 0.59 , 0.05
Ken Wright , Royals , 1971 , 8.67 , 0 , W , 0.9 , 0.04
Lance Clemons , Royals , 1971 , 2.0 , 0 , N , 0.0 , 0.06
Dick Drago , Royals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Al Fitzmorris , Royals , 1971 , 6.0 , 1 , W , 0.51 , 0.11
Mike Hedlund , Royals , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Paul Splittorff , Royals , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Lance Clemons , Royals , 1971 , 6.33 , 3 , N , 0.29 , 0.36
Dick Drago , Royals , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Al Fitzmorris , Royals , 1971 , 4.33 , 6 , L , 0.0 , 0.79
Ken Wright , Royals , 1971 , 0.33 , 2 , L , 0.0 , 0.53
Mike Hedlund , Royals , 1971 , 6.0 , 2 , W , 0.4 , 0.23
Paul Splittorff , Royals , 1971 , 8.67 , 1 , W , 0.81 , 0.07
Dick Drago , Royals , 1971 , 7.0 , 4 , N , 0.25 , 0.5
Al Fitzmorris , Royals , 1971 , 4.33 , 4 , N , 0.0 , 0.6
Ken Wright , Royals , 1971 , 4.33 , 5 , L , 0.0 , 0.73
Paul Splittorff , Royals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Mike Hedlund , Royals , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Dick Drago , Royals , 1971 , 4.33 , 6 , L , 0.0 , 0.79
Al Fitzmorris , Royals , 1971 , 5.67 , 4 , N , 0.17 , 0.51
Paul Splittorff , Royals , 1971 , 8.0 , 0 , N , 0.76 , 0.04
Mike Hedlund , Royals , 1971 , 7.0 , 1 , L , 0.59 , 0.11
Dick Drago , Royals , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Lance Clemons , Royals , 1971 , 3.67 , 4 , N , 0.0 , 0.62
Al Fitzmorris , Royals , 1971 , 6.67 , 1 , W , 0.62 , 0.09
Paul Splittorff , Royals , 1971 , 6.67 , 6 , L , 0.09 , 0.74
Mike Hedlund , Royals , 1971 , 6.33 , 1 , W , 0.51 , 0.11
Bruce Dal Canton , Royals , 1971 , 2.67 , 0 , N , 0.0 , 0.12
Dick Drago , Royals , 1971 , 6.67 , 3 , N , 0.36 , 0.33
Al Fitzmorris , Royals , 1971 , 4.33 , 5 , L , 0.0 , 0.73
Paul Splittorff , Royals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mike Hedlund , Royals , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Dick Drago , Royals , 1971 , 5.67 , 2 , L , 0.42 , 0.19
Al Fitzmorris , Royals , 1971 , 10.67 , 2 , L , 0.29 , 0.23
Paul Splittorff , Royals , 1971 , 3.0 , 0 , N , 0.0 , 0.02
Bruce Dal Canton , Royals , 1971 , 3.0 , 4 , L , 0.0 , 0.62
Dick Drago , Royals , 1971 , 9.0 , 2 , L , 0.8 , 0.13
Mike Hedlund , Royals , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Al Fitzmorris , Royals , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Paul Splittorff , Royals , 1971 , 2.0 , 6 , L , 0.0 , 0.82
Monty Montgomery , Royals , 1971 , 8.0 , 2 , W , 0.49 , 0.3
Dick Drago , Royals , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mike Hedlund , Royals , 1971 , 6.67 , 3 , N , 0.36 , 0.33
Al Fitzmorris , Royals , 1971 , 7.0 , 4 , L , 0.25 , 0.5
Paul Splittorff , Royals , 1971 , 3.67 , 4 , L , 0.0 , 0.62
Dick Drago , Royals , 1971 , 8.0 , 4 , L , 0.25 , 0.58
Monty Montgomery , Royals , 1971 , 7.33 , 3 , W , 0.34 , 0.37
Mike Hedlund , Royals , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Al Fitzmorris , Royals , 1971 , 6.67 , 4 , N , 0.24 , 0.5
