Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mac Suzuki , Royals , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Jose Rosado , Royals , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Jay Witasick , Royals , 1999 , 5.0 , 7 , N , 0.05 , 0.78
Don Wengert , Royals , 1999 , 5.0 , 8 , L , 0.03 , 0.84
Kevin Appier , Royals , 1999 , 7.67 , 5 , W , 0.25 , 0.56
Jeff Suppan , Royals , 1999 , 7.0 , 5 , N , 0.18 , 0.64
Mac Suzuki , Royals , 1999 , 5.33 , 6 , L , 0.08 , 0.7
Jose Rosado , Royals , 1999 , 8.0 , 4 , N , 0.25 , 0.58
Jay Witasick , Royals , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Appier , Royals , 1999 , 8.0 , 3 , L , 0.36 , 0.45
Jeff Suppan , Royals , 1999 , 7.33 , 5 , L , 0.18 , 0.64
Kevin Appier , Royals , 1999 , 6.67 , 2 , L , 0.53 , 0.18
Dan Reichert , Royals , 1999 , 1.67 , 7 , N , 0.0 , 0.9
Jose Rosado , Royals , 1999 , 4.67 , 9 , L , 0.0 , 0.86
Jeff Suppan , Royals , 1999 , 6.67 , 2 , W , 0.53 , 0.18
Jay Witasick , Royals , 1999 , 5.33 , 0 , W , 0.59 , 0.05
Dan Reichert , Royals , 1999 , 4.33 , 5 , N , 0.0 , 0.73
Kevin Appier , Royals , 1999 , 6.67 , 6 , L , 0.09 , 0.74
Jose Rosado , Royals , 1999 , 6.33 , 4 , L , 0.19 , 0.5
Mac Suzuki , Royals , 1999 , 2.67 , 6 , N , 0.0 , 0.8
Jay Witasick , Royals , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Dan Reichert , Royals , 1999 , 3.0 , 8 , N , 0.0 , 0.92
Kevin Appier , Royals , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Jose Rosado , Royals , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Jeff Suppan , Royals , 1999 , 5.33 , 7 , L , 0.05 , 0.78
Jay Witasick , Royals , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Dan Reichert , Royals , 1999 , 5.0 , 5 , W , 0.1 , 0.62
Brian Barber , Royals , 1999 , 2.0 , 7 , L , 0.0 , 0.88
Jose Rosado , Royals , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Jeff Suppan , Royals , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Jay Witasick , Royals , 1999 , 3.0 , 2 , L , 0.0 , 0.39
Dan Reichert , Royals , 1999 , 5.33 , 4 , N , 0.17 , 0.5
Jose Rosado , Royals , 1999 , 3.0 , 1 , N , 0.0 , 0.22
Blake Stein , Royals , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Suppan , Royals , 1999 , 9.0 , 2 , W , 0.8 , 0.13
Jay Witasick , Royals , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Jose Rosado , Royals , 1999 , 4.0 , 6 , L , 0.0 , 0.79
Dan Reichert , Royals , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Blake Stein , Royals , 1999 , 7.0 , 0 , N , 0.73 , 0.04
Jeff Suppan , Royals , 1999 , 5.0 , 6 , L , 0.08 , 0.7
Jay Witasick , Royals , 1999 , 4.33 , 3 , N , 0.0 , 0.5
Jose Rosado , Royals , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Dan Reichert , Royals , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Blake Stein , Royals , 1999 , 8.0 , 1 , N , 0.64 , 0.15
Jeff Suppan , Royals , 1999 , 6.67 , 4 , N , 0.24 , 0.5
Jay Witasick , Royals , 1999 , 2.0 , 3 , L , 0.0 , 0.56
Jose Rosado , Royals , 1999 , 8.0 , 2 , L , 0.49 , 0.3
Dan Reichert , Royals , 1999 , 4.33 , 3 , L , 0.0 , 0.5
Blake Stein , Royals , 1999 , 6.67 , 2 , N , 0.53 , 0.18
Jeff Suppan , Royals , 1999 , 7.33 , 2 , W , 0.46 , 0.23
Jay Witasick , Royals , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Jose Rosado , Royals , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Mac Suzuki , Royals , 1999 , 4.33 , 3 , N , 0.0 , 0.5
Blake Stein , Royals , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Jeff Suppan , Royals , 1999 , 4.33 , 5 , L , 0.0 , 0.73
Jay Witasick , Royals , 1999 , 6.33 , 3 , L , 0.29 , 0.36
Jose Rosado , Royals , 1999 , 8.0 , 4 , L , 0.25 , 0.58
Mac Suzuki , Royals , 1999 , 5.33 , 1 , W , 0.47 , 0.13
Blake Stein , Royals , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Jeff Suppan , Royals , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Jay Witasick , Royals , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Jose Rosado , Royals , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Mac Suzuki , Royals , 1999 , 2.0 , 3 , N , 0.0 , 0.56
Blake Stein , Royals , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Suppan , Royals , 1999 , 5.67 , 6 , W , 0.07 , 0.73
Jay Witasick , Royals , 1999 , 7.0 , 3 , W , 0.34 , 0.37
Jose Rosado , Royals , 1999 , 7.0 , 4 , N , 0.25 , 0.5
Mac Suzuki , Royals , 1999 , 6.33 , 1 , N , 0.51 , 0.11
Chris Fussell , Royals , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Blake Stein , Royals , 1999 , 8.0 , 0 , N , 0.76 , 0.04
Jeff Suppan , Royals , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Jay Witasick , Royals , 1999 , 6.33 , 3 , W , 0.29 , 0.36
Jose Rosado , Royals , 1999 , 2.33 , 6 , L , 0.0 , 0.82
Mac Suzuki , Royals , 1999 , 5.0 , 3 , N , 0.25 , 0.36
Blake Stein , Royals , 1999 , 4.0 , 6 , N , 0.0 , 0.79
Jeff Suppan , Royals , 1999 , 4.0 , 6 , L , 0.0 , 0.79
Jay Witasick , Royals , 1999 , 6.33 , 4 , W , 0.19 , 0.5
Jose Rosado , Royals , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Mac Suzuki , Royals , 1999 , 5.33 , 1 , L , 0.47 , 0.13
Blake Stein , Royals , 1999 , 3.67 , 6 , L , 0.0 , 0.81
Jeff Suppan , Royals , 1999 , 5.33 , 4 , L , 0.17 , 0.5
Jay Witasick , Royals , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Jose Rosado , Royals , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Blake Stein , Royals , 1999 , 5.0 , 5 , N , 0.1 , 0.62
Jeff Suppan , Royals , 1999 , 7.0 , 4 , L , 0.25 , 0.5
