Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Suppan , Royals , 2002 , 6.33 , 6 , L , 0.08 , 0.74
Paul Byrd , Royals , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Miguel Asencio , Royals , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Shawn Sedlacek , Royals , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Runelvys Hernandez , Royals , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Darrell May , Royals , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Jeff Suppan , Royals , 2002 , 6.33 , 6 , W , 0.08 , 0.74
Paul Byrd , Royals , 2002 , 9.0 , 3 , W , 0.7 , 0.23
Miguel Asencio , Royals , 2002 , 4.67 , 3 , N , 0.0 , 0.5
Runelvys Hernandez , Royals , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Shawn Sedlacek , Royals , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Darrell May , Royals , 2002 , 1.67 , 6 , N , 0.0 , 0.76
Jeff Suppan , Royals , 2002 , 5.33 , 9 , L , 0.0 , 0.95
Paul Byrd , Royals , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Miguel Asencio , Royals , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Shawn Sedlacek , Royals , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Darrell May , Royals , 2002 , 5.33 , 6 , L , 0.08 , 0.7
Jeff Suppan , Royals , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Paul Byrd , Royals , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Miguel Asencio , Royals , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Shawn Sedlacek , Royals , 2002 , 4.0 , 7 , L , 0.0 , 0.83
Runelvys Hernandez , Royals , 2002 , 6.67 , 3 , L , 0.36 , 0.33
Jeff Suppan , Royals , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Paul Byrd , Royals , 2002 , 8.0 , 2 , N , 0.49 , 0.3
Miguel Asencio , Royals , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Shawn Sedlacek , Royals , 2002 , 6.33 , 4 , W , 0.19 , 0.5
Runelvys Hernandez , Royals , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Suppan , Royals , 2002 , 6.33 , 6 , L , 0.08 , 0.74
Paul Byrd , Royals , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Miguel Asencio , Royals , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Shawn Sedlacek , Royals , 2002 , 3.0 , 9 , L , 0.0 , 0.96
Runelvys Hernandez , Royals , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Jeff Suppan , Royals , 2002 , 5.67 , 5 , L , 0.13 , 0.61
Paul Byrd , Royals , 2002 , 9.0 , 1 , N , 0.89 , 0.05
Miguel Asencio , Royals , 2002 , 5.67 , 4 , N , 0.17 , 0.51
Shawn Sedlacek , Royals , 2002 , 6.67 , 5 , N , 0.17 , 0.6
Darrell May , Royals , 2002 , 5.33 , 3 , N , 0.25 , 0.36
Jeff Suppan , Royals , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Paul Byrd , Royals , 2002 , 8.0 , 1 , L , 0.64 , 0.15
Miguel Asencio , Royals , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Shawn Sedlacek , Royals , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Runelvys Hernandez , Royals , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Jeff Suppan , Royals , 2002 , 5.0 , 9 , L , 0.0 , 0.95
Paul Byrd , Royals , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Miguel Asencio , Royals , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Darrell May , Royals , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Runelvys Hernandez , Royals , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Shawn Sedlacek , Royals , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Paul Byrd , Royals , 2002 , 7.67 , 1 , W , 0.72 , 0.08
Miguel Asencio , Royals , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Jeff Suppan , Royals , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Runelvys Hernandez , Royals , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Paul Byrd , Royals , 2002 , 1.0 , 6 , N , 0.0 , 0.85
Shawn Sedlacek , Royals , 2002 , 4.0 , 7 , L , 0.0 , 0.83
Miguel Asencio , Royals , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Jeff Suppan , Royals , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Paul Byrd , Royals , 2002 , 8.0 , 10 , L , 0.0 , 1.0
Runelvys Hernandez , Royals , 2002 , 6.67 , 5 , L , 0.17 , 0.6
Darrell May , Royals , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Miguel Asencio , Royals , 2002 , 6.33 , 5 , L , 0.13 , 0.61
Jeff Suppan , Royals , 2002 , 6.33 , 2 , N , 0.4 , 0.23
Paul Byrd , Royals , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Runelvys Hernandez , Royals , 2002 , 8.33 , 3 , W , 0.36 , 0.45
Darrell May , Royals , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Miguel Asencio , Royals , 2002 , 5.0 , 1 , L , 0.47 , 0.13
Jeff Suppan , Royals , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Paul Byrd , Royals , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Wes Obermueller , Royals , 2002 , 3.67 , 4 , L , 0.0 , 0.62
Runelvys Hernandez , Royals , 2002 , 6.67 , 2 , N , 0.53 , 0.18
Darrell May , Royals , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Miguel Asencio , Royals , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Paul Byrd , Royals , 2002 , 6.67 , 6 , N , 0.09 , 0.74
Jeff Suppan , Royals , 2002 , 9.0 , 2 , W , 0.8 , 0.13
Wes Obermueller , Royals , 2002 , 4.0 , 6 , L , 0.0 , 0.79
Runelvys Hernandez , Royals , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Darrell May , Royals , 2002 , 5.0 , 2 , N , 0.35 , 0.24
