Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Yordano Ventura , Royals , 2014 , 4.0 , 2 , L , 0.0 , 0.38
Jeremy Guthrie , Royals , 2014 , 6.67 , 3 , N , 0.36 , 0.33
Daniel Duffy , Royals , 2014 , 5.67 , 1 , W , 0.51 , 0.12
James Shields , Royals , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Jason Vargas , Royals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Yordano Ventura , Royals , 2014 , 8.33 , 1 , W , 0.64 , 0.15
Jeremy Guthrie , Royals , 2014 , 4.0 , 6 , L , 0.0 , 0.79
Daniel Duffy , Royals , 2014 , 6.0 , 4 , L , 0.19 , 0.5
James Shields , Royals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Jason Vargas , Royals , 2014 , 5.67 , 2 , L , 0.42 , 0.19
Yordano Ventura , Royals , 2014 , 5.0 , 4 , N , 0.17 , 0.5
Jeremy Guthrie , Royals , 2014 , 4.0 , 8 , L , 0.0 , 0.91
Daniel Duffy , Royals , 2014 , 6.0 , 1 , L , 0.51 , 0.11
James Shields , Royals , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Bruce Chen , Royals , 2014 , 5.33 , 2 , N , 0.35 , 0.24
James Shields , Royals , 2014 , 5.67 , 3 , N , 0.29 , 0.35
Daniel Duffy , Royals , 2014 , 6.67 , 1 , L , 0.62 , 0.09
Yordano Ventura , Royals , 2014 , 4.33 , 6 , L , 0.0 , 0.79
Jeremy Guthrie , Royals , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Chen , Royals , 2014 , 5.0 , 1 , W , 0.47 , 0.13
James Shields , Royals , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Daniel Duffy , Royals , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Yordano Ventura , Royals , 2014 , 6.33 , 3 , N , 0.29 , 0.36
Jeremy Guthrie , Royals , 2014 , 5.67 , 5 , W , 0.13 , 0.61
Bruce Chen , Royals , 2014 , 5.0 , 6 , L , 0.08 , 0.7
James Shields , Royals , 2014 , 6.0 , 1 , L , 0.51 , 0.11
Daniel Duffy , Royals , 2014 , 5.67 , 1 , N , 0.51 , 0.12
Yordano Ventura , Royals , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Guthrie , Royals , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Jason Vargas , Royals , 2014 , 4.33 , 4 , L , 0.0 , 0.6
James Shields , Royals , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Daniel Duffy , Royals , 2014 , 5.0 , 1 , W , 0.47 , 0.13
Yordano Ventura , Royals , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Jeremy Guthrie , Royals , 2014 , 9.0 , 2 , W , 0.8 , 0.13
Jason Vargas , Royals , 2014 , 5.0 , 2 , N , 0.35 , 0.24
James Shields , Royals , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Daniel Duffy , Royals , 2014 , 6.67 , 4 , W , 0.24 , 0.5
Yordano Ventura , Royals , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Jeremy Guthrie , Royals , 2014 , 4.67 , 4 , L , 0.0 , 0.6
Jason Vargas , Royals , 2014 , 9.0 , 0 , W , 0.96 , 0.01
James Shields , Royals , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Daniel Duffy , Royals , 2014 , 5.33 , 2 , W , 0.35 , 0.24
Yordano Ventura , Royals , 2014 , 6.67 , 3 , L , 0.36 , 0.33
Jeremy Guthrie , Royals , 2014 , 7.0 , 4 , W , 0.25 , 0.5
Jason Vargas , Royals , 2014 , 7.0 , 1 , W , 0.59 , 0.11
James Shields , Royals , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Daniel Duffy , Royals , 2014 , 7.0 , 1 , L , 0.59 , 0.11
Yordano Ventura , Royals , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Jeremy Guthrie , Royals , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Jason Vargas , Royals , 2014 , 6.0 , 2 , L , 0.4 , 0.23
James Shields , Royals , 2014 , 6.67 , 6 , L , 0.09 , 0.74
Daniel Duffy , Royals , 2014 , 6.67 , 1 , N , 0.62 , 0.09
Liam Hendriks , Royals , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Jeremy Guthrie , Royals , 2014 , 6.0 , 5 , N , 0.13 , 0.61
Jason Vargas , Royals , 2014 , 6.0 , 4 , L , 0.19 , 0.5
James Shields , Royals , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Daniel Duffy , Royals , 2014 , 6.67 , 1 , N , 0.62 , 0.09
Yordano Ventura , Royals , 2014 , 6.33 , 2 , W , 0.4 , 0.23
Jeremy Guthrie , Royals , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Jason Vargas , Royals , 2014 , 6.67 , 0 , W , 0.74 , 0.04
James Shields , Royals , 2014 , 8.33 , 0 , W , 0.76 , 0.04
Daniel Duffy , Royals , 2014 , 0.0 , 0 , N , 0.0 , 0.03
Yordano Ventura , Royals , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Jeremy Guthrie , Royals , 2014 , 2.67 , 6 , L , 0.0 , 0.8
Jason Vargas , Royals , 2014 , 5.33 , 4 , L , 0.17 , 0.5
James Shields , Royals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Liam Hendriks , Royals , 2014 , 2.33 , 2 , L , 0.0 , 0.43
Yordano Ventura , Royals , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Jeremy Guthrie , Royals , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Jason Vargas , Royals , 2014 , 5.33 , 5 , L , 0.1 , 0.62
James Shields , Royals , 2014 , 7.0 , 3 , N , 0.34 , 0.37
Liam Hendriks , Royals , 2014 , 3.0 , 4 , N , 0.0 , 0.62
Yordano Ventura , Royals , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Jason Vargas , Royals , 2014 , 3.33 , 5 , L , 0.0 , 0.69
James Shields , Royals , 2014 , 6.67 , 3 , L , 0.36 , 0.33
Jeremy Guthrie , Royals , 2014 , 5.33 , 1 , W , 0.47 , 0.13
Daniel Duffy , Royals , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Yordano Ventura , Royals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Jason Vargas , Royals , 2014 , 4.0 , 4 , N , 0.0 , 0.6
James Shields , Royals , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Jeremy Guthrie , Royals , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Daniel Duffy , Royals , 2014 , 2.0 , 4 , L , 0.0 , 0.59
Yordano Ventura , Royals , 2014 , 4.0 , 4 , N , 0.0 , 0.6
