Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kyle Snyder , Royals , 2003 , 4.0 , 4 , N , 0.0 , 0.6
Jose Lima , Royals , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Darrell May , Royals , 2003 , 9.0 , 2 , W , 0.8 , 0.13
Jeremy Affeldt , Royals , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Chris George , Royals , 2003 , 4.67 , 5 , N , 0.0 , 0.66
Brad Voyles , Royals , 2003 , 4.0 , 6 , L , 0.0 , 0.79
Jose Lima , Royals , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Darrell May , Royals , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Jeremy Affeldt , Royals , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Chris George , Royals , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Runelvys Hernandez , Royals , 2003 , 4.0 , 3 , N , 0.0 , 0.5
Jose Lima , Royals , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Darrell May , Royals , 2003 , 5.0 , 1 , W , 0.47 , 0.13
Jose Lima , Royals , 2003 , 5.33 , 1 , W , 0.47 , 0.13
Jeremy Affeldt , Royals , 2003 , 5.33 , 1 , N , 0.47 , 0.13
Darrell May , Royals , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Runelvys Hernandez , Royals , 2003 , 5.67 , 0 , N , 0.65 , 0.05
Kyle Snyder , Royals , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Kris Wilson , Royals , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Jeremy Affeldt , Royals , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Darrell May , Royals , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Runelvys Hernandez , Royals , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Kyle Snyder , Royals , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Jose Lima , Royals , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Darrell May , Royals , 2003 , 6.33 , 7 , L , 0.07 , 0.81
Runelvys Hernandez , Royals , 2003 , 2.67 , 6 , L , 0.0 , 0.8
Kyle Snyder , Royals , 2003 , 6.0 , 5 , N , 0.13 , 0.61
Jose Lima , Royals , 2003 , 2.0 , 5 , N , 0.0 , 0.75
Darrell May , Royals , 2003 , 6.33 , 5 , N , 0.13 , 0.61
Jimmy Gobble , Royals , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Runelvys Hernandez , Royals , 2003 , 5.0 , 6 , W , 0.08 , 0.7
Kyle Snyder , Royals , 2003 , 2.0 , 5 , L , 0.0 , 0.75
Kris Wilson , Royals , 2003 , 5.0 , 2 , L , 0.35 , 0.24
Darrell May , Royals , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Kevin Appier , Royals , 2003 , 5.0 , 2 , L , 0.35 , 0.24
Jimmy Gobble , Royals , 2003 , 6.33 , 1 , W , 0.51 , 0.11
Runelvys Hernandez , Royals , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Paul Abbott , Royals , 2003 , 4.67 , 6 , N , 0.0 , 0.73
Darrell May , Royals , 2003 , 7.33 , 5 , L , 0.18 , 0.64
Kevin Appier , Royals , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Jimmy Gobble , Royals , 2003 , 3.0 , 5 , L , 0.0 , 0.69
Runelvys Hernandez , Royals , 2003 , 3.33 , 9 , L , 0.0 , 0.96
Darrell May , Royals , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Jose Lima , Royals , 2003 , 4.0 , 6 , L , 0.0 , 0.79
Kevin Appier , Royals , 2003 , 6.0 , 6 , L , 0.08 , 0.74
Jimmy Gobble , Royals , 2003 , 4.33 , 8 , L , 0.0 , 0.91
Paul Abbott , Royals , 2003 , 5.67 , 3 , N , 0.29 , 0.35
Darrell May , Royals , 2003 , 6.33 , 2 , W , 0.4 , 0.23
Jose Lima , Royals , 2003 , 4.0 , 3 , N , 0.0 , 0.5
Kevin Appier , Royals , 2003 , 2.0 , 1 , N , 0.0 , 0.25
Brian Anderson , Royals , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Darrell May , Royals , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Paul Abbott , Royals , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Jimmy Gobble , Royals , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Brian Anderson , Royals , 2003 , 6.0 , 6 , L , 0.08 , 0.74
Darrell May , Royals , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Paul Abbott , Royals , 2003 , 4.33 , 2 , N , 0.0 , 0.38
Jimmy Gobble , Royals , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Brad Voyles , Royals , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Brian Anderson , Royals , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Darrell May , Royals , 2003 , 6.67 , 5 , N , 0.17 , 0.6
Jamey Wright , Royals , 2003 , 8.0 , 3 , L , 0.36 , 0.45
Paul Abbott , Royals , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Jimmy Gobble , Royals , 2003 , 6.0 , 1 , L , 0.51 , 0.11
Brian Anderson , Royals , 2003 , 4.33 , 6 , N , 0.0 , 0.79
Darrell May , Royals , 2003 , 2.0 , 1 , N , 0.0 , 0.25
Paul Abbott , Royals , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Jamey Wright , Royals , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Jimmy Gobble , Royals , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Brian Anderson , Royals , 2003 , 7.33 , 4 , W , 0.25 , 0.5
Darrell May , Royals , 2003 , 5.67 , 1 , W , 0.51 , 0.12
Paul Abbott , Royals , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Jose Lima , Royals , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Jamey Wright , Royals , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Brian Anderson , Royals , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Darrell May , Royals , 2003 , 8.0 , 4 , W , 0.25 , 0.58
Paul Abbott , Royals , 2003 , 4.0 , 4 , N , 0.0 , 0.6
Jose Lima , Royals , 2003 , 3.67 , 7 , L , 0.0 , 0.83
Jimmy Gobble , Royals , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Brian Anderson , Royals , 2003 , 8.0 , 3 , W , 0.36 , 0.45
Darrell May , Royals , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Jamey Wright , Royals , 2003 , 2.33 , 8 , L , 0.0 , 0.89
Jose Lima , Royals , 2003 , 5.0 , 5 , L , 0.1 , 0.62
