Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Vida Blue , Royals , 1982 , 1.0 , 5 , L , 0.0 , 0.72
Paul Splittorff , Royals , 1982 , 6.0 , 1 , N , 0.51 , 0.11
Derek Botelho , Royals , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Bud Black , Royals , 1982 , 4.0 , 4 , L , 0.0 , 0.6
Larry Gura , Royals , 1982 , 3.67 , 4 , L , 0.0 , 0.62
Vida Blue , Royals , 1982 , 6.0 , 5 , W , 0.13 , 0.61
Paul Splittorff , Royals , 1982 , 8.0 , 1 , N , 0.64 , 0.15
Derek Botelho , Royals , 1982 , 2.0 , 5 , L , 0.0 , 0.75
Larry Gura , Royals , 1982 , 6.33 , 4 , W , 0.19 , 0.5
Vida Blue , Royals , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Dave Frost , Royals , 1982 , 5.0 , 1 , W , 0.47 , 0.13
Paul Splittorff , Royals , 1982 , 0.33 , 1 , N , 0.0 , 0.18
Derek Botelho , Royals , 1982 , 5.0 , 1 , W , 0.47 , 0.13
Larry Gura , Royals , 1982 , 8.33 , 3 , W , 0.36 , 0.45
Vida Blue , Royals , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Dave Frost , Royals , 1982 , 0.67 , 0 , N , 0.0 , 0.13
Bud Black , Royals , 1982 , 5.0 , 3 , N , 0.25 , 0.36
Derek Botelho , Royals , 1982 , 4.0 , 3 , N , 0.0 , 0.5
Larry Gura , Royals , 1982 , 8.67 , 7 , L , 0.0 , 1.0
Vida Blue , Royals , 1982 , 3.33 , 4 , L , 0.0 , 0.62
Dave Frost , Royals , 1982 , 6.0 , 1 , W , 0.51 , 0.11
Don Hood , Royals , 1982 , 6.0 , 0 , W , 0.66 , 0.04
Bud Black , Royals , 1982 , 6.33 , 3 , N , 0.29 , 0.36
Dennis Leonard , Royals , 1982 , 4.33 , 5 , N , 0.0 , 0.73
Larry Gura , Royals , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Vida Blue , Royals , 1982 , 3.67 , 1 , N , 0.0 , 0.44
Paul Splittorff , Royals , 1982 , 2.0 , 0 , N , 0.0 , 0.06
Dave Frost , Royals , 1982 , 3.33 , 6 , L , 0.0 , 0.77
Larry Gura , Royals , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Leonard , Royals , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Vida Blue , Royals , 1982 , 8.0 , 2 , L , 0.49 , 0.3
Bud Black , Royals , 1982 , 5.67 , 2 , L , 0.42 , 0.19
Paul Splittorff , Royals , 1982 , 6.0 , 3 , W , 0.29 , 0.36
Dave Frost , Royals , 1982 , 2.67 , 4 , L , 0.0 , 0.65
Larry Gura , Royals , 1982 , 7.0 , 0 , W , 0.73 , 0.04
Dennis Leonard , Royals , 1982 , 5.33 , 3 , W , 0.25 , 0.36
Bud Black , Royals , 1982 , 6.0 , 1 , N , 0.51 , 0.11
Paul Splittorff , Royals , 1982 , 5.33 , 7 , L , 0.05 , 0.78
Vida Blue , Royals , 1982 , 6.0 , 1 , N , 0.51 , 0.11
Larry Gura , Royals , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Dennis Leonard , Royals , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Bud Black , Royals , 1982 , 7.0 , 2 , W , 0.46 , 0.23
Paul Splittorff , Royals , 1982 , 8.0 , 1 , W , 0.64 , 0.15
Vida Blue , Royals , 1982 , 7.0 , 1 , W , 0.59 , 0.11
Larry Gura , Royals , 1982 , 8.67 , 4 , W , 0.45 , 0.36
Dennis Leonard , Royals , 1982 , 9.0 , 3 , W , 0.7 , 0.23
Bud Black , Royals , 1982 , 1.67 , 4 , L , 0.0 , 0.67
Paul Splittorff , Royals , 1982 , 3.0 , 6 , L , 0.0 , 0.77
Vida Blue , Royals , 1982 , 6.67 , 3 , W , 0.36 , 0.33
Larry Gura , Royals , 1982 , 9.0 , 3 , L , 0.7 , 0.23
Dennis Leonard , Royals , 1982 , 3.0 , 5 , L , 0.0 , 0.69
Bud Black , Royals , 1982 , 2.67 , 4 , L , 0.0 , 0.65
Paul Splittorff , Royals , 1982 , 4.67 , 4 , L , 0.0 , 0.6
Vida Blue , Royals , 1982 , 9.0 , 2 , W , 0.8 , 0.13
Larry Gura , Royals , 1982 , 6.0 , 2 , L , 0.4 , 0.23
Dennis Leonard , Royals , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Paul Splittorff , Royals , 1982 , 3.33 , 4 , N , 0.0 , 0.62
Vida Blue , Royals , 1982 , 9.0 , 0 , W , 0.96 , 0.01
Bill Castro , Royals , 1982 , 5.33 , 2 , W , 0.35 , 0.24
Larry Gura , Royals , 1982 , 8.0 , 2 , N , 0.49 , 0.3
Dennis Leonard , Royals , 1982 , 8.0 , 3 , L , 0.36 , 0.45
Paul Splittorff , Royals , 1982 , 3.0 , 4 , L , 0.0 , 0.62
Vida Blue , Royals , 1982 , 3.0 , 5 , L , 0.0 , 0.69
Bill Castro , Royals , 1982 , 4.0 , 5 , L , 0.0 , 0.73
Larry Gura , Royals , 1982 , 7.0 , 3 , L , 0.34 , 0.37
Dennis Leonard , Royals , 1982 , 7.0 , 1 , N , 0.59 , 0.11
Vida Blue , Royals , 1982 , 1.67 , 5 , L , 0.0 , 0.73
Larry Gura , Royals , 1982 , 7.0 , 3 , W , 0.34 , 0.37
Dennis Leonard , Royals , 1982 , 4.0 , 8 , L , 0.0 , 0.91
Bill Castro , Royals , 1982 , 5.0 , 1 , N , 0.47 , 0.13
Vida Blue , Royals , 1982 , 6.33 , 2 , L , 0.4 , 0.23
Larry Gura , Royals , 1982 , 3.33 , 4 , N , 0.0 , 0.62
Dennis Leonard , Royals , 1982 , 6.67 , 5 , N , 0.17 , 0.6
Paul Splittorff , Royals , 1982 , 6.0 , 2 , W , 0.4 , 0.23
Bill Castro , Royals , 1982 , 5.67 , 4 , W , 0.17 , 0.51
Vida Blue , Royals , 1982 , 4.0 , 2 , N , 0.0 , 0.38
Larry Gura , Royals , 1982 , 5.0 , 4 , L , 0.17 , 0.5
