Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Gubicza , Royals , 1996 , 7.33 , 5 , L , 0.18 , 0.64
Chris Haney , Royals , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Tim Belcher , Royals , 1996 , 5.67 , 4 , N , 0.17 , 0.51
Kevin Appier , Royals , 1996 , 3.0 , 5 , L , 0.0 , 0.69
Doug Linton , Royals , 1996 , 5.0 , 1 , L , 0.47 , 0.13
Mark Gubicza , Royals , 1996 , 7.0 , 4 , N , 0.25 , 0.5
Chris Haney , Royals , 1996 , 4.67 , 7 , L , 0.0 , 0.82
Tim Belcher , Royals , 1996 , 8.33 , 2 , N , 0.49 , 0.3
Kevin Appier , Royals , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Mark Gubicza , Royals , 1996 , 4.67 , 4 , L , 0.0 , 0.6
Chris Haney , Royals , 1996 , 8.0 , 3 , W , 0.36 , 0.45
Tim Belcher , Royals , 1996 , 7.0 , 5 , L , 0.18 , 0.64
Kevin Appier , Royals , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Doug Linton , Royals , 1996 , 2.67 , 8 , L , 0.0 , 0.93
Mark Gubicza , Royals , 1996 , 9.0 , 5 , L , 0.47 , 0.49
Chris Haney , Royals , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Tim Belcher , Royals , 1996 , 8.67 , 2 , L , 0.68 , 0.18
Kevin Appier , Royals , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Doug Linton , Royals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Mark Gubicza , Royals , 1996 , 1.0 , 0 , N , 0.0 , 0.03
Chris Haney , Royals , 1996 , 7.0 , 5 , W , 0.18 , 0.64
Tim Belcher , Royals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Chris Haney , Royals , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Tim Belcher , Royals , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Jose Rosado , Royals , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Doug Linton , Royals , 1996 , 7.0 , 1 , L , 0.59 , 0.11
Tim Pugh , Royals , 1996 , 3.33 , 2 , N , 0.0 , 0.39
Chris Haney , Royals , 1996 , 4.67 , 7 , L , 0.0 , 0.82
Tim Belcher , Royals , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Kevin Appier , Royals , 1996 , 6.0 , 1 , W , 0.51 , 0.11
Jose Rosado , Royals , 1996 , 6.33 , 4 , N , 0.19 , 0.5
Doug Linton , Royals , 1996 , 5.0 , 5 , W , 0.1 , 0.62
Chris Haney , Royals , 1996 , 5.67 , 1 , L , 0.51 , 0.12
Tim Belcher , Royals , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Kevin Appier , Royals , 1996 , 5.33 , 2 , W , 0.35 , 0.24
Doug Linton , Royals , 1996 , 1.33 , 7 , L , 0.0 , 0.94
Jose Rosado , Royals , 1996 , 7.67 , 0 , W , 0.83 , 0.03
Chris Haney , Royals , 1996 , 1.33 , 7 , L , 0.0 , 0.94
Tim Belcher , Royals , 1996 , 7.67 , 5 , L , 0.25 , 0.56
Kevin Appier , Royals , 1996 , 8.0 , 1 , N , 0.64 , 0.15
Jose Rosado , Royals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Chris Haney , Royals , 1996 , 8.0 , 5 , L , 0.2 , 0.67
Tim Belcher , Royals , 1996 , 7.67 , 2 , W , 0.56 , 0.17
Kevin Appier , Royals , 1996 , 9.0 , 0 , N , 0.96 , 0.01
Doug Linton , Royals , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Jose Rosado , Royals , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Chris Haney , Royals , 1996 , 5.67 , 2 , N , 0.42 , 0.19
Tim Belcher , Royals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Appier , Royals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Doug Linton , Royals , 1996 , 8.0 , 1 , L , 0.64 , 0.15
Jose Rosado , Royals , 1996 , 5.0 , 0 , W , 0.59 , 0.05
Chris Haney , Royals , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Tim Belcher , Royals , 1996 , 5.33 , 4 , L , 0.17 , 0.5
Kevin Appier , Royals , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Doug Linton , Royals , 1996 , 4.67 , 6 , L , 0.0 , 0.73
Jose Rosado , Royals , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Chris Haney , Royals , 1996 , 7.33 , 5 , L , 0.18 , 0.64
Tim Belcher , Royals , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Appier , Royals , 1996 , 2.67 , 6 , L , 0.0 , 0.8
Jose Rosado , Royals , 1996 , 9.0 , 2 , L , 0.8 , 0.13
Doug Linton , Royals , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Chris Haney , Royals , 1996 , 6.67 , 6 , L , 0.09 , 0.74
Tim Belcher , Royals , 1996 , 8.0 , 6 , L , 0.17 , 0.73
Kevin Appier , Royals , 1996 , 8.0 , 3 , L , 0.36 , 0.45
Jose Rosado , Royals , 1996 , 8.67 , 1 , W , 0.81 , 0.07
Doug Linton , Royals , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Chris Haney , Royals , 1996 , 9.0 , 3 , N , 0.7 , 0.23
Tim Belcher , Royals , 1996 , 8.0 , 2 , N , 0.49 , 0.3
Kevin Appier , Royals , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Jose Rosado , Royals , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Doug Linton , Royals , 1996 , 6.33 , 1 , W , 0.51 , 0.11
Chris Haney , Royals , 1996 , 8.0 , 0 , N , 0.76 , 0.04
Tim Belcher , Royals , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Appier , Royals , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Jose Rosado , Royals , 1996 , 7.33 , 3 , L , 0.34 , 0.37
Chris Haney , Royals , 1996 , 6.33 , 4 , L , 0.19 , 0.5
Tim Belcher , Royals , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Kevin Appier , Royals , 1996 , 5.0 , 4 , N , 0.17 , 0.5
Jose Rosado , Royals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Doug Linton , Royals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Chris Haney , Royals , 1996 , 5.0 , 5 , L , 0.1 , 0.62
Tim Belcher , Royals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Appier , Royals , 1996 , 8.0 , 4 , W , 0.25 , 0.58
Jose Rosado , Royals , 1996 , 6.67 , 3 , W , 0.36 , 0.33
Chris Haney , Royals , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Tim Belcher , Royals , 1996 , 4.67 , 6 , L , 0.0 , 0.73
Kevin Appier , Royals , 1996 , 7.33 , 7 , L , 0.08 , 0.77
Brian Bevil , Royals , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Jose Rosado , Royals , 1996 , 4.0 , 5 , L , 0.0 , 0.73
Chris Haney , Royals , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Tim Belcher , Royals , 1996 , 8.67 , 3 , L , 0.55 , 0.28
Kevin Appier , Royals , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Jose Rosado , Royals , 1996 , 5.0 , 3 , W , 0.25 , 0.36
Chris Haney , Royals , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Tim Belcher , Royals , 1996 , 8.33 , 1 , W , 0.64 , 0.15
