Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bud Black , Royals , 1985 , 8.0 , 1 , N , 0.64 , 0.15
Bret Saberhagen , Royals , 1985 , 8.0 , 3 , W , 0.36 , 0.45
Mark Gubicza , Royals , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Danny Jackson , Royals , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Charlie Leibrandt , Royals , 1985 , 3.67 , 4 , N , 0.0 , 0.62
Bret Saberhagen , Royals , 1985 , 7.33 , 2 , L , 0.46 , 0.23
Bud Black , Royals , 1985 , 2.67 , 4 , L , 0.0 , 0.65
Mark Gubicza , Royals , 1985 , 5.0 , 5 , W , 0.1 , 0.62
Danny Jackson , Royals , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Leibrandt , Royals , 1985 , 8.33 , 2 , L , 0.49 , 0.3
Bret Saberhagen , Royals , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Bud Black , Royals , 1985 , 6.33 , 4 , L , 0.19 , 0.5
Mark Gubicza , Royals , 1985 , 8.0 , 0 , W , 0.76 , 0.04
Danny Jackson , Royals , 1985 , 8.0 , 3 , L , 0.36 , 0.45
Charlie Leibrandt , Royals , 1985 , 8.0 , 0 , W , 0.76 , 0.04
Bret Saberhagen , Royals , 1985 , 8.0 , 0 , W , 0.76 , 0.04
Bud Black , Royals , 1985 , 4.33 , 5 , L , 0.0 , 0.73
Mark Gubicza , Royals , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Danny Jackson , Royals , 1985 , 4.0 , 5 , L , 0.0 , 0.73
Charlie Leibrandt , Royals , 1985 , 6.67 , 3 , W , 0.36 , 0.33
Bret Saberhagen , Royals , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Bud Black , Royals , 1985 , 5.67 , 4 , L , 0.17 , 0.51
Mark Gubicza , Royals , 1985 , 6.67 , 3 , N , 0.36 , 0.33
Danny Jackson , Royals , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Leibrandt , Royals , 1985 , 7.0 , 4 , N , 0.25 , 0.5
Bret Saberhagen , Royals , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Bud Black , Royals , 1985 , 6.0 , 3 , W , 0.29 , 0.36
Bret Saberhagen , Royals , 1985 , 6.0 , 5 , L , 0.13 , 0.61
Charlie Leibrandt , Royals , 1985 , 7.0 , 3 , W , 0.34 , 0.37
Danny Jackson , Royals , 1985 , 6.33 , 3 , W , 0.29 , 0.36
Bud Black , Royals , 1985 , 6.67 , 6 , L , 0.09 , 0.74
Mark Gubicza , Royals , 1985 , 4.67 , 3 , N , 0.0 , 0.5
Bret Saberhagen , Royals , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Charlie Leibrandt , Royals , 1985 , 7.0 , 3 , W , 0.34 , 0.37
Danny Jackson , Royals , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Bud Black , Royals , 1985 , 7.0 , 3 , W , 0.34 , 0.37
Mark Gubicza , Royals , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Bret Saberhagen , Royals , 1985 , 8.33 , 1 , W , 0.64 , 0.15
Charlie Leibrandt , Royals , 1985 , 3.0 , 4 , L , 0.0 , 0.62
Danny Jackson , Royals , 1985 , 8.33 , 1 , W , 0.64 , 0.15
Bud Black , Royals , 1985 , 8.0 , 3 , N , 0.36 , 0.45
Mark Gubicza , Royals , 1985 , 6.33 , 2 , L , 0.4 , 0.23
Charlie Leibrandt , Royals , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Danny Jackson , Royals , 1985 , 7.0 , 4 , L , 0.25 , 0.5
Bret Saberhagen , Royals , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Steve Farr , Royals , 1985 , 4.0 , 2 , N , 0.0 , 0.38
Bud Black , Royals , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Leibrandt , Royals , 1985 , 6.67 , 1 , N , 0.62 , 0.09
Danny Jackson , Royals , 1985 , 6.67 , 3 , N , 0.36 , 0.33
Mark Gubicza , Royals , 1985 , 7.67 , 1 , W , 0.72 , 0.08
Bret Saberhagen , Royals , 1985 , 5.67 , 3 , W , 0.29 , 0.35
Bud Black , Royals , 1985 , 0.67 , 5 , L , 0.0 , 0.77
Charlie Leibrandt , Royals , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Danny Jackson , Royals , 1985 , 7.0 , 2 , W , 0.46 , 0.23
Mark Gubicza , Royals , 1985 , 2.67 , 5 , L , 0.0 , 0.74
Bret Saberhagen , Royals , 1985 , 10.0 , 1 , W , 0.46 , 0.05
Bud Black , Royals , 1985 , 7.33 , 1 , N , 0.59 , 0.11
Charlie Leibrandt , Royals , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Danny Jackson , Royals , 1985 , 7.67 , 0 , W , 0.83 , 0.03
Mark Gubicza , Royals , 1985 , 7.67 , 3 , N , 0.46 , 0.32
Bret Saberhagen , Royals , 1985 , 6.0 , 2 , W , 0.4 , 0.23
Bud Black , Royals , 1985 , 5.33 , 3 , L , 0.25 , 0.36
Charlie Leibrandt , Royals , 1985 , 8.0 , 0 , W , 0.76 , 0.04
Danny Jackson , Royals , 1985 , 4.67 , 4 , L , 0.0 , 0.6
Mark Gubicza , Royals , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Bud Black , Royals , 1985 , 4.33 , 3 , L , 0.0 , 0.5
Charlie Leibrandt , Royals , 1985 , 6.33 , 6 , L , 0.08 , 0.74
Danny Jackson , Royals , 1985 , 5.0 , 5 , L , 0.1 , 0.62
Mark Gubicza , Royals , 1985 , 7.67 , 2 , W , 0.56 , 0.17
Bret Saberhagen , Royals , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Bud Black , Royals , 1985 , 4.0 , 4 , N , 0.0 , 0.6
Charlie Leibrandt , Royals , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Danny Jackson , Royals , 1985 , 8.0 , 2 , N , 0.49 , 0.3
Steve Farr , Royals , 1985 , 5.0 , 1 , W , 0.47 , 0.13
Mark Gubicza , Royals , 1985 , 8.33 , 4 , W , 0.25 , 0.58
Bud Black , Royals , 1985 , 3.33 , 5 , N , 0.0 , 0.69
Bret Saberhagen , Royals , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Charlie Leibrandt , Royals , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Danny Jackson , Royals , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Mark Gubicza , Royals , 1985 , 6.67 , 2 , W , 0.53 , 0.18
Bret Saberhagen , Royals , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Leibrandt , Royals , 1985 , 6.67 , 0 , L , 0.74 , 0.04
Bud Black , Royals , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Danny Jackson , Royals , 1985 , 2.67 , 4 , L , 0.0 , 0.65
Steve Farr , Royals , 1985 , 4.33 , 3 , L , 0.0 , 0.5
Mark Gubicza , Royals , 1985 , 2.0 , 3 , L , 0.0 , 0.56
Bret Saberhagen , Royals , 1985 , 7.33 , 4 , N , 0.25 , 0.5
Charlie Leibrandt , Royals , 1985 , 7.33 , 1 , W , 0.59 , 0.11
Bud Black , Royals , 1985 , 4.67 , 4 , N , 0.0 , 0.6
Danny Jackson , Royals , 1985 , 4.33 , 5 , L , 0.0 , 0.73
Mark Gubicza , Royals , 1985 , 7.33 , 4 , L , 0.25 , 0.5
Bret Saberhagen , Royals , 1985 , 8.67 , 4 , W , 0.45 , 0.36
Charlie Leibrandt , Royals , 1985 , 7.67 , 2 , W , 0.56 , 0.17
Bud Black , Royals , 1985 , 5.0 , 4 , L , 0.17 , 0.5
Danny Jackson , Royals , 1985 , 5.33 , 2 , L , 0.35 , 0.24
Mark Gubicza , Royals , 1985 , 6.33 , 6 , L , 0.08 , 0.74
Bret Saberhagen , Royals , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Leibrandt , Royals , 1985 , 4.33 , 3 , L , 0.0 , 0.5
Bud Black , Royals , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Danny Jackson , Royals , 1985 , 8.67 , 1 , W , 0.81 , 0.07
Mark Gubicza , Royals , 1985 , 6.33 , 2 , W , 0.4 , 0.23
Bret Saberhagen , Royals , 1985 , 6.0 , 4 , N , 0.19 , 0.5
Mike Jones , Royals , 1985 , 2.0 , 2 , L , 0.0 , 0.43
