Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Palmer , Orioles , 1970 , 5.33 , 4 , N , 0.17 , 0.5
Tom Phoebus , Orioles , 1970 , 7.67 , 3 , N , 0.46 , 0.32
Dave McNally , Orioles , 1970 , 7.33 , 3 , W , 0.34 , 0.37
Mike Cuellar , Orioles , 1970 , 2.33 , 6 , L , 0.0 , 0.82
Jim Palmer , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Tom Phoebus , Orioles , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Dave McNally , Orioles , 1970 , 6.67 , 5 , L , 0.17 , 0.6
Mike Cuellar , Orioles , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Jim Hardin , Orioles , 1970 , 5.0 , 3 , N , 0.25 , 0.36
Jim Palmer , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1970 , 9.0 , 1 , N , 0.89 , 0.05
Tom Phoebus , Orioles , 1970 , 8.33 , 3 , L , 0.36 , 0.45
Dave McNally , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Hardin , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1970 , 6.67 , 3 , N , 0.36 , 0.33
Mike Cuellar , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Tom Phoebus , Orioles , 1970 , 4.67 , 1 , N , 0.0 , 0.3
Dave McNally , Orioles , 1970 , 3.0 , 4 , L , 0.0 , 0.62
Jim Palmer , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1970 , 8.0 , 4 , L , 0.25 , 0.58
Tom Phoebus , Orioles , 1970 , 5.33 , 3 , L , 0.25 , 0.36
Dave McNally , Orioles , 1970 , 7.0 , 2 , W , 0.46 , 0.23
Jim Palmer , Orioles , 1970 , 4.33 , 5 , L , 0.0 , 0.73
Mike Cuellar , Orioles , 1970 , 7.67 , 6 , W , 0.11 , 0.82
Dave McNally , Orioles , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Jim Palmer , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Tom Phoebus , Orioles , 1970 , 3.0 , 2 , N , 0.0 , 0.39
Dave McNally , Orioles , 1970 , 2.33 , 6 , L , 0.0 , 0.82
Jim Palmer , Orioles , 1970 , 10.0 , 2 , W , 0.29 , 0.23
Mike Cuellar , Orioles , 1970 , 7.0 , 5 , N , 0.18 , 0.64
Dave McNally , Orioles , 1970 , 7.0 , 4 , L , 0.25 , 0.5
Jim Palmer , Orioles , 1970 , 5.0 , 4 , W , 0.17 , 0.5
Jim Hardin , Orioles , 1970 , 10.0 , 2 , N , 0.29 , 0.23
Mike Cuellar , Orioles , 1970 , 8.67 , 4 , W , 0.45 , 0.36
Dave McNally , Orioles , 1970 , 8.0 , 2 , W , 0.49 , 0.3
Tom Phoebus , Orioles , 1970 , 0.66 , 2 , N , 0.0 , 0.46
Jim Palmer , Orioles , 1970 , 6.33 , 5 , L , 0.13 , 0.61
Jim Hardin , Orioles , 1970 , 6.33 , 4 , N , 0.19 , 0.5
Mike Cuellar , Orioles , 1970 , 4.0 , 6 , N , 0.0 , 0.79
Dave McNally , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1970 , 7.33 , 4 , L , 0.25 , 0.5
Jim Hardin , Orioles , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Mike Cuellar , Orioles , 1970 , 8.0 , 5 , L , 0.2 , 0.67
Dave McNally , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jim Hardin , Orioles , 1970 , 6.0 , 5 , N , 0.13 , 0.61
Mike Cuellar , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1970 , 8.0 , 3 , N , 0.36 , 0.45
Jim Palmer , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1970 , 10.0 , 2 , W , 0.29 , 0.23
Dave McNally , Orioles , 1970 , 7.33 , 5 , N , 0.18 , 0.64
Jim Hardin , Orioles , 1970 , 1.0 , 4 , N , 0.0 , 0.73
Jim Palmer , Orioles , 1970 , 6.0 , 3 , L , 0.29 , 0.36
Mike Cuellar , Orioles , 1970 , 7.0 , 5 , W , 0.18 , 0.64
Dave McNally , Orioles , 1970 , 2.67 , 6 , L , 0.0 , 0.8
Tom Phoebus , Orioles , 1970 , 2.67 , 2 , N , 0.0 , 0.46
Mike Cuellar , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Hardin , Orioles , 1970 , 6.67 , 3 , N , 0.36 , 0.33
Dave McNally , Orioles , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Jim Palmer , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Tom Phoebus , Orioles , 1970 , 0.66 , 3 , L , 0.0 , 0.51
Mike Cuellar , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Hardin , Orioles , 1970 , 7.0 , 1 , N , 0.59 , 0.11
Dave McNally , Orioles , 1970 , 7.67 , 3 , N , 0.46 , 0.32
Jim Palmer , Orioles , 1970 , 7.33 , 4 , W , 0.25 , 0.5
Mike Cuellar , Orioles , 1970 , 4.67 , 6 , L , 0.0 , 0.73
Jim Hardin , Orioles , 1970 , 3.33 , 4 , N , 0.0 , 0.62
Dave McNally , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1970 , 5.0 , 4 , L , 0.17 , 0.5
Mike Cuellar , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jim Hardin , Orioles , 1970 , 8.33 , 2 , L , 0.49 , 0.3
Dave McNally , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1970 , 5.33 , 5 , W , 0.1 , 0.62
Dave McNally , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1970 , 6.0 , 4 , L , 0.19 , 0.5
Jim Hardin , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Tom Phoebus , Orioles , 1970 , 6.0 , 4 , N , 0.19 , 0.5
Dave McNally , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1970 , 8.67 , 4 , N , 0.45 , 0.36
Marcelino Lopez , Orioles , 1970 , 4.67 , 4 , N , 0.0 , 0.6
Mike Cuellar , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1970 , 7.33 , 4 , W , 0.25 , 0.5
Jim Palmer , Orioles , 1970 , 7.0 , 2 , N , 0.46 , 0.23
Jim Hardin , Orioles , 1970 , 5.0 , 2 , L , 0.35 , 0.24
Mike Cuellar , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Hardin , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1970 , 8.0 , 2 , W , 0.49 , 0.3
Dave McNally , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1970 , 9.0 , 1 , N , 0.89 , 0.05
Mike Cuellar , Orioles , 1970 , 9.0 , 5 , W , 0.47 , 0.49
Dave McNally , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Jim Hardin , Orioles , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Tom Phoebus , Orioles , 1970 , 5.0 , 3 , N , 0.25 , 0.36
Dave McNally , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1970 , 6.0 , 5 , L , 0.13 , 0.61
Mike Cuellar , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Hardin , Orioles , 1970 , 2.67 , 3 , L , 0.0 , 0.52
Dave McNally , Orioles , 1970 , 6.67 , 3 , L , 0.36 , 0.33
Jim Palmer , Orioles , 1970 , 8.33 , 4 , W , 0.25 , 0.58
Mike Cuellar , Orioles , 1970 , 0.0 , 4 , N , 0.0 , 0.67
Tom Phoebus , Orioles , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Dave McNally , Orioles , 1970 , 6.33 , 4 , N , 0.19 , 0.5
Jim Palmer , Orioles , 1970 , 6.33 , 5 , L , 0.13 , 0.61
Marcelino Lopez , Orioles , 1970 , 5.67 , 0 , W , 0.65 , 0.05
Mike Cuellar , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1970 , 12.0 , 2 , N , 0.29 , 0.23
Tom Phoebus , Orioles , 1970 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Dave McNally , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1970 , 7.0 , 2 , L , 0.46 , 0.23
Mike Cuellar , Orioles , 1970 , 8.0 , 2 , L , 0.49 , 0.3
Tom Phoebus , Orioles , 1970 , 7.0 , 3 , N , 0.34 , 0.37
Dave McNally , Orioles , 1970 , 7.0 , 3 , L , 0.34 , 0.37
Jim Palmer , Orioles , 1970 , 9.0 , 0 , W , 0.96 , 0.01
Marcelino Lopez , Orioles , 1970 , 6.67 , 2 , N , 0.53 , 0.18
Tom Phoebus , Orioles , 1970 , 8.0 , 2 , W , 0.49 , 0.3
Mike Cuellar , Orioles , 1970 , 9.0 , 3 , W , 0.7 , 0.23
Dave McNally , Orioles , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Jim Palmer , Orioles , 1970 , 8.67 , 4 , N , 0.45 , 0.36
Jim Hardin , Orioles , 1970 , 6.0 , 3 , N , 0.29 , 0.36
Mike Cuellar , Orioles , 1970 , 8.0 , 2 , N , 0.49 , 0.3
Tom Phoebus , Orioles , 1970 , 6.0 , 2 , N , 0.4 , 0.23
Dave McNally , Orioles , 1970 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1970 , 8.0 , 2 , N , 0.49 , 0.3
