Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sidney Ponson , Orioles , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Jason Johnson , Orioles , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Pat Hentgen , Orioles , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Omar Daal , Orioles , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Rick Helling , Orioles , 2003 , 6.67 , 4 , L , 0.24 , 0.5
Sidney Ponson , Orioles , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Jason Johnson , Orioles , 2003 , 4.33 , 5 , L , 0.0 , 0.73
Pat Hentgen , Orioles , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Omar Daal , Orioles , 2003 , 7.0 , 4 , N , 0.25 , 0.5
Rick Helling , Orioles , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Sidney Ponson , Orioles , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Jason Johnson , Orioles , 2003 , 6.33 , 4 , N , 0.19 , 0.5
Pat Hentgen , Orioles , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Omar Daal , Orioles , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Rick Helling , Orioles , 2003 , 3.0 , 7 , N , 0.0 , 0.84
Sidney Ponson , Orioles , 2003 , 9.0 , 4 , W , 0.55 , 0.37
Jason Johnson , Orioles , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Pat Hentgen , Orioles , 2003 , 4.33 , 6 , L , 0.0 , 0.79
Omar Daal , Orioles , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Rick Helling , Orioles , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Sidney Ponson , Orioles , 2003 , 8.0 , 4 , W , 0.25 , 0.58
Jason Johnson , Orioles , 2003 , 4.67 , 4 , N , 0.0 , 0.6
Pat Hentgen , Orioles , 2003 , 6.33 , 5 , L , 0.13 , 0.61
Omar Daal , Orioles , 2003 , 2.0 , 4 , L , 0.0 , 0.59
Rick Helling , Orioles , 2003 , 4.0 , 5 , N , 0.0 , 0.73
Sidney Ponson , Orioles , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Jason Johnson , Orioles , 2003 , 3.0 , 3 , N , 0.0 , 0.47
Pat Hentgen , Orioles , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Omar Daal , Orioles , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Rick Helling , Orioles , 2003 , 5.0 , 0 , W , 0.59 , 0.05
Sidney Ponson , Orioles , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Jason Johnson , Orioles , 2003 , 4.67 , 3 , L , 0.0 , 0.5
Rodrigo Lopez , Orioles , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Omar Daal , Orioles , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Rick Helling , Orioles , 2003 , 5.0 , 4 , L , 0.17 , 0.5
Sidney Ponson , Orioles , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Rodrigo Lopez , Orioles , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Jason Johnson , Orioles , 2003 , 5.33 , 3 , W , 0.25 , 0.36
Omar Daal , Orioles , 2003 , 2.33 , 8 , L , 0.0 , 0.89
Rick Helling , Orioles , 2003 , 5.67 , 3 , W , 0.29 , 0.35
Sidney Ponson , Orioles , 2003 , 9.0 , 2 , W , 0.8 , 0.13
Rodrigo Lopez , Orioles , 2003 , 1.67 , 6 , N , 0.0 , 0.76
Jason Johnson , Orioles , 2003 , 8.0 , 1 , N , 0.64 , 0.15
Pat Hentgen , Orioles , 2003 , 5.0 , 7 , L , 0.05 , 0.78
Rick Helling , Orioles , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Sidney Ponson , Orioles , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Rodrigo Lopez , Orioles , 2003 , 6.67 , 1 , W , 0.62 , 0.09
Jason Johnson , Orioles , 2003 , 7.33 , 4 , W , 0.25 , 0.5
Rick Helling , Orioles , 2003 , 5.33 , 4 , N , 0.17 , 0.5
Sidney Ponson , Orioles , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Rodrigo Lopez , Orioles , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Jason Johnson , Orioles , 2003 , 5.67 , 5 , L , 0.13 , 0.61
Rick Helling , Orioles , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Sidney Ponson , Orioles , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Rodrigo Lopez , Orioles , 2003 , 8.0 , 2 , L , 0.49 , 0.3
Pat Hentgen , Orioles , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Jason Johnson , Orioles , 2003 , 7.67 , 0 , N , 0.83 , 0.03
Rodrigo Lopez , Orioles , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Rick Helling , Orioles , 2003 , 6.67 , 2 , N , 0.53 , 0.18
Sidney Ponson , Orioles , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Jason Johnson , Orioles , 2003 , 7.33 , 1 , W , 0.59 , 0.11
Pat Hentgen , Orioles , 2003 , 6.33 , 2 , W , 0.4 , 0.23
Rodrigo Lopez , Orioles , 2003 , 4.67 , 4 , N , 0.0 , 0.6
Rick Helling , Orioles , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Sidney Ponson , Orioles , 2003 , 8.67 , 3 , W , 0.55 , 0.28
Jason Johnson , Orioles , 2003 , 6.67 , 4 , L , 0.24 , 0.5
Pat Hentgen , Orioles , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Rodrigo Lopez , Orioles , 2003 , 3.67 , 8 , L , 0.0 , 0.85
Rick Helling , Orioles , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Sidney Ponson , Orioles , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Jason Johnson , Orioles , 2003 , 4.33 , 5 , N , 0.0 , 0.73
Pat Hentgen , Orioles , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Rodrigo Lopez , Orioles , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Rick Helling , Orioles , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Damian Moss , Orioles , 2003 , 6.67 , 1 , L , 0.62 , 0.09
Jason Johnson , Orioles , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Pat Hentgen , Orioles , 2003 , 8.0 , 5 , L , 0.2 , 0.67
Rodrigo Lopez , Orioles , 2003 , 6.67 , 3 , W , 0.36 , 0.33
Rick Helling , Orioles , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Eric DuBose , Orioles , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Damian Moss , Orioles , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Jason Johnson , Orioles , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Pat Hentgen , Orioles , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Rodrigo Lopez , Orioles , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Rick Helling , Orioles , 2003 , 5.0 , 5 , N , 0.1 , 0.62
Damian Moss , Orioles , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Jason Johnson , Orioles , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Pat Hentgen , Orioles , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Rodrigo Lopez , Orioles , 2003 , 4.0 , 4 , L , 0.0 , 0.6
Eric DuBose , Orioles , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Damian Moss , Orioles , 2003 , 5.67 , 3 , W , 0.29 , 0.35
Jason Johnson , Orioles , 2003 , 7.0 , 4 , N , 0.25 , 0.5
Pat Hentgen , Orioles , 2003 , 7.67 , 3 , W , 0.46 , 0.32
Rodrigo Lopez , Orioles , 2003 , 9.0 , 2 , W , 0.8 , 0.13
Eric DuBose , Orioles , 2003 , 2.33 , 6 , L , 0.0 , 0.82
Damian Moss , Orioles , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Jason Johnson , Orioles , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Pat Hentgen , Orioles , 2003 , 4.67 , 4 , L , 0.0 , 0.6
Rodrigo Lopez , Orioles , 2003 , 3.0 , 6 , L , 0.0 , 0.77
Eric DuBose , Orioles , 2003 , 8.0 , 2 , N , 0.49 , 0.3
Damian Moss , Orioles , 2003 , 4.67 , 5 , L , 0.0 , 0.66
Jason Johnson , Orioles , 2003 , 6.0 , 2 , L , 0.4 , 0.23
Pat Hentgen , Orioles , 2003 , 8.0 , 0 , N , 0.76 , 0.04
Rodrigo Lopez , Orioles , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Damian Moss , Orioles , 2003 , 4.67 , 5 , N , 0.0 , 0.66
Jason Johnson , Orioles , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Eric DuBose , Orioles , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Pat Hentgen , Orioles , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Rodrigo Lopez , Orioles , 2003 , 5.67 , 8 , N , 0.01 , 0.91
Damian Moss , Orioles , 2003 , 3.0 , 4 , L , 0.0 , 0.62
Jason Johnson , Orioles , 2003 , 6.67 , 4 , L , 0.24 , 0.5
Eric DuBose , Orioles , 2003 , 8.0 , 4 , L , 0.25 , 0.58
Pat Hentgen , Orioles , 2003 , 6.67 , 5 , L , 0.17 , 0.6
Matt Riley , Orioles , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Rodrigo Lopez , Orioles , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Jason Johnson , Orioles , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Eric DuBose , Orioles , 2003 , 6.67 , 3 , W , 0.36 , 0.33
Pat Hentgen , Orioles , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Omar Daal , Orioles , 2003 , 4.0 , 2 , N , 0.0 , 0.38
Matt Riley , Orioles , 2003 , 5.0 , 0 , N , 0.59 , 0.05
Rodrigo Lopez , Orioles , 2003 , 5.67 , 4 , N , 0.17 , 0.51
Jason Johnson , Orioles , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Eric DuBose , Orioles , 2003 , 5.0 , 1 , N , 0.47 , 0.13
Pat Hentgen , Orioles , 2003 , 6.67 , 3 , W , 0.36 , 0.33
Omar Daal , Orioles , 2003 , 1.67 , 7 , L , 0.0 , 0.9
Damian Moss , Orioles , 2003 , 5.0 , 9 , L , 0.0 , 0.95
Rodrigo Lopez , Orioles , 2003 , 7.33 , 2 , N , 0.46 , 0.23
Jason Johnson , Orioles , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Eric DuBose , Orioles , 2003 , 5.67 , 3 , L , 0.29 , 0.35
