Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Flanagan , Orioles , 1983 , 5.67 , 3 , W , 0.29 , 0.35
Storm Davis , Orioles , 1983 , 6.0 , 0 , N , 0.66 , 0.04
Scott McGregor , Orioles , 1983 , 3.0 , 4 , L , 0.0 , 0.62
Dennis Martinez , Orioles , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Mike Flanagan , Orioles , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Storm Davis , Orioles , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Scott McGregor , Orioles , 1983 , 4.33 , 7 , N , 0.0 , 0.83
Dennis Martinez , Orioles , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Mike Flanagan , Orioles , 1983 , 0.66 , 0 , N , 0.0 , 0.03
Mike Boddicker , Orioles , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Storm Davis , Orioles , 1983 , 7.33 , 0 , N , 0.73 , 0.04
Scott McGregor , Orioles , 1983 , 8.33 , 1 , W , 0.64 , 0.15
Dennis Martinez , Orioles , 1983 , 3.33 , 4 , L , 0.0 , 0.62
Sammy Stewart , Orioles , 1983 , 4.0 , 4 , L , 0.0 , 0.6
Mike Boddicker , Orioles , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Storm Davis , Orioles , 1983 , 4.67 , 4 , L , 0.0 , 0.6
Scott McGregor , Orioles , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Dennis Martinez , Orioles , 1983 , 1.67 , 6 , L , 0.0 , 0.76
Mike Boddicker , Orioles , 1983 , 2.67 , 6 , L , 0.0 , 0.8
Storm Davis , Orioles , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Scott McGregor , Orioles , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Martinez , Orioles , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Mike Boddicker , Orioles , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Storm Davis , Orioles , 1983 , 3.67 , 5 , L , 0.0 , 0.69
Scott McGregor , Orioles , 1983 , 6.33 , 3 , W , 0.29 , 0.36
Dennis Martinez , Orioles , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Mike Boddicker , Orioles , 1983 , 5.0 , 3 , W , 0.25 , 0.36
Storm Davis , Orioles , 1983 , 5.67 , 3 , L , 0.29 , 0.35
Scott McGregor , Orioles , 1983 , 5.0 , 1 , W , 0.47 , 0.13
Dennis Martinez , Orioles , 1983 , 7.33 , 3 , W , 0.34 , 0.37
Allan Ramirez , Orioles , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Mike Boddicker , Orioles , 1983 , 5.0 , 1 , W , 0.47 , 0.13
Storm Davis , Orioles , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Scott McGregor , Orioles , 1983 , 5.0 , 2 , W , 0.35 , 0.24
Dennis Martinez , Orioles , 1983 , 4.67 , 5 , N , 0.0 , 0.66
Allan Ramirez , Orioles , 1983 , 5.0 , 1 , W , 0.47 , 0.13
Storm Davis , Orioles , 1983 , 5.0 , 5 , N , 0.1 , 0.62
Scott McGregor , Orioles , 1983 , 10.0 , 1 , N , 0.46 , 0.05
Dennis Martinez , Orioles , 1983 , 1.67 , 4 , L , 0.0 , 0.67
Mike Boddicker , Orioles , 1983 , 7.33 , 2 , N , 0.46 , 0.23
Jim Palmer , Orioles , 1983 , 5.33 , 0 , W , 0.59 , 0.05
Storm Davis , Orioles , 1983 , 7.67 , 2 , N , 0.56 , 0.17
Scott McGregor , Orioles , 1983 , 9.0 , 4 , L , 0.55 , 0.37
Dennis Martinez , Orioles , 1983 , 4.0 , 6 , L , 0.0 , 0.79
Jim Palmer , Orioles , 1983 , 7.33 , 7 , L , 0.08 , 0.77
Storm Davis , Orioles , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Scott McGregor , Orioles , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Mike Boddicker , Orioles , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Dennis Martinez , Orioles , 1983 , 5.33 , 3 , N , 0.25 , 0.36
Storm Davis , Orioles , 1983 , 9.0 , 5 , W , 0.47 , 0.49
Scott McGregor , Orioles , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Mike Boddicker , Orioles , 1983 , 2.67 , 5 , L , 0.0 , 0.74
Storm Davis , Orioles , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Scott McGregor , Orioles , 1983 , 8.67 , 2 , N , 0.68 , 0.18
Mike Boddicker , Orioles , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Martinez , Orioles , 1983 , 6.33 , 5 , W , 0.13 , 0.61
Allan Ramirez , Orioles , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Storm Davis , Orioles , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Scott McGregor , Orioles , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Mike Boddicker , Orioles , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Dennis Martinez , Orioles , 1983 , 4.33 , 3 , L , 0.0 , 0.5
Allan Ramirez , Orioles , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Storm Davis , Orioles , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Scott McGregor , Orioles , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Mike Boddicker , Orioles , 1983 , 4.33 , 2 , N , 0.0 , 0.38
Paul Mirabella , Orioles , 1983 , 2.67 , 3 , N , 0.0 , 0.52
Allan Ramirez , Orioles , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Storm Davis , Orioles , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Scott McGregor , Orioles , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Mike Boddicker , Orioles , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Paul Mirabella , Orioles , 1983 , 3.0 , 3 , N , 0.0 , 0.47
Allan Ramirez , Orioles , 1983 , 5.33 , 3 , W , 0.25 , 0.36
Storm Davis , Orioles , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Scott McGregor , Orioles , 1983 , 7.0 , 4 , W , 0.25 , 0.5
Mike Boddicker , Orioles , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Martinez , Orioles , 1983 , 6.0 , 1 , L , 0.51 , 0.11
Allan Ramirez , Orioles , 1983 , 3.67 , 3 , L , 0.0 , 0.51
Storm Davis , Orioles , 1983 , 5.0 , 1 , W , 0.47 , 0.13
Scott McGregor , Orioles , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Mike Boddicker , Orioles , 1983 , 9.0 , 4 , W , 0.55 , 0.37
Dennis Martinez , Orioles , 1983 , 4.67 , 6 , L , 0.0 , 0.73
Mike Flanagan , Orioles , 1983 , 4.33 , 4 , L , 0.0 , 0.6
Storm Davis , Orioles , 1983 , 2.67 , 8 , L , 0.0 , 0.93
Scott McGregor , Orioles , 1983 , 5.67 , 4 , L , 0.17 , 0.51
Mike Boddicker , Orioles , 1983 , 9.0 , 4 , L , 0.55 , 0.37
Allan Ramirez , Orioles , 1983 , 2.33 , 6 , L , 0.0 , 0.82
Mike Flanagan , Orioles , 1983 , 6.0 , 0 , L , 0.66 , 0.04
Bill Swaggerty , Orioles , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Scott McGregor , Orioles , 1983 , 8.0 , 0 , W , 0.76 , 0.04
Mike Boddicker , Orioles , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Allan Ramirez , Orioles , 1983 , 6.0 , 1 , L , 0.51 , 0.11
Mike Flanagan , Orioles , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Scott McGregor , Orioles , 1983 , 7.0 , 4 , N , 0.25 , 0.5
Storm Davis , Orioles , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Mike Boddicker , Orioles , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Jim Palmer , Orioles , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Mike Flanagan , Orioles , 1983 , 3.0 , 5 , L , 0.0 , 0.69
Scott McGregor , Orioles , 1983 , 9.0 , 2 , N , 0.8 , 0.13
Storm Davis , Orioles , 1983 , 8.0 , 0 , N , 0.76 , 0.04
Mike Boddicker , Orioles , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Mike Flanagan , Orioles , 1983 , 6.0 , 4 , W , 0.19 , 0.5
Scott McGregor , Orioles , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Storm Davis , Orioles , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Mike Boddicker , Orioles , 1983 , 7.0 , 2 , W , 0.46 , 0.23
Jim Palmer , Orioles , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Mike Flanagan , Orioles , 1983 , 8.33 , 0 , W , 0.76 , 0.04
Scott McGregor , Orioles , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Storm Davis , Orioles , 1983 , 7.0 , 5 , W , 0.18 , 0.64
Mike Boddicker , Orioles , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Jim Palmer , Orioles , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Mike Flanagan , Orioles , 1983 , 6.33 , 2 , W , 0.4 , 0.23
Scott McGregor , Orioles , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Storm Davis , Orioles , 1983 , 5.0 , 1 , N , 0.47 , 0.13
Mike Boddicker , Orioles , 1983 , 7.0 , 0 , W , 0.73 , 0.04
Mike Flanagan , Orioles , 1983 , 8.33 , 3 , W , 0.36 , 0.45
Scott McGregor , Orioles , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Allan Ramirez , Orioles , 1983 , 1.33 , 0 , N , 0.0 , 0.03
Dennis Martinez , Orioles , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Storm Davis , Orioles , 1983 , 4.33 , 5 , L , 0.0 , 0.73
Mike Boddicker , Orioles , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Mike Flanagan , Orioles , 1983 , 7.0 , 2 , W , 0.46 , 0.23
Jim Palmer , Orioles , 1983 , 1.33 , 6 , N , 0.0 , 0.85
Scott McGregor , Orioles , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Dennis Martinez , Orioles , 1983 , 0.66 , 7 , L , 0.0 , 0.97
Mike Boddicker , Orioles , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bill Swaggerty , Orioles , 1983 , 2.67 , 3 , N , 0.0 , 0.52
Mike Flanagan , Orioles , 1983 , 7.0 , 3 , N , 0.34 , 0.37
Scott McGregor , Orioles , 1983 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Martinez , Orioles , 1983 , 2.33 , 4 , L , 0.0 , 0.59
Storm Davis , Orioles , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Scott McGregor , Orioles , 1983 , 4.0 , 5 , L , 0.0 , 0.73
Mike Boddicker , Orioles , 1983 , 3.0 , 6 , L , 0.0 , 0.77
Mike Flanagan , Orioles , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Storm Davis , Orioles , 1983 , 4.33 , 6 , L , 0.0 , 0.79
Jim Palmer , Orioles , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Scott McGregor , Orioles , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Mike Boddicker , Orioles , 1983 , 5.0 , 0 , W , 0.59 , 0.05
