Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jason Johnson , Orioles , 2002 , 4.0 , 4 , L , 0.0 , 0.6
Sidney Ponson , Orioles , 2002 , 3.67 , 1 , N , 0.0 , 0.44
Rodrigo Lopez , Orioles , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Scott Erickson , Orioles , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Travis Driskill , Orioles , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Jason Johnson , Orioles , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Sidney Ponson , Orioles , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Rodrigo Lopez , Orioles , 2002 , 6.0 , 6 , N , 0.08 , 0.74
Scott Erickson , Orioles , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Travis Driskill , Orioles , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Jason Johnson , Orioles , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Sidney Ponson , Orioles , 2002 , 2.0 , 0 , N , 0.0 , 0.06
Rodrigo Lopez , Orioles , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Scott Erickson , Orioles , 2002 , 8.0 , 1 , L , 0.64 , 0.15
Travis Driskill , Orioles , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Jason Johnson , Orioles , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Sidney Ponson , Orioles , 2002 , 5.67 , 4 , N , 0.17 , 0.51
Rodrigo Lopez , Orioles , 2002 , 7.0 , 4 , W , 0.25 , 0.5
Scott Erickson , Orioles , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Jason Johnson , Orioles , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Travis Driskill , Orioles , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Rodrigo Lopez , Orioles , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Sidney Ponson , Orioles , 2002 , 6.67 , 4 , W , 0.24 , 0.5
Scott Erickson , Orioles , 2002 , 9.0 , 1 , W , 0.89 , 0.05
Jason Johnson , Orioles , 2002 , 5.33 , 6 , L , 0.08 , 0.7
Travis Driskill , Orioles , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Rodrigo Lopez , Orioles , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Sidney Ponson , Orioles , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Scott Erickson , Orioles , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Jason Johnson , Orioles , 2002 , 5.33 , 6 , L , 0.08 , 0.7
Travis Driskill , Orioles , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Rodrigo Lopez , Orioles , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Sidney Ponson , Orioles , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Scott Erickson , Orioles , 2002 , 3.0 , 7 , L , 0.0 , 0.84
Travis Driskill , Orioles , 2002 , 4.0 , 3 , L , 0.0 , 0.5
John Stephens , Orioles , 2002 , 3.0 , 9 , L , 0.0 , 0.96
Rodrigo Lopez , Orioles , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Sidney Ponson , Orioles , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Scott Erickson , Orioles , 2002 , 3.0 , 7 , N , 0.0 , 0.84
Travis Driskill , Orioles , 2002 , 7.0 , 4 , W , 0.25 , 0.5
John Stephens , Orioles , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Rodrigo Lopez , Orioles , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Sidney Ponson , Orioles , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Scott Erickson , Orioles , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Travis Driskill , Orioles , 2002 , 6.67 , 1 , W , 0.62 , 0.09
Jason Johnson , Orioles , 2002 , 5.0 , 1 , L , 0.47 , 0.13
Rodrigo Lopez , Orioles , 2002 , 7.0 , 1 , W , 0.59 , 0.11
John Stephens , Orioles , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Scott Erickson , Orioles , 2002 , 5.33 , 6 , L , 0.08 , 0.7
Travis Driskill , Orioles , 2002 , 5.33 , 4 , N , 0.17 , 0.5
Jason Johnson , Orioles , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Rodrigo Lopez , Orioles , 2002 , 6.0 , 5 , L , 0.13 , 0.61
John Stephens , Orioles , 2002 , 7.0 , 3 , W , 0.34 , 0.37
Scott Erickson , Orioles , 2002 , 4.0 , 3 , N , 0.0 , 0.5
Travis Driskill , Orioles , 2002 , 5.67 , 3 , L , 0.29 , 0.35
Jason Johnson , Orioles , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Rodrigo Lopez , Orioles , 2002 , 8.0 , 1 , W , 0.64 , 0.15
John Stephens , Orioles , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Scott Erickson , Orioles , 2002 , 1.67 , 6 , N , 0.0 , 0.76
Travis Driskill , Orioles , 2002 , 5.33 , 3 , L , 0.25 , 0.36
Rick Bauer , Orioles , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Jason Johnson , Orioles , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Rodrigo Lopez , Orioles , 2002 , 5.0 , 5 , L , 0.1 , 0.62
John Stephens , Orioles , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Travis Driskill , Orioles , 2002 , 4.0 , 4 , N , 0.0 , 0.6
Jason Johnson , Orioles , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Scott Erickson , Orioles , 2002 , 1.33 , 6 , L , 0.0 , 0.85
Rodrigo Lopez , Orioles , 2002 , 6.67 , 4 , L , 0.24 , 0.5
John Stephens , Orioles , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Sidney Ponson , Orioles , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Jason Johnson , Orioles , 2002 , 2.67 , 6 , L , 0.0 , 0.8
Sean Douglass , Orioles , 2002 , 5.0 , 4 , L , 0.17 , 0.5
Rodrigo Lopez , Orioles , 2002 , 8.0 , 2 , N , 0.49 , 0.3
Pat Hentgen , Orioles , 2002 , 5.33 , 4 , L , 0.17 , 0.5
Jason Johnson , Orioles , 2002 , 6.33 , 2 , L , 0.4 , 0.23
Sidney Ponson , Orioles , 2002 , 8.0 , 2 , L , 0.49 , 0.3
John Stephens , Orioles , 2002 , 7.0 , 4 , N , 0.25 , 0.5
Sean Douglass , Orioles , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Rodrigo Lopez , Orioles , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Pat Hentgen , Orioles , 2002 , 4.67 , 6 , L , 0.0 , 0.73
Jason Johnson , Orioles , 2002 , 6.33 , 3 , W , 0.29 , 0.36
Sidney Ponson , Orioles , 2002 , 9.0 , 2 , L , 0.8 , 0.13
John Stephens , Orioles , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Sean Douglass , Orioles , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Rodrigo Lopez , Orioles , 2002 , 3.33 , 5 , L , 0.0 , 0.69
Pat Hentgen , Orioles , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Jason Johnson , Orioles , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Sidney Ponson , Orioles , 2002 , 6.33 , 7 , L , 0.07 , 0.81
John Stephens , Orioles , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Sean Douglass , Orioles , 2002 , 5.0 , 7 , L , 0.05 , 0.78
Rodrigo Lopez , Orioles , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Pat Hentgen , Orioles , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Sidney Ponson , Orioles , 2002 , 7.0 , 2 , L , 0.46 , 0.23
Travis Driskill , Orioles , 2002 , 5.0 , 3 , L , 0.25 , 0.36
John Stephens , Orioles , 2002 , 5.0 , 5 , L , 0.1 , 0.62
