Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Cuellar , Orioles , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Doyle Alexander , Orioles , 1976 , 4.0 , 5 , L , 0.0 , 0.73
Mike Flanagan , Orioles , 1976 , 2.33 , 5 , L , 0.0 , 0.75
Jim Palmer , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Wayne Garland , Orioles , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Rudy May , Orioles , 1976 , 8.33 , 2 , W , 0.49 , 0.3
Jim Palmer , Orioles , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Mike Cuellar , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Wayne Garland , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Rudy May , Orioles , 1976 , 2.0 , 5 , N , 0.0 , 0.75
Jim Palmer , Orioles , 1976 , 10.0 , 2 , W , 0.29 , 0.23
Mike Cuellar , Orioles , 1976 , 2.67 , 1 , N , 0.0 , 0.28
Wayne Garland , Orioles , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Orioles , 1976 , 0.66 , 3 , L , 0.0 , 0.51
Ross Grimsley , Orioles , 1976 , 8.67 , 1 , W , 0.81 , 0.07
Jim Palmer , Orioles , 1976 , 3.67 , 4 , N , 0.0 , 0.62
Mike Cuellar , Orioles , 1976 , 7.67 , 2 , L , 0.56 , 0.17
Wayne Garland , Orioles , 1976 , 5.33 , 4 , L , 0.17 , 0.5
Rudy May , Orioles , 1976 , 9.0 , 1 , L , 0.89 , 0.05
Jim Palmer , Orioles , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1976 , 3.67 , 4 , L , 0.0 , 0.62
Wayne Garland , Orioles , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Rudy May , Orioles , 1976 , 4.67 , 2 , L , 0.0 , 0.4
Jim Palmer , Orioles , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Mike Cuellar , Orioles , 1976 , 4.33 , 4 , L , 0.0 , 0.6
Wayne Garland , Orioles , 1976 , 6.67 , 4 , W , 0.24 , 0.5
Rudy May , Orioles , 1976 , 6.33 , 2 , W , 0.4 , 0.23
Jim Palmer , Orioles , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Dave Pagan , Orioles , 1976 , 7.67 , 1 , W , 0.72 , 0.08
Jim Palmer , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Wayne Garland , Orioles , 1976 , 8.0 , 4 , W , 0.25 , 0.58
Rudy May , Orioles , 1976 , 3.67 , 4 , L , 0.0 , 0.62
Dave Pagan , Orioles , 1976 , 0.0 , 3 , N , 0.0 , 0.74
Jim Palmer , Orioles , 1976 , 7.67 , 2 , W , 0.56 , 0.17
Wayne Garland , Orioles , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Dave Pagan , Orioles , 1976 , 6.33 , 4 , N , 0.19 , 0.5
Ross Grimsley , Orioles , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Jim Palmer , Orioles , 1976 , 11.0 , 2 , N , 0.29 , 0.23
Mike Cuellar , Orioles , 1976 , 4.0 , 1 , L , 0.0 , 0.25
Wayne Garland , Orioles , 1976 , 5.67 , 3 , L , 0.29 , 0.35
Dave Pagan , Orioles , 1976 , 1.0 , 2 , L , 0.0 , 0.54
Ross Grimsley , Orioles , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Wayne Garland , Orioles , 1976 , 5.67 , 2 , N , 0.42 , 0.19
Rudy May , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ross Grimsley , Orioles , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Jim Palmer , Orioles , 1976 , 5.33 , 5 , L , 0.1 , 0.62
Wayne Garland , Orioles , 1976 , 6.67 , 2 , N , 0.53 , 0.18
Rudy May , Orioles , 1976 , 6.33 , 6 , L , 0.08 , 0.74
Ross Grimsley , Orioles , 1976 , 4.67 , 3 , L , 0.0 , 0.5
Jim Palmer , Orioles , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Wayne Garland , Orioles , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Rudy May , Orioles , 1976 , 8.67 , 4 , W , 0.45 , 0.36
Ross Grimsley , Orioles , 1976 , 5.67 , 2 , W , 0.42 , 0.19
Jim Palmer , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Wayne Garland , Orioles , 1976 , 3.33 , 2 , L , 0.0 , 0.39
Rudy May , Orioles , 1976 , 5.67 , 4 , L , 0.17 , 0.51
Jim Palmer , Orioles , 1976 , 5.67 , 3 , W , 0.29 , 0.35
Mike Flanagan , Orioles , 1976 , 0.66 , 4 , N , 0.0 , 0.74
Wayne Garland , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ross Grimsley , Orioles , 1976 , 6.67 , 2 , W , 0.53 , 0.18
Rudy May , Orioles , 1976 , 7.67 , 2 , W , 0.56 , 0.17
Jim Palmer , Orioles , 1976 , 6.67 , 1 , L , 0.62 , 0.09
Mike Flanagan , Orioles , 1976 , 5.33 , 3 , N , 0.25 , 0.36
Wayne Garland , Orioles , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Rudy May , Orioles , 1976 , 5.0 , 6 , N , 0.08 , 0.7
Jim Palmer , Orioles , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Ross Grimsley , Orioles , 1976 , 2.0 , 3 , L , 0.0 , 0.56
Mike Flanagan , Orioles , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Wayne Garland , Orioles , 1976 , 9.0 , 5 , L , 0.47 , 0.49
Rudy May , Orioles , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Jim Palmer , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Mike Flanagan , Orioles , 1976 , 4.67 , 3 , N , 0.0 , 0.5
Wayne Garland , Orioles , 1976 , 2.67 , 3 , L , 0.0 , 0.52
Rudy May , Orioles , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1976 , 7.67 , 2 , W , 0.56 , 0.17
Mike Flanagan , Orioles , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Wayne Garland , Orioles , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Jim Palmer , Orioles , 1976 , 9.0 , 4 , L , 0.55 , 0.37
Rudy May , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ross Grimsley , Orioles , 1976 , 8.67 , 3 , W , 0.55 , 0.28
Mike Flanagan , Orioles , 1976 , 7.0 , 4 , N , 0.25 , 0.5
Wayne Garland , Orioles , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Jim Palmer , Orioles , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Orioles , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Ross Grimsley , Orioles , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Wayne Garland , Orioles , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Mike Flanagan , Orioles , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Orioles , 1976 , 6.67 , 3 , N , 0.36 , 0.33
Ross Grimsley , Orioles , 1976 , 2.33 , 3 , N , 0.0 , 0.56
Wayne Garland , Orioles , 1976 , 6.0 , 0 , W , 0.66 , 0.04
Jim Palmer , Orioles , 1976 , 8.0 , 4 , L , 0.25 , 0.58
Rudy May , Orioles , 1976 , 7.33 , 2 , W , 0.46 , 0.23
Wayne Garland , Orioles , 1976 , 7.33 , 5 , L , 0.18 , 0.64
Mike Flanagan , Orioles , 1976 , 5.67 , 2 , N , 0.42 , 0.19
Ross Grimsley , Orioles , 1976 , 1.67 , 4 , N , 0.0 , 0.67
Jim Palmer , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Rudy May , Orioles , 1976 , 7.33 , 2 , W , 0.46 , 0.23
Mike Flanagan , Orioles , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Wayne Garland , Orioles , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ross Grimsley , Orioles , 1976 , 9.0 , 1 , L , 0.89 , 0.05
Dennis Martinez , Orioles , 1976 , 7.67 , 5 , L , 0.25 , 0.56
Wayne Garland , Orioles , 1976 , 11.0 , 5 , W , 0.5 , 0.3
Rudy May , Orioles , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Scott McGregor , Orioles , 1976 , 7.33 , 5 , L , 0.18 , 0.64
Dave Pagan , Orioles , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Dennis Martinez , Orioles , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Scott McGregor , Orioles , 1976 , 6.67 , 1 , N , 0.62 , 0.09
