Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ben McDonald , Orioles , 1994 , 5.67 , 6 , L , 0.07 , 0.73
Sid Fernandez , Orioles , 1994 , 5.67 , 4 , N , 0.17 , 0.51
Jamie Moyer , Orioles , 1994 , 3.33 , 6 , N , 0.0 , 0.77
Mike Mussina , Orioles , 1994 , 8.67 , 2 , W , 0.68 , 0.18
Ben McDonald , Orioles , 1994 , 8.0 , 3 , W , 0.36 , 0.45
Sid Fernandez , Orioles , 1994 , 6.67 , 3 , L , 0.36 , 0.33
Mike Oquist , Orioles , 1994 , 5.0 , 2 , N , 0.35 , 0.24
Jamie Moyer , Orioles , 1994 , 7.33 , 4 , N , 0.25 , 0.5
Mike Mussina , Orioles , 1994 , 6.33 , 5 , L , 0.13 , 0.61
Ben McDonald , Orioles , 1994 , 9.0 , 2 , W , 0.8 , 0.13
Sid Fernandez , Orioles , 1994 , 6.0 , 4 , W , 0.19 , 0.5
Mike Oquist , Orioles , 1994 , 2.67 , 6 , L , 0.0 , 0.8
Jamie Moyer , Orioles , 1994 , 4.33 , 6 , L , 0.0 , 0.79
Mike Mussina , Orioles , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Ben McDonald , Orioles , 1994 , 1.67 , 8 , L , 0.0 , 0.92
Mike Oquist , Orioles , 1994 , 6.67 , 1 , N , 0.62 , 0.09
Jamie Moyer , Orioles , 1994 , 6.0 , 1 , N , 0.51 , 0.11
Mike Mussina , Orioles , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Ben McDonald , Orioles , 1994 , 4.67 , 5 , N , 0.0 , 0.66
Arthur Rhodes , Orioles , 1994 , 4.67 , 5 , N , 0.0 , 0.66
Mike Oquist , Orioles , 1994 , 4.33 , 6 , N , 0.0 , 0.79
Jamie Moyer , Orioles , 1994 , 7.33 , 3 , L , 0.34 , 0.37
Mike Mussina , Orioles , 1994 , 5.0 , 7 , W , 0.05 , 0.78
Ben McDonald , Orioles , 1994 , 9.0 , 1 , L , 0.89 , 0.05
Arthur Rhodes , Orioles , 1994 , 3.0 , 2 , N , 0.0 , 0.39
Sid Fernandez , Orioles , 1994 , 5.0 , 3 , W , 0.25 , 0.36
Jamie Moyer , Orioles , 1994 , 6.33 , 2 , W , 0.4 , 0.23
Mike Oquist , Orioles , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Ben McDonald , Orioles , 1994 , 5.0 , 1 , N , 0.47 , 0.13
Mike Mussina , Orioles , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Sid Fernandez , Orioles , 1994 , 4.67 , 7 , N , 0.0 , 0.82
Jamie Moyer , Orioles , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Ben McDonald , Orioles , 1994 , 8.0 , 1 , W , 0.64 , 0.15
Sid Fernandez , Orioles , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Mike Mussina , Orioles , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Jamie Moyer , Orioles , 1994 , 6.33 , 2 , W , 0.4 , 0.23
Mike Oquist , Orioles , 1994 , 3.33 , 3 , N , 0.0 , 0.47
Ben McDonald , Orioles , 1994 , 5.33 , 2 , N , 0.35 , 0.24
Mike Mussina , Orioles , 1994 , 8.0 , 4 , W , 0.25 , 0.58
Sid Fernandez , Orioles , 1994 , 3.0 , 5 , L , 0.0 , 0.69
Jamie Moyer , Orioles , 1994 , 7.0 , 2 , N , 0.46 , 0.23
Ben McDonald , Orioles , 1994 , 8.0 , 4 , W , 0.25 , 0.58
Mike Oquist , Orioles , 1994 , 2.67 , 5 , L , 0.0 , 0.74
Mike Mussina , Orioles , 1994 , 6.33 , 6 , L , 0.08 , 0.74
Sid Fernandez , Orioles , 1994 , 9.0 , 5 , L , 0.47 , 0.49
Jamie Moyer , Orioles , 1994 , 6.67 , 4 , L , 0.24 , 0.5
Mark Williamson , Orioles , 1994 , 5.33 , 3 , N , 0.25 , 0.36
Ben McDonald , Orioles , 1994 , 5.0 , 6 , L , 0.08 , 0.7
Arthur Rhodes , Orioles , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mussina , Orioles , 1994 , 7.0 , 0 , W , 0.73 , 0.04
Jamie Moyer , Orioles , 1994 , 8.0 , 2 , N , 0.49 , 0.3
Mark Williamson , Orioles , 1994 , 6.67 , 4 , L , 0.24 , 0.5
Ben McDonald , Orioles , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Arthur Rhodes , Orioles , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mussina , Orioles , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Sid Fernandez , Orioles , 1994 , 5.67 , 4 , N , 0.17 , 0.51
Jamie Moyer , Orioles , 1994 , 8.0 , 5 , W , 0.2 , 0.67
Ben McDonald , Orioles , 1994 , 7.33 , 1 , W , 0.59 , 0.11
