Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Erickson , Orioles , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Jimmy Key , Orioles , 1997 , 5.67 , 1 , W , 0.51 , 0.12
Mike Mussina , Orioles , 1997 , 5.0 , 6 , N , 0.08 , 0.7
Scott Kamieniecki , Orioles , 1997 , 7.67 , 3 , W , 0.46 , 0.32
Scott Erickson , Orioles , 1997 , 7.67 , 0 , W , 0.83 , 0.03
Jimmy Key , Orioles , 1997 , 4.33 , 5 , L , 0.0 , 0.73
Mike Mussina , Orioles , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Mike Johnson , Orioles , 1997 , 3.0 , 3 , N , 0.0 , 0.47
Scott Erickson , Orioles , 1997 , 5.0 , 6 , N , 0.08 , 0.7
Scott Kamieniecki , Orioles , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Jimmy Key , Orioles , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Mike Mussina , Orioles , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Mike Johnson , Orioles , 1997 , 3.33 , 5 , N , 0.0 , 0.69
Jimmy Key , Orioles , 1997 , 7.0 , 5 , N , 0.18 , 0.64
Mike Mussina , Orioles , 1997 , 6.33 , 2 , N , 0.4 , 0.23
Scott Erickson , Orioles , 1997 , 5.0 , 7 , L , 0.05 , 0.78
Scott Kamieniecki , Orioles , 1997 , 7.0 , 0 , N , 0.73 , 0.04
Jimmy Key , Orioles , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Mike Mussina , Orioles , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Scott Erickson , Orioles , 1997 , 7.67 , 2 , W , 0.56 , 0.17
Shawn Boskie , Orioles , 1997 , 4.0 , 2 , N , 0.0 , 0.38
Mike Johnson , Orioles , 1997 , 2.0 , 7 , L , 0.0 , 0.88
Scott Kamieniecki , Orioles , 1997 , 4.0 , 8 , L , 0.0 , 0.91
Jimmy Key , Orioles , 1997 , 6.67 , 1 , W , 0.62 , 0.09
Mike Mussina , Orioles , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Scott Erickson , Orioles , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Shawn Boskie , Orioles , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Scott Kamieniecki , Orioles , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Jimmy Key , Orioles , 1997 , 7.33 , 1 , L , 0.59 , 0.11
Mike Mussina , Orioles , 1997 , 6.67 , 2 , L , 0.53 , 0.18
Scott Erickson , Orioles , 1997 , 7.33 , 1 , W , 0.59 , 0.11
Scott Kamieniecki , Orioles , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Jimmy Key , Orioles , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Shawn Boskie , Orioles , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Mike Mussina , Orioles , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Scott Erickson , Orioles , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Scott Kamieniecki , Orioles , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Jimmy Key , Orioles , 1997 , 4.0 , 2 , L , 0.0 , 0.38
Shawn Boskie , Orioles , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Mike Mussina , Orioles , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Scott Erickson , Orioles , 1997 , 7.33 , 0 , W , 0.73 , 0.04
Scott Kamieniecki , Orioles , 1997 , 5.67 , 4 , N , 0.17 , 0.51
Jimmy Key , Orioles , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Shawn Boskie , Orioles , 1997 , 4.0 , 3 , N , 0.0 , 0.5
Mike Johnson , Orioles , 1997 , 3.0 , 7 , N , 0.0 , 0.84
Mike Mussina , Orioles , 1997 , 7.0 , 4 , N , 0.25 , 0.5
Scott Erickson , Orioles , 1997 , 4.33 , 11 , L , 0.0 , 1.0
Jimmy Key , Orioles , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Scott Erickson , Orioles , 1997 , 6.33 , 3 , L , 0.29 , 0.36
Mike Mussina , Orioles , 1997 , 6.33 , 5 , L , 0.13 , 0.61
Scott Kamieniecki , Orioles , 1997 , 5.33 , 3 , N , 0.25 , 0.36
Shawn Boskie , Orioles , 1997 , 5.67 , 2 , W , 0.42 , 0.19
Jimmy Key , Orioles , 1997 , 6.67 , 4 , L , 0.24 , 0.5
Scott Erickson , Orioles , 1997 , 4.67 , 5 , N , 0.0 , 0.66
Mike Mussina , Orioles , 1997 , 8.0 , 2 , L , 0.49 , 0.3
Scott Kamieniecki , Orioles , 1997 , 5.33 , 3 , N , 0.25 , 0.36
Shawn Boskie , Orioles , 1997 , 5.0 , 7 , L , 0.05 , 0.78
Jimmy Key , Orioles , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Scott Erickson , Orioles , 1997 , 5.33 , 1 , W , 0.47 , 0.13
Mike Mussina , Orioles , 1997 , 8.0 , 2 , N , 0.49 , 0.3
Scott Kamieniecki , Orioles , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Jimmy Key , Orioles , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Scott Erickson , Orioles , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mussina , Orioles , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Rick Krivda , Orioles , 1997 , 5.33 , 3 , W , 0.25 , 0.36
Scott Kamieniecki , Orioles , 1997 , 6.67 , 1 , W , 0.62 , 0.09
Jimmy Key , Orioles , 1997 , 7.0 , 0 , N , 0.73 , 0.04
Scott Erickson , Orioles , 1997 , 8.0 , 0 , N , 0.76 , 0.04
Mike Mussina , Orioles , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Rick Krivda , Orioles , 1997 , 4.0 , 4 , N , 0.0 , 0.6
Jimmy Key , Orioles , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Scott Erickson , Orioles , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Mike Mussina , Orioles , 1997 , 7.33 , 2 , W , 0.46 , 0.23
Scott Kamieniecki , Orioles , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Jimmy Key , Orioles , 1997 , 6.67 , 3 , N , 0.36 , 0.33
Scott Erickson , Orioles , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mussina , Orioles , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Scott Kamieniecki , Orioles , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Orioles , 1997 , 4.33 , 6 , L , 0.0 , 0.79
Rick Krivda , Orioles , 1997 , 3.0 , 6 , N , 0.0 , 0.77
Scott Erickson , Orioles , 1997 , 7.67 , 4 , N , 0.32 , 0.44
Mike Mussina , Orioles , 1997 , 7.67 , 1 , N , 0.72 , 0.08
Scott Kamieniecki , Orioles , 1997 , 3.33 , 7 , N , 0.0 , 0.84
Esteban Yan , Orioles , 1997 , 4.33 , 8 , L , 0.0 , 0.91
Jimmy Key , Orioles , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Rick Krivda , Orioles , 1997 , 5.33 , 1 , W , 0.47 , 0.13
Scott Erickson , Orioles , 1997 , 8.33 , 1 , W , 0.64 , 0.15
Mike Mussina , Orioles , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Scott Kamieniecki , Orioles , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Orioles , 1997 , 6.67 , 3 , N , 0.36 , 0.33
Scott Erickson , Orioles , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Mike Mussina , Orioles , 1997 , 7.0 , 2 , L , 0.46 , 0.23
Scott Kamieniecki , Orioles , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Rick Krivda , Orioles , 1997 , 4.33 , 5 , N , 0.0 , 0.73
Jimmy Key , Orioles , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Scott Erickson , Orioles , 1997 , 5.0 , 4 , N , 0.17 , 0.5
Mike Mussina , Orioles , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Scott Kamieniecki , Orioles , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Rick Krivda , Orioles , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Jimmy Key , Orioles , 1997 , 5.0 , 4 , W , 0.17 , 0.5
Scott Erickson , Orioles , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Mike Mussina , Orioles , 1997 , 3.0 , 4 , L , 0.0 , 0.62
Scott Kamieniecki , Orioles , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Rick Krivda , Orioles , 1997 , 6.33 , 2 , W , 0.4 , 0.23
Jimmy Key , Orioles , 1997 , 5.33 , 6 , L , 0.08 , 0.7
Scott Erickson , Orioles , 1997 , 2.33 , 8 , L , 0.0 , 0.89
Mike Mussina , Orioles , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Scott Kamieniecki , Orioles , 1997 , 5.0 , 3 , L , 0.25 , 0.36
Esteban Yan , Orioles , 1997 , 4.67 , 4 , N , 0.0 , 0.6
Rick Krivda , Orioles , 1997 , 6.33 , 3 , L , 0.29 , 0.36
Nerio Rodriguez , Orioles , 1997 , 6.67 , 3 , L , 0.36 , 0.33
Jimmy Key , Orioles , 1997 , 7.67 , 0 , W , 0.83 , 0.03
Scott Erickson , Orioles , 1997 , 4.33 , 6 , L , 0.0 , 0.79
Mike Mussina , Orioles , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Scott Kamieniecki , Orioles , 1997 , 6.33 , 3 , N , 0.29 , 0.36
Rick Krivda , Orioles , 1997 , 4.33 , 5 , N , 0.0 , 0.73
Jimmy Key , Orioles , 1997 , 4.67 , 5 , L , 0.0 , 0.66
Scott Erickson , Orioles , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Nerio Rodriguez , Orioles , 1997 , 5.33 , 2 , W , 0.35 , 0.24
Scott Kamieniecki , Orioles , 1997 , 7.0 , 3 , W , 0.34 , 0.37
Mike Mussina , Orioles , 1997 , 7.0 , 3 , L , 0.34 , 0.37
Rick Krivda , Orioles , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Scott Erickson , Orioles , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Jimmy Key , Orioles , 1997 , 5.0 , 5 , N , 0.1 , 0.62
