Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave McNally , Orioles , 1971 , 5.0 , 2 , W , 0.35 , 0.24
Pat Dobson , Orioles , 1971 , 4.0 , 3 , L , 0.0 , 0.5
Mike Cuellar , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pat Dobson , Orioles , 1971 , 6.0 , 4 , N , 0.19 , 0.5
Mike Cuellar , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Dave McNally , Orioles , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Mike Cuellar , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1971 , 2.67 , 2 , N , 0.0 , 0.46
Dave McNally , Orioles , 1971 , 5.0 , 6 , L , 0.08 , 0.7
Pat Dobson , Orioles , 1971 , 4.33 , 6 , N , 0.0 , 0.79
Mike Cuellar , Orioles , 1971 , 8.0 , 3 , W , 0.36 , 0.45
Jim Palmer , Orioles , 1971 , 7.0 , 0 , L , 0.73 , 0.04
Dave McNally , Orioles , 1971 , 7.33 , 3 , W , 0.34 , 0.37
Pat Dobson , Orioles , 1971 , 7.0 , 2 , N , 0.46 , 0.23
Mike Cuellar , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1971 , 9.0 , 4 , W , 0.55 , 0.37
Dave McNally , Orioles , 1971 , 8.67 , 1 , W , 0.81 , 0.07
Pat Dobson , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1971 , 10.0 , 1 , W , 0.46 , 0.05
Jim Palmer , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1971 , 6.0 , 3 , W , 0.29 , 0.36
Pat Dobson , Orioles , 1971 , 6.67 , 6 , L , 0.09 , 0.74
Mike Cuellar , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1971 , 5.67 , 4 , N , 0.17 , 0.51
Dave McNally , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Pat Dobson , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1971 , 9.0 , 4 , W , 0.55 , 0.37
Jim Palmer , Orioles , 1971 , 8.33 , 4 , N , 0.25 , 0.58
Dave McNally , Orioles , 1971 , 7.0 , 4 , W , 0.25 , 0.5
Pat Dobson , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mike Cuellar , Orioles , 1971 , 3.67 , 4 , N , 0.0 , 0.62
Grant Jackson , Orioles , 1971 , 6.67 , 0 , W , 0.74 , 0.04
Jim Palmer , Orioles , 1971 , 8.67 , 4 , W , 0.45 , 0.36
Dave McNally , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pat Dobson , Orioles , 1971 , 8.0 , 3 , W , 0.36 , 0.45
Mike Cuellar , Orioles , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Grant Jackson , Orioles , 1971 , 2.0 , 4 , L , 0.0 , 0.59
Jim Palmer , Orioles , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Dave McNally , Orioles , 1971 , 6.67 , 4 , N , 0.24 , 0.5
Pat Dobson , Orioles , 1971 , 9.0 , 6 , W , 0.5 , 0.44
Mike Cuellar , Orioles , 1971 , 6.67 , 4 , N , 0.24 , 0.5
Grant Jackson , Orioles , 1971 , 8.0 , 3 , W , 0.36 , 0.45
Jim Palmer , Orioles , 1971 , 8.0 , 2 , N , 0.49 , 0.3
Dave McNally , Orioles , 1971 , 7.0 , 1 , N , 0.59 , 0.11
Pat Dobson , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Dave McNally , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Grant Jackson , Orioles , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Pat Dobson , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Mike Cuellar , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Jim Palmer , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Grant Jackson , Orioles , 1971 , 0.66 , 3 , N , 0.0 , 0.51
Dave Boswell , Orioles , 1971 , 5.67 , 0 , L , 0.65 , 0.05
Pat Dobson , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pat Dobson , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mike Cuellar , Orioles , 1971 , 6.0 , 4 , L , 0.19 , 0.5
Jim Palmer , Orioles , 1971 , 4.0 , 2 , L , 0.0 , 0.38
Grant Jackson , Orioles , 1971 , 7.0 , 1 , W , 0.59 , 0.11
Pat Dobson , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mike Cuellar , Orioles , 1971 , 2.33 , 5 , L , 0.0 , 0.75
Jim Palmer , Orioles , 1971 , 6.0 , 7 , L , 0.07 , 0.81
Dave Leonhard , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Orioles , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Mike Cuellar , Orioles , 1971 , 1.67 , 5 , L , 0.0 , 0.73
Jim Palmer , Orioles , 1971 , 5.33 , 4 , N , 0.17 , 0.5
Pat Dobson , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Grant Jackson , Orioles , 1971 , 6.33 , 3 , N , 0.29 , 0.36
Mike Cuellar , Orioles , 1971 , 8.0 , 0 , N , 0.76 , 0.04
Jim Palmer , Orioles , 1971 , 5.0 , 0 , W , 0.59 , 0.05
Pat Dobson , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Dave Leonhard , Orioles , 1971 , 5.0 , 3 , N , 0.25 , 0.36
Jim Palmer , Orioles , 1971 , 5.0 , 3 , N , 0.25 , 0.36
Mike Cuellar , Orioles , 1971 , 6.67 , 5 , L , 0.17 , 0.6
Pat Dobson , Orioles , 1971 , 3.67 , 6 , L , 0.0 , 0.81
Jim Palmer , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Grant Jackson , Orioles , 1971 , 8.0 , 2 , L , 0.49 , 0.3
Mike Cuellar , Orioles , 1971 , 10.0 , 3 , W , 0.26 , 0.34
Pat Dobson , Orioles , 1971 , 5.0 , 3 , N , 0.25 , 0.36
Jim Palmer , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Dave McNally , Orioles , 1971 , 6.0 , 1 , W , 0.51 , 0.11
Mike Cuellar , Orioles , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Pat Dobson , Orioles , 1971 , 6.0 , 2 , L , 0.4 , 0.23
Jim Palmer , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1971 , 7.0 , 2 , N , 0.46 , 0.23
Mike Cuellar , Orioles , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Pat Dobson , Orioles , 1971 , 7.33 , 3 , N , 0.34 , 0.37
Jim Palmer , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Dave McNally , Orioles , 1971 , 7.0 , 3 , W , 0.34 , 0.37
Mike Cuellar , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Pat Dobson , Orioles , 1971 , 9.0 , 3 , W , 0.7 , 0.23
Jim Palmer , Orioles , 1971 , 5.33 , 4 , N , 0.17 , 0.5
Dave McNally , Orioles , 1971 , 8.33 , 4 , W , 0.25 , 0.58
Mike Cuellar , Orioles , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Pat Dobson , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Dave Leonhard , Orioles , 1971 , 5.0 , 2 , L , 0.35 , 0.24
Jim Palmer , Orioles , 1971 , 8.67 , 4 , L , 0.45 , 0.36
Mike Cuellar , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Pat Dobson , Orioles , 1971 , 7.0 , 3 , L , 0.34 , 0.37
Dave McNally , Orioles , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Jim Palmer , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Mike Cuellar , Orioles , 1971 , 8.0 , 5 , L , 0.2 , 0.67
Pat Dobson , Orioles , 1971 , 7.67 , 2 , N , 0.56 , 0.17
Dave Leonhard , Orioles , 1971 , 8.0 , 1 , L , 0.64 , 0.15
Dave McNally , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pat Dobson , Orioles , 1971 , 2.67 , 3 , L , 0.0 , 0.52
Jim Palmer , Orioles , 1971 , 6.33 , 5 , L , 0.13 , 0.61
Mike Cuellar , Orioles , 1971 , 9.0 , 4 , L , 0.55 , 0.37
Pat Dobson , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Dave McNally , Orioles , 1971 , 3.33 , 5 , L , 0.0 , 0.69
Dave Leonhard , Orioles , 1971 , 6.67 , 4 , L , 0.24 , 0.5
Jim Palmer , Orioles , 1971 , 7.0 , 2 , L , 0.46 , 0.23
Mike Cuellar , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Pat Dobson , Orioles , 1971 , 8.0 , 4 , W , 0.25 , 0.58
Dave McNally , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Jim Palmer , Orioles , 1971 , 9.0 , 1 , W , 0.89 , 0.05
Mike Cuellar , Orioles , 1971 , 9.0 , 2 , W , 0.8 , 0.13
Pat Dobson , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Dave Leonhard , Orioles , 1971 , 3.67 , 4 , N , 0.0 , 0.62
Jim Palmer , Orioles , 1971 , 9.0 , 0 , W , 0.96 , 0.01
Dave McNally , Orioles , 1971 , 7.0 , 2 , W , 0.46 , 0.23
Mike Cuellar , Orioles , 1971 , 7.0 , 3 , N , 0.34 , 0.37
Grant Jackson , Orioles , 1971 , 5.0 , 0 , W , 0.59 , 0.05
