Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Pete Harnisch , Orioles , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Bob Milacki , Orioles , 1990 , 6.67 , 3 , L , 0.36 , 0.33
Dave Johnson , Orioles , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Jay Tibbs , Orioles , 1990 , 6.33 , 1 , W , 0.51 , 0.11
Pete Harnisch , Orioles , 1990 , 8.0 , 3 , L , 0.36 , 0.45
Bob Milacki , Orioles , 1990 , 3.0 , 4 , L , 0.0 , 0.62
Jeff Ballard , Orioles , 1990 , 6.0 , 1 , N , 0.51 , 0.11
Dave Johnson , Orioles , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Jay Tibbs , Orioles , 1990 , 4.33 , 3 , L , 0.0 , 0.5
Pete Harnisch , Orioles , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Bob Milacki , Orioles , 1990 , 0.66 , 4 , L , 0.0 , 0.74
Jeff Ballard , Orioles , 1990 , 3.0 , 2 , N , 0.0 , 0.39
Dave Johnson , Orioles , 1990 , 6.67 , 5 , L , 0.17 , 0.6
Jay Tibbs , Orioles , 1990 , 6.67 , 5 , L , 0.17 , 0.6
Pete Harnisch , Orioles , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Bob Milacki , Orioles , 1990 , 4.0 , 5 , N , 0.0 , 0.73
Jeff Ballard , Orioles , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Dave Johnson , Orioles , 1990 , 5.33 , 2 , N , 0.35 , 0.24
Bob Milacki , Orioles , 1990 , 6.33 , 1 , W , 0.51 , 0.11
Pete Harnisch , Orioles , 1990 , 3.0 , 6 , L , 0.0 , 0.77
Jeff Ballard , Orioles , 1990 , 5.33 , 4 , L , 0.17 , 0.5
Dave Johnson , Orioles , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Bob Milacki , Orioles , 1990 , 7.33 , 3 , W , 0.34 , 0.37
Pete Harnisch , Orioles , 1990 , 4.33 , 3 , N , 0.0 , 0.5
Jay Tibbs , Orioles , 1990 , 3.33 , 2 , L , 0.0 , 0.39
Jeff Ballard , Orioles , 1990 , 6.0 , 5 , N , 0.13 , 0.61
Dave Johnson , Orioles , 1990 , 7.67 , 2 , W , 0.56 , 0.17
Bob Milacki , Orioles , 1990 , 6.67 , 3 , N , 0.36 , 0.33
Pete Harnisch , Orioles , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Jay Tibbs , Orioles , 1990 , 2.67 , 4 , L , 0.0 , 0.65
Jeff Ballard , Orioles , 1990 , 6.33 , 3 , N , 0.29 , 0.36
Dave Johnson , Orioles , 1990 , 3.0 , 4 , L , 0.0 , 0.62
Bob Milacki , Orioles , 1990 , 3.67 , 5 , N , 0.0 , 0.69
Pete Harnisch , Orioles , 1990 , 1.67 , 4 , L , 0.0 , 0.67
John Mitchell , Orioles , 1990 , 5.33 , 5 , L , 0.1 , 0.62
Jeff Ballard , Orioles , 1990 , 6.33 , 6 , L , 0.08 , 0.74
Dave Johnson , Orioles , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Bob Milacki , Orioles , 1990 , 5.67 , 3 , N , 0.29 , 0.35
Pete Harnisch , Orioles , 1990 , 8.0 , 1 , W , 0.64 , 0.15
John Mitchell , Orioles , 1990 , 7.67 , 3 , N , 0.46 , 0.32
Jeff Ballard , Orioles , 1990 , 6.67 , 4 , L , 0.24 , 0.5
Dave Johnson , Orioles , 1990 , 7.67 , 2 , N , 0.56 , 0.17
Bob Milacki , Orioles , 1990 , 7.33 , 2 , L , 0.46 , 0.23
Pete Harnisch , Orioles , 1990 , 8.33 , 4 , L , 0.25 , 0.58
John Mitchell , Orioles , 1990 , 6.67 , 3 , N , 0.36 , 0.33
Jeff Ballard , Orioles , 1990 , 3.67 , 6 , L , 0.0 , 0.81
Dave Johnson , Orioles , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Bob Milacki , Orioles , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Pete Harnisch , Orioles , 1990 , 6.0 , 3 , N , 0.29 , 0.36
John Mitchell , Orioles , 1990 , 2.0 , 6 , L , 0.0 , 0.82
Dave Johnson , Orioles , 1990 , 5.0 , 4 , W , 0.17 , 0.5
Bob Milacki , Orioles , 1990 , 6.67 , 3 , L , 0.36 , 0.33
Pete Harnisch , Orioles , 1990 , 6.33 , 4 , L , 0.19 , 0.5
John Mitchell , Orioles , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Dave Johnson , Orioles , 1990 , 4.33 , 5 , N , 0.0 , 0.73
Bob Milacki , Orioles , 1990 , 2.67 , 0 , N , 0.0 , 0.12
Pete Harnisch , Orioles , 1990 , 5.33 , 5 , N , 0.1 , 0.62
Dave Johnson , Orioles , 1990 , 9.0 , 3 , L , 0.7 , 0.23
John Mitchell , Orioles , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Bob Milacki , Orioles , 1990 , 1.67 , 6 , L , 0.0 , 0.76
Jeff Ballard , Orioles , 1990 , 5.0 , 2 , N , 0.35 , 0.24
Pete Harnisch , Orioles , 1990 , 8.67 , 3 , W , 0.55 , 0.28
Dave Johnson , Orioles , 1990 , 4.33 , 6 , L , 0.0 , 0.79
John Mitchell , Orioles , 1990 , 8.67 , 1 , W , 0.81 , 0.07
Bob Milacki , Orioles , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Ben McDonald , Orioles , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Pete Harnisch , Orioles , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Dave Johnson , Orioles , 1990 , 6.67 , 2 , W , 0.53 , 0.18
John Mitchell , Orioles , 1990 , 4.67 , 5 , L , 0.0 , 0.66
Bob Milacki , Orioles , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Ben McDonald , Orioles , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Pete Harnisch , Orioles , 1990 , 5.0 , 5 , N , 0.1 , 0.62
Dave Johnson , Orioles , 1990 , 7.0 , 1 , W , 0.59 , 0.11
John Mitchell , Orioles , 1990 , 7.33 , 1 , W , 0.59 , 0.11
Bob Milacki , Orioles , 1990 , 2.33 , 3 , L , 0.0 , 0.56
Ben McDonald , Orioles , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Mickey Weston , Orioles , 1990 , 4.0 , 4 , N , 0.0 , 0.6
Dave Johnson , Orioles , 1990 , 5.67 , 1 , W , 0.51 , 0.12
John Mitchell , Orioles , 1990 , 6.33 , 0 , W , 0.66 , 0.04
Pete Harnisch , Orioles , 1990 , 1.33 , 3 , L , 0.0 , 0.57
John Mitchell , Orioles , 1990 , 6.67 , 3 , L , 0.36 , 0.33
Ben McDonald , Orioles , 1990 , 5.33 , 1 , W , 0.47 , 0.13
Dave Johnson , Orioles , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Pete Harnisch , Orioles , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Mickey Weston , Orioles , 1990 , 3.33 , 5 , L , 0.0 , 0.69
John Mitchell , Orioles , 1990 , 5.67 , 4 , W , 0.17 , 0.51
Ben McDonald , Orioles , 1990 , 8.67 , 2 , W , 0.68 , 0.18
Dave Johnson , Orioles , 1990 , 2.33 , 4 , L , 0.0 , 0.59
Pete Harnisch , Orioles , 1990 , 5.33 , 2 , L , 0.35 , 0.24
John Mitchell , Orioles , 1990 , 4.67 , 7 , L , 0.0 , 0.82
Ben McDonald , Orioles , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Anthony Telford , Orioles , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Pete Harnisch , Orioles , 1990 , 7.0 , 1 , L , 0.59 , 0.11
John Mitchell , Orioles , 1990 , 6.67 , 4 , W , 0.24 , 0.5
Ben McDonald , Orioles , 1990 , 3.67 , 5 , L , 0.0 , 0.69
Anthony Telford , Orioles , 1990 , 5.0 , 2 , N , 0.35 , 0.24
Pete Harnisch , Orioles , 1990 , 3.33 , 6 , L , 0.0 , 0.77
John Mitchell , Orioles , 1990 , 1.67 , 2 , N , 0.0 , 0.5
Ben McDonald , Orioles , 1990 , 7.33 , 4 , L , 0.25 , 0.5
Jose Mesa , Orioles , 1990 , 6.67 , 6 , L , 0.09 , 0.74
Anthony Telford , Orioles , 1990 , 6.33 , 3 , L , 0.29 , 0.36
Pete Harnisch , Orioles , 1990 , 9.0 , 1 , W , 0.89 , 0.05
John Mitchell , Orioles , 1990 , 5.33 , 2 , L , 0.35 , 0.24
Ben McDonald , Orioles , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Jose Mesa , Orioles , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Anthony Telford , Orioles , 1990 , 2.0 , 2 , L , 0.0 , 0.43
Pete Harnisch , Orioles , 1990 , 5.33 , 6 , L , 0.08 , 0.7
John Mitchell , Orioles , 1990 , 5.67 , 4 , N , 0.17 , 0.51
Ben McDonald , Orioles , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Jose Mesa , Orioles , 1990 , 5.67 , 3 , N , 0.29 , 0.35
Anthony Telford , Orioles , 1990 , 6.33 , 1 , W , 0.51 , 0.11
Pete Harnisch , Orioles , 1990 , 6.0 , 5 , L , 0.13 , 0.61
Dave Johnson , Orioles , 1990 , 7.0 , 0 , N , 0.73 , 0.04
Ben McDonald , Orioles , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Jose Mesa , Orioles , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Anthony Telford , Orioles , 1990 , 4.67 , 3 , N , 0.0 , 0.5
Pete Harnisch , Orioles , 1990 , 8.0 , 3 , N , 0.36 , 0.45
Dave Johnson , Orioles , 1990 , 4.67 , 5 , N , 0.0 , 0.66
Ben McDonald , Orioles , 1990 , 3.67 , 4 , L , 0.0 , 0.62
Jose Mesa , Orioles , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Anthony Telford , Orioles , 1990 , 5.0 , 3 , W , 0.25 , 0.36
Pete Harnisch , Orioles , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Dave Johnson , Orioles , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Ben McDonald , Orioles , 1990 , 9.0 , 1 , N , 0.89 , 0.05
Jose Mesa , Orioles , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Anthony Telford , Orioles , 1990 , 0.0 , 6 , L , 0.0 , 0.84
Jeff Ballard , Orioles , 1990 , 5.33 , 2 , L , 0.35 , 0.24
Dave Johnson , Orioles , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Ben McDonald , Orioles , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Bob Milacki , Orioles , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Danny Boone , Orioles , 1990 , 4.67 , 3 , N , 0.0 , 0.5
Jose Mesa , Orioles , 1990 , 7.67 , 3 , W , 0.46 , 0.32
Dave Johnson , Orioles , 1990 , 8.67 , 2 , L , 0.68 , 0.18
Ben McDonald , Orioles , 1990 , 8.67 , 2 , N , 0.68 , 0.18
