Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brian Matusz , Orioles , 2011 , 5.67 , 1 , N , 0.51 , 0.12
Zachary Britton , Orioles , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Jake Arrieta , Orioles , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Jeremy Guthrie , Orioles , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Brian Matusz , Orioles , 2011 , 5.33 , 2 , W , 0.35 , 0.24
Chris Jakubauskas , Orioles , 2011 , 5.0 , 0 , W , 0.59 , 0.05
Zachary Britton , Orioles , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Jake Arrieta , Orioles , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Jeremy Guthrie , Orioles , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Brian Matusz , Orioles , 2011 , 1.33 , 4 , L , 0.0 , 0.73
Chris Jakubauskas , Orioles , 2011 , 5.33 , 4 , N , 0.17 , 0.5
Jake Arrieta , Orioles , 2011 , 6.67 , 3 , L , 0.36 , 0.33
Jeremy Guthrie , Orioles , 2011 , 5.0 , 0 , N , 0.59 , 0.05
Zachary Britton , Orioles , 2011 , 5.0 , 1 , N , 0.47 , 0.13
Brian Matusz , Orioles , 2011 , 5.33 , 4 , L , 0.17 , 0.5
Chris Jakubauskas , Orioles , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Jake Arrieta , Orioles , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Jeremy Guthrie , Orioles , 2011 , 6.33 , 5 , L , 0.13 , 0.61
Zachary Britton , Orioles , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Chris Jakubauskas , Orioles , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Brian Matusz , Orioles , 2011 , 4.67 , 6 , L , 0.0 , 0.73
Jeremy Guthrie , Orioles , 2011 , 5.67 , 4 , W , 0.17 , 0.51
Zachary Britton , Orioles , 2011 , 5.67 , 4 , L , 0.17 , 0.51
Chris Jakubauskas , Orioles , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Brian Matusz , Orioles , 2011 , 3.33 , 8 , L , 0.0 , 0.92
Jeremy Guthrie , Orioles , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Jake Arrieta , Orioles , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Zachary Britton , Orioles , 2011 , 5.0 , 3 , N , 0.25 , 0.36
Chris Jakubauskas , Orioles , 2011 , 2.0 , 6 , L , 0.0 , 0.82
Mitch Atkins , Orioles , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Jeremy Guthrie , Orioles , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Jake Arrieta , Orioles , 2011 , 4.33 , 4 , L , 0.0 , 0.6
Zachary Britton , Orioles , 2011 , 0.66 , 7 , L , 0.0 , 0.97
Alfredo Simon , Orioles , 2011 , 4.67 , 3 , L , 0.0 , 0.5
Mitch Atkins , Orioles , 2011 , 1.67 , 6 , N , 0.0 , 0.76
Jeremy Guthrie , Orioles , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Jake Arrieta , Orioles , 2011 , 5.0 , 5 , N , 0.1 , 0.62
Alfredo Simon , Orioles , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Mitch Atkins , Orioles , 2011 , 3.0 , 3 , N , 0.0 , 0.47
Brad Bergesen , Orioles , 2011 , 5.0 , 4 , N , 0.17 , 0.5
Jeremy Guthrie , Orioles , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Jake Arrieta , Orioles , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Alfredo Simon , Orioles , 2011 , 6.67 , 2 , L , 0.53 , 0.18
Brad Bergesen , Orioles , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Jeremy Guthrie , Orioles , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Jake Arrieta , Orioles , 2011 , 5.0 , 4 , W , 0.17 , 0.5
Alfredo Simon , Orioles , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Brad Bergesen , Orioles , 2011 , 3.0 , 4 , L , 0.0 , 0.62
Jeremy Guthrie , Orioles , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Chris Tillman , Orioles , 2011 , 4.33 , 5 , L , 0.0 , 0.73
Zachary Britton , Orioles , 2011 , 0.66 , 6 , L , 0.0 , 0.85
Jake Arrieta , Orioles , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Alfredo Simon , Orioles , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Guthrie , Orioles , 2011 , 7.0 , 6 , L , 0.15 , 0.69
Zachary Britton , Orioles , 2011 , 5.33 , 4 , L , 0.17 , 0.5
Tommy Hunter , Orioles , 2011 , 4.0 , 4 , L , 0.0 , 0.6
Chris Tillman , Orioles , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Alfredo Simon , Orioles , 2011 , 5.67 , 4 , L , 0.17 , 0.51
Jeremy Guthrie , Orioles , 2011 , 7.0 , 4 , N , 0.25 , 0.5
Jo-Jo Reyes , Orioles , 2011 , 4.0 , 4 , L , 0.0 , 0.6
Tommy Hunter , Orioles , 2011 , 6.67 , 4 , N , 0.24 , 0.5
Chris Tillman , Orioles , 2011 , 2.67 , 6 , L , 0.0 , 0.8
Alfredo Simon , Orioles , 2011 , 4.67 , 4 , N , 0.0 , 0.6
Jeremy Guthrie , Orioles , 2011 , 5.67 , 6 , L , 0.07 , 0.73
Jo-Jo Reyes , Orioles , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Tommy Hunter , Orioles , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Brian Matusz , Orioles , 2011 , 6.67 , 6 , L , 0.09 , 0.74
Alfredo Simon , Orioles , 2011 , 5.33 , 5 , L , 0.1 , 0.62
Jo-Jo Reyes , Orioles , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Tommy Hunter , Orioles , 2011 , 6.33 , 6 , N , 0.08 , 0.74
Brian Matusz , Orioles , 2011 , 4.0 , 5 , L , 0.0 , 0.73
Zachary Britton , Orioles , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Alfredo Simon , Orioles , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Jeremy Guthrie , Orioles , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Jo-Jo Reyes , Orioles , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Tommy Hunter , Orioles , 2011 , 7.0 , 4 , W , 0.25 , 0.5
Zachary Britton , Orioles , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Brian Matusz , Orioles , 2011 , 5.33 , 6 , L , 0.08 , 0.7
Alfredo Simon , Orioles , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Jeremy Guthrie , Orioles , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Jo-Jo Reyes , Orioles , 2011 , 2.67 , 7 , L , 0.0 , 0.85
Tommy Hunter , Orioles , 2011 , 6.0 , 5 , N , 0.13 , 0.61
Zachary Britton , Orioles , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Alfredo Simon , Orioles , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Jeremy Guthrie , Orioles , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Brian Matusz , Orioles , 2011 , 1.33 , 5 , N , 0.0 , 0.72
Tommy Hunter , Orioles , 2011 , 6.67 , 4 , L , 0.24 , 0.5
Zachary Britton , Orioles , 2011 , 5.0 , 4 , N , 0.17 , 0.5
Alfredo Simon , Orioles , 2011 , 4.0 , 4 , N , 0.0 , 0.6
Jeremy Guthrie , Orioles , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Rick VandenHurk , Orioles , 2011 , 2.33 , 3 , N , 0.0 , 0.56
Tommy Hunter , Orioles , 2011 , 6.33 , 4 , L , 0.19 , 0.5
Zachary Britton , Orioles , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Alfredo Simon , Orioles , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Jeremy Guthrie , Orioles , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Tommy Hunter , Orioles , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Zachary Britton , Orioles , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Alfredo Simon , Orioles , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Jeremy Guthrie , Orioles , 2011 , 6.0 , 4 , W , 0.19 , 0.5
Brian Matusz , Orioles , 2011 , 1.67 , 6 , L , 0.0 , 0.76
Rick VandenHurk , Orioles , 2011 , 3.0 , 4 , N , 0.0 , 0.62
Tommy Hunter , Orioles , 2011 , 6.67 , 4 , N , 0.24 , 0.5
Zachary Britton , Orioles , 2011 , 5.0 , 5 , W , 0.1 , 0.62
Alfredo Simon , Orioles , 2011 , 8.0 , 3 , N , 0.36 , 0.45
Jeremy Guthrie , Orioles , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Brian Matusz , Orioles , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Tommy Hunter , Orioles , 2011 , 5.0 , 1 , N , 0.47 , 0.13
Zachary Britton , Orioles , 2011 , 4.33 , 5 , L , 0.0 , 0.73
Alfredo Simon , Orioles , 2011 , 4.33 , 3 , N , 0.0 , 0.5
