Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Palmer , Orioles , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Mike Flanagan , Orioles , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Martinez , Orioles , 1977 , 5.67 , 7 , W , 0.06 , 0.8
Rudy May , Orioles , 1977 , 8.0 , 4 , W , 0.25 , 0.58
Jim Palmer , Orioles , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Ross Grimsley , Orioles , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Mike Flanagan , Orioles , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Rudy May , Orioles , 1977 , 4.0 , 5 , L , 0.0 , 0.73
Jim Palmer , Orioles , 1977 , 7.33 , 5 , N , 0.18 , 0.64
Ross Grimsley , Orioles , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Mike Flanagan , Orioles , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Rudy May , Orioles , 1977 , 9.0 , 3 , N , 0.7 , 0.23
Jim Palmer , Orioles , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Ross Grimsley , Orioles , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Mike Flanagan , Orioles , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Rudy May , Orioles , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Martinez , Orioles , 1977 , 7.67 , 3 , L , 0.46 , 0.32
Ross Grimsley , Orioles , 1977 , 6.67 , 2 , L , 0.53 , 0.18
Jim Palmer , Orioles , 1977 , 11.0 , 0 , N , 0.37 , 0.03
Mike Flanagan , Orioles , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Rudy May , Orioles , 1977 , 7.0 , 1 , N , 0.59 , 0.11
Dennis Martinez , Orioles , 1977 , 10.0 , 3 , N , 0.26 , 0.34
Ross Grimsley , Orioles , 1977 , 8.0 , 3 , N , 0.36 , 0.45
Jim Palmer , Orioles , 1977 , 7.67 , 3 , W , 0.46 , 0.32
Rudy May , Orioles , 1977 , 2.33 , 4 , L , 0.0 , 0.59
Mike Flanagan , Orioles , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Ross Grimsley , Orioles , 1977 , 8.67 , 3 , N , 0.55 , 0.28
Jim Palmer , Orioles , 1977 , 2.0 , 4 , L , 0.0 , 0.59
Rudy May , Orioles , 1977 , 8.67 , 0 , W , 0.9 , 0.04
Mike Flanagan , Orioles , 1977 , 3.67 , 3 , N , 0.0 , 0.51
Ross Grimsley , Orioles , 1977 , 2.67 , 5 , L , 0.0 , 0.74
Rudy May , Orioles , 1977 , 4.67 , 6 , L , 0.0 , 0.73
Jim Palmer , Orioles , 1977 , 6.67 , 6 , L , 0.09 , 0.74
Mike Flanagan , Orioles , 1977 , 4.67 , 2 , N , 0.0 , 0.4
Ross Grimsley , Orioles , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Orioles , 1977 , 6.67 , 4 , W , 0.24 , 0.5
Scott McGregor , Orioles , 1977 , 7.67 , 3 , N , 0.46 , 0.32
Jim Palmer , Orioles , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Mike Flanagan , Orioles , 1977 , 0.66 , 3 , L , 0.0 , 0.51
Ross Grimsley , Orioles , 1977 , 8.33 , 3 , W , 0.36 , 0.45
Rudy May , Orioles , 1977 , 4.33 , 6 , L , 0.0 , 0.79
Jim Palmer , Orioles , 1977 , 6.67 , 5 , N , 0.17 , 0.6
Mike Flanagan , Orioles , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Ross Grimsley , Orioles , 1977 , 7.0 , 1 , W , 0.59 , 0.11
Rudy May , Orioles , 1977 , 5.33 , 3 , L , 0.25 , 0.36
Jim Palmer , Orioles , 1977 , 7.67 , 5 , N , 0.25 , 0.56
Mike Flanagan , Orioles , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Ross Grimsley , Orioles , 1977 , 4.33 , 2 , N , 0.0 , 0.38
Rudy May , Orioles , 1977 , 5.67 , 4 , N , 0.17 , 0.51
Jim Palmer , Orioles , 1977 , 9.0 , 3 , L , 0.7 , 0.23
Mike Flanagan , Orioles , 1977 , 8.67 , 2 , W , 0.68 , 0.18
Ross Grimsley , Orioles , 1977 , 5.33 , 5 , L , 0.1 , 0.62
Rudy May , Orioles , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Dennis Martinez , Orioles , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Mike Flanagan , Orioles , 1977 , 6.33 , 4 , N , 0.19 , 0.5
Ross Grimsley , Orioles , 1977 , 2.67 , 3 , N , 0.0 , 0.52
Jim Palmer , Orioles , 1977 , 7.67 , 4 , N , 0.32 , 0.44
Dennis Martinez , Orioles , 1977 , 5.0 , 5 , N , 0.1 , 0.62
Rudy May , Orioles , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Mike Flanagan , Orioles , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Scott McGregor , Orioles , 1977 , 11.0 , 2 , W , 0.29 , 0.23
Ross Grimsley , Orioles , 1977 , 2.33 , 4 , L , 0.0 , 0.59
Jim Palmer , Orioles , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Rudy May , Orioles , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Mike Flanagan , Orioles , 1977 , 8.0 , 3 , N , 0.36 , 0.45
Ross Grimsley , Orioles , 1977 , 7.0 , 5 , W , 0.18 , 0.64
Jim Palmer , Orioles , 1977 , 8.0 , 0 , W , 0.76 , 0.04
Mike Flanagan , Orioles , 1977 , 7.0 , 4 , W , 0.25 , 0.5
Rudy May , Orioles , 1977 , 6.0 , 2 , W , 0.4 , 0.23
Ross Grimsley , Orioles , 1977 , 4.0 , 4 , L , 0.0 , 0.6
Jim Palmer , Orioles , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Martinez , Orioles , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Mike Flanagan , Orioles , 1977 , 4.67 , 4 , N , 0.0 , 0.6
Rudy May , Orioles , 1977 , 8.33 , 3 , L , 0.36 , 0.45
Jim Palmer , Orioles , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Ross Grimsley , Orioles , 1977 , 9.0 , 0 , W , 0.96 , 0.01
Mike Flanagan , Orioles , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Rudy May , Orioles , 1977 , 7.33 , 3 , L , 0.34 , 0.37
Jim Palmer , Orioles , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Ross Grimsley , Orioles , 1977 , 4.33 , 4 , L , 0.0 , 0.6
Mike Flanagan , Orioles , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Palmer , Orioles , 1977 , 11.0 , 2 , W , 0.29 , 0.23
Rudy May , Orioles , 1977 , 8.67 , 3 , W , 0.55 , 0.28
Dennis Martinez , Orioles , 1977 , 3.33 , 6 , N , 0.0 , 0.77
Mike Flanagan , Orioles , 1977 , 5.67 , 5 , W , 0.13 , 0.61
