Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Garrett Olson , Orioles , 2007 , 4.33 , 2 , N , 0.0 , 0.38
Brian Burres , Orioles , 2007 , 1.33 , 7 , L , 0.0 , 0.94
Jeremy Guthrie , Orioles , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Erik Bedard , Orioles , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Daniel Cabrera , Orioles , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Jeremy Guthrie , Orioles , 2007 , 3.67 , 5 , L , 0.0 , 0.69
Erik Bedard , Orioles , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Daniel Cabrera , Orioles , 2007 , 6.0 , 5 , N , 0.13 , 0.61
Garrett Olson , Orioles , 2007 , 5.0 , 2 , W , 0.35 , 0.24
Brian Burres , Orioles , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Jeremy Guthrie , Orioles , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Daniel Cabrera , Orioles , 2007 , 5.0 , 5 , N , 0.1 , 0.62
Erik Bedard , Orioles , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Steve Trachsel , Orioles , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Jeremy Guthrie , Orioles , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Daniel Cabrera , Orioles , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Erik Bedard , Orioles , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Steve Trachsel , Orioles , 2007 , 4.67 , 5 , N , 0.0 , 0.66
Jeremy Guthrie , Orioles , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Brian Burres , Orioles , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Daniel Cabrera , Orioles , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Erik Bedard , Orioles , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Steve Trachsel , Orioles , 2007 , 6.0 , 0 , N , 0.66 , 0.04
Jeremy Guthrie , Orioles , 2007 , 5.33 , 3 , N , 0.25 , 0.36
Daniel Cabrera , Orioles , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Brian Burres , Orioles , 2007 , 3.33 , 6 , L , 0.0 , 0.77
Erik Bedard , Orioles , 2007 , 6.67 , 3 , W , 0.36 , 0.33
Steve Trachsel , Orioles , 2007 , 5.67 , 2 , N , 0.42 , 0.19
Jeremy Guthrie , Orioles , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Daniel Cabrera , Orioles , 2007 , 5.33 , 7 , L , 0.05 , 0.78
Erik Bedard , Orioles , 2007 , 7.67 , 3 , N , 0.46 , 0.32
Garrett Olson , Orioles , 2007 , 6.33 , 4 , L , 0.19 , 0.5
Steve Trachsel , Orioles , 2007 , 6.33 , 3 , N , 0.29 , 0.36
Jeremy Guthrie , Orioles , 2007 , 4.67 , 6 , N , 0.0 , 0.73
Daniel Cabrera , Orioles , 2007 , 6.67 , 0 , W , 0.74 , 0.04
Erik Bedard , Orioles , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Garrett Olson , Orioles , 2007 , 2.67 , 5 , L , 0.0 , 0.74
Steve Trachsel , Orioles , 2007 , 6.67 , 3 , W , 0.36 , 0.33
Jeremy Guthrie , Orioles , 2007 , 8.0 , 2 , N , 0.49 , 0.3
Erik Bedard , Orioles , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Daniel Cabrera , Orioles , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Garrett Olson , Orioles , 2007 , 5.0 , 6 , N , 0.08 , 0.7
Steve Trachsel , Orioles , 2007 , 7.33 , 1 , L , 0.59 , 0.11
Jeremy Guthrie , Orioles , 2007 , 6.67 , 3 , N , 0.36 , 0.33
Radhames Liz , Orioles , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Erik Bedard , Orioles , 2007 , 6.0 , 6 , L , 0.08 , 0.74
Daniel Cabrera , Orioles , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Steve Trachsel , Orioles , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Jeremy Guthrie , Orioles , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Radhames Liz , Orioles , 2007 , 3.0 , 2 , N , 0.0 , 0.39
Garrett Olson , Orioles , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Daniel Cabrera , Orioles , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Kurt Birkins , Orioles , 2007 , 4.0 , 4 , N , 0.0 , 0.6
Jeremy Guthrie , Orioles , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Radhames Liz , Orioles , 2007 , 1.67 , 4 , L , 0.0 , 0.67
Garrett Olson , Orioles , 2007 , 3.67 , 5 , N , 0.0 , 0.69
Daniel Cabrera , Orioles , 2007 , 3.67 , 3 , L , 0.0 , 0.51
Jon Leicester , Orioles , 2007 , 5.0 , 4 , W , 0.17 , 0.5
Jeremy Guthrie , Orioles , 2007 , 5.0 , 2 , N , 0.35 , 0.24
Victor Santos , Orioles , 2007 , 2.67 , 5 , L , 0.0 , 0.74
Daniel Cabrera , Orioles , 2007 , 4.33 , 8 , L , 0.0 , 0.91
Jon Leicester , Orioles , 2007 , 5.67 , 0 , W , 0.65 , 0.05
Brian Burres , Orioles , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Kurt Birkins , Orioles , 2007 , 0.0 , 6 , L , 0.0 , 0.84
Victor Santos , Orioles , 2007 , 4.33 , 4 , N , 0.0 , 0.6
Daniel Cabrera , Orioles , 2007 , 5.0 , 6 , L , 0.08 , 0.7
Jon Leicester , Orioles , 2007 , 4.0 , 6 , L , 0.0 , 0.79
Brian Burres , Orioles , 2007 , 7.33 , 2 , L , 0.46 , 0.23
Victor Zambrano , Orioles , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Victor Santos , Orioles , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Radhames Liz , Orioles , 2007 , 2.67 , 6 , N , 0.0 , 0.8
Jon Leicester , Orioles , 2007 , 8.0 , 3 , L , 0.36 , 0.45
Daniel Cabrera , Orioles , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Brian Burres , Orioles , 2007 , 3.33 , 7 , L , 0.0 , 0.84
Victor Zambrano , Orioles , 2007 , 0.66 , 8 , L , 0.0 , 1.0
Jeremy Guthrie , Orioles , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Jon Leicester , Orioles , 2007 , 4.33 , 7 , N , 0.0 , 0.83
Daniel Cabrera , Orioles , 2007 , 3.0 , 6 , L , 0.0 , 0.77
Brian Burres , Orioles , 2007 , 3.33 , 6 , L , 0.0 , 0.77
