Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Milt Pappas , Orioles , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Hal Brown , Orioles , 1962 , 7.33 , 0 , W , 0.73 , 0.04
Dick Hall , Orioles , 1962 , 9.0 , 1 , L , 0.89 , 0.05
Chuck Estrada , Orioles , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Robin Roberts , Orioles , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Jack Fisher , Orioles , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Milt Pappas , Orioles , 1962 , 7.0 , 3 , N , 0.34 , 0.37
Chuck Estrada , Orioles , 1962 , 8.0 , 2 , L , 0.49 , 0.3
Jack Fisher , Orioles , 1962 , 6.0 , 3 , N , 0.29 , 0.36
Robin Roberts , Orioles , 1962 , 10.0 , 1 , N , 0.46 , 0.05
Milt Pappas , Orioles , 1962 , 7.0 , 1 , N , 0.59 , 0.11
Chuck Estrada , Orioles , 1962 , 9.0 , 1 , W , 0.89 , 0.05
Jack Fisher , Orioles , 1962 , 4.67 , 3 , N , 0.0 , 0.5
Robin Roberts , Orioles , 1962 , 6.0 , 4 , N , 0.19 , 0.5
Milt Pappas , Orioles , 1962 , 4.0 , 5 , L , 0.0 , 0.73
Chuck Estrada , Orioles , 1962 , 8.33 , 2 , W , 0.49 , 0.3
Jack Fisher , Orioles , 1962 , 1.33 , 5 , L , 0.0 , 0.72
Robin Roberts , Orioles , 1962 , 7.33 , 1 , W , 0.59 , 0.11
Milt Pappas , Orioles , 1962 , 2.0 , 3 , N , 0.0 , 0.56
Chuck Estrada , Orioles , 1962 , 8.0 , 1 , L , 0.64 , 0.15
Jack Fisher , Orioles , 1962 , 3.33 , 3 , L , 0.0 , 0.47
Dave McNally , Orioles , 1962 , 9.0 , 0 , W , 0.96 , 0.01
Robin Roberts , Orioles , 1962 , 7.0 , 3 , L , 0.34 , 0.37
Milt Pappas , Orioles , 1962 , 7.0 , 4 , L , 0.25 , 0.5
Chuck Estrada , Orioles , 1962 , 5.0 , 5 , L , 0.1 , 0.62
John Miller , Orioles , 1962 , 7.0 , 1 , L , 0.59 , 0.11
