Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Arthur Rhodes , Orioles , 1993 , 3.67 , 4 , L , 0.0 , 0.62
Mike Mussina , Orioles , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Ben McDonald , Orioles , 1993 , 4.0 , 6 , L , 0.0 , 0.79
Fernando Valenzuela , Orioles , 1993 , 8.0 , 2 , N , 0.49 , 0.3
Rick Sutcliffe , Orioles , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Arthur Rhodes , Orioles , 1993 , 5.0 , 3 , N , 0.25 , 0.36
Mike Mussina , Orioles , 1993 , 6.33 , 1 , N , 0.51 , 0.11
Ben McDonald , Orioles , 1993 , 6.67 , 3 , L , 0.36 , 0.33
Fernando Valenzuela , Orioles , 1993 , 8.33 , 2 , L , 0.49 , 0.3
Rick Sutcliffe , Orioles , 1993 , 6.67 , 2 , N , 0.53 , 0.18
Mark Williamson , Orioles , 1993 , 3.67 , 3 , N , 0.0 , 0.51
Mike Mussina , Orioles , 1993 , 8.0 , 2 , W , 0.49 , 0.3
Ben McDonald , Orioles , 1993 , 8.33 , 2 , L , 0.49 , 0.3
Fernando Valenzuela , Orioles , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Rick Sutcliffe , Orioles , 1993 , 7.67 , 2 , W , 0.56 , 0.17
Jamie Moyer , Orioles , 1993 , 7.33 , 2 , L , 0.46 , 0.23
Mike Mussina , Orioles , 1993 , 3.0 , 7 , L , 0.0 , 0.84
Ben McDonald , Orioles , 1993 , 5.33 , 3 , N , 0.25 , 0.36
Fernando Valenzuela , Orioles , 1993 , 5.33 , 4 , L , 0.17 , 0.5
Rick Sutcliffe , Orioles , 1993 , 6.0 , 5 , W , 0.13 , 0.61
Jamie Moyer , Orioles , 1993 , 6.67 , 1 , L , 0.62 , 0.09
Mike Mussina , Orioles , 1993 , 8.33 , 2 , W , 0.49 , 0.3
Ben McDonald , Orioles , 1993 , 6.33 , 2 , N , 0.4 , 0.23
Fernando Valenzuela , Orioles , 1993 , 4.0 , 5 , L , 0.0 , 0.73
Rick Sutcliffe , Orioles , 1993 , 7.0 , 2 , N , 0.46 , 0.23
Jamie Moyer , Orioles , 1993 , 1.67 , 7 , L , 0.0 , 0.9
Mike Mussina , Orioles , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Ben McDonald , Orioles , 1993 , 4.0 , 1 , L , 0.0 , 0.25
Fernando Valenzuela , Orioles , 1993 , 6.33 , 1 , W , 0.51 , 0.11
Rick Sutcliffe , Orioles , 1993 , 6.0 , 4 , N , 0.19 , 0.5
Jamie Moyer , Orioles , 1993 , 6.0 , 1 , N , 0.51 , 0.11
Mike Mussina , Orioles , 1993 , 7.33 , 2 , W , 0.46 , 0.23
Ben McDonald , Orioles , 1993 , 6.67 , 1 , N , 0.62 , 0.09
Fernando Valenzuela , Orioles , 1993 , 5.0 , 2 , N , 0.35 , 0.24
Rick Sutcliffe , Orioles , 1993 , 5.33 , 3 , W , 0.25 , 0.36
Jamie Moyer , Orioles , 1993 , 5.67 , 1 , W , 0.51 , 0.12
Mike Mussina , Orioles , 1993 , 6.0 , 4 , W , 0.19 , 0.5
Ben McDonald , Orioles , 1993 , 7.0 , 1 , N , 0.59 , 0.11
Fernando Valenzuela , Orioles , 1993 , 7.33 , 4 , L , 0.25 , 0.5
Rick Sutcliffe , Orioles , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Jamie Moyer , Orioles , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Mike Mussina , Orioles , 1993 , 6.67 , 7 , L , 0.07 , 0.82
Ben McDonald , Orioles , 1993 , 6.33 , 1 , W , 0.51 , 0.11
Fernando Valenzuela , Orioles , 1993 , 7.0 , 3 , L , 0.34 , 0.37
Jamie Moyer , Orioles , 1993 , 5.33 , 3 , W , 0.25 , 0.36
Mike Mussina , Orioles , 1993 , 1.67 , 5 , N , 0.0 , 0.73
Rick Sutcliffe , Orioles , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Ben McDonald , Orioles , 1993 , 5.33 , 1 , W , 0.47 , 0.13
Fernando Valenzuela , Orioles , 1993 , 3.33 , 6 , N , 0.0 , 0.77
Jamie Moyer , Orioles , 1993 , 3.67 , 5 , N , 0.0 , 0.69
John O'Donoghue , Orioles , 1993 , 6.67 , 6 , L , 0.09 , 0.74
Rick Sutcliffe , Orioles , 1993 , 6.67 , 7 , L , 0.07 , 0.82
Ben McDonald , Orioles , 1993 , 8.0 , 2 , L , 0.49 , 0.3
Fernando Valenzuela , Orioles , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Jamie Moyer , Orioles , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Mike Mussina , Orioles , 1993 , 3.67 , 7 , L , 0.0 , 0.83
Rick Sutcliffe , Orioles , 1993 , 3.33 , 4 , N , 0.0 , 0.62
Ben McDonald , Orioles , 1993 , 7.0 , 3 , L , 0.34 , 0.37
Fernando Valenzuela , Orioles , 1993 , 6.67 , 0 , N , 0.74 , 0.04
Jamie Moyer , Orioles , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mussina , Orioles , 1993 , 7.0 , 1 , W , 0.59 , 0.11
Rick Sutcliffe , Orioles , 1993 , 0.66 , 4 , L , 0.0 , 0.74
Ben McDonald , Orioles , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Fernando Valenzuela , Orioles , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Jamie Moyer , Orioles , 1993 , 4.67 , 5 , L , 0.0 , 0.66
Ben McDonald , Orioles , 1993 , 6.0 , 2 , W , 0.4 , 0.23
Mike Mussina , Orioles , 1993 , 6.0 , 6 , W , 0.08 , 0.74
Rick Sutcliffe , Orioles , 1993 , 9.0 , 2 , L , 0.8 , 0.13
Fernando Valenzuela , Orioles , 1993 , 9.0 , 2 , W , 0.8 , 0.13
Jamie Moyer , Orioles , 1993 , 6.0 , 1 , W , 0.51 , 0.11
Ben McDonald , Orioles , 1993 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mussina , Orioles , 1993 , 5.0 , 4 , N , 0.17 , 0.5
Rick Sutcliffe , Orioles , 1993 , 3.33 , 6 , L , 0.0 , 0.77
Fernando Valenzuela , Orioles , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Jamie Moyer , Orioles , 1993 , 6.33 , 1 , W , 0.51 , 0.11
Ben McDonald , Orioles , 1993 , 6.67 , 4 , L , 0.24 , 0.5
Rick Sutcliffe , Orioles , 1993 , 7.33 , 4 , N , 0.25 , 0.5
Fernando Valenzuela , Orioles , 1993 , 7.67 , 4 , N , 0.32 , 0.44
Jamie Moyer , Orioles , 1993 , 2.0 , 7 , L , 0.0 , 0.88
Ben McDonald , Orioles , 1993 , 7.33 , 0 , W , 0.73 , 0.04
Rick Sutcliffe , Orioles , 1993 , 6.33 , 2 , L , 0.4 , 0.23
Fernando Valenzuela , Orioles , 1993 , 5.33 , 5 , N , 0.1 , 0.62
Jamie Moyer , Orioles , 1993 , 1.0 , 4 , N , 0.0 , 0.73
Arthur Rhodes , Orioles , 1993 , 5.0 , 1 , W , 0.47 , 0.13
Ben McDonald , Orioles , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Rick Sutcliffe , Orioles , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Fernando Valenzuela , Orioles , 1993 , 3.33 , 4 , N , 0.0 , 0.62
Jamie Moyer , Orioles , 1993 , 7.0 , 4 , N , 0.25 , 0.5
Arthur Rhodes , Orioles , 1993 , 8.0 , 1 , W , 0.64 , 0.15
Ben McDonald , Orioles , 1993 , 3.67 , 9 , L , 0.0 , 0.96
Rick Sutcliffe , Orioles , 1993 , 0.66 , 5 , L , 0.0 , 0.71
Fernando Valenzuela , Orioles , 1993 , 0.66 , 7 , N , 0.0 , 0.97
Jamie Moyer , Orioles , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Arthur Rhodes , Orioles , 1993 , 4.33 , 2 , N , 0.0 , 0.38
Ben McDonald , Orioles , 1993 , 8.0 , 1 , L , 0.64 , 0.15
Rick Sutcliffe , Orioles , 1993 , 3.67 , 8 , L , 0.0 , 0.85
Fernando Valenzuela , Orioles , 1993 , 7.0 , 3 , N , 0.34 , 0.37
Jamie Moyer , Orioles , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Mike Mussina , Orioles , 1993 , 6.0 , 3 , W , 0.29 , 0.36
Ben McDonald , Orioles , 1993 , 6.0 , 3 , N , 0.29 , 0.36
Arthur Rhodes , Orioles , 1993 , 6.0 , 6 , L , 0.08 , 0.74
Fernando Valenzuela , Orioles , 1993 , 1.67 , 7 , L , 0.0 , 0.9
Jamie Moyer , Orioles , 1993 , 8.0 , 0 , W , 0.76 , 0.04
Mike Mussina , Orioles , 1993 , 8.0 , 2 , L , 0.49 , 0.3
Ben McDonald , Orioles , 1993 , 7.0 , 4 , N , 0.25 , 0.5
Arthur Rhodes , Orioles , 1993 , 5.33 , 3 , N , 0.25 , 0.36
Fernando Valenzuela , Orioles , 1993 , 2.0 , 5 , L , 0.0 , 0.75
Jamie Moyer , Orioles , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Mike Mussina , Orioles , 1993 , 8.67 , 2 , W , 0.68 , 0.18
Ben McDonald , Orioles , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Arthur Rhodes , Orioles , 1993 , 5.33 , 3 , W , 0.25 , 0.36
Fernando Valenzuela , Orioles , 1993 , 4.67 , 4 , N , 0.0 , 0.6
Jamie Moyer , Orioles , 1993 , 7.0 , 2 , W , 0.46 , 0.23
Mike Mussina , Orioles , 1993 , 8.0 , 2 , W , 0.49 , 0.3
Ben McDonald , Orioles , 1993 , 7.33 , 1 , W , 0.59 , 0.11
Arthur Rhodes , Orioles , 1993 , 8.0 , 3 , L , 0.36 , 0.45
Fernando Valenzuela , Orioles , 1993 , 6.33 , 3 , N , 0.29 , 0.36
Mike Mussina , Orioles , 1993 , 6.0 , 5 , N , 0.13 , 0.61
Ben McDonald , Orioles , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Jamie Moyer , Orioles , 1993 , 8.0 , 2 , W , 0.49 , 0.3
Arthur Rhodes , Orioles , 1993 , 4.67 , 2 , N , 0.0 , 0.4
Fernando Valenzuela , Orioles , 1993 , 9.0 , 3 , W , 0.7 , 0.23
Mike Mussina , Orioles , 1993 , 3.67 , 6 , L , 0.0 , 0.81
Ben McDonald , Orioles , 1993 , 8.0 , 2 , L , 0.49 , 0.3
Jamie Moyer , Orioles , 1993 , 6.0 , 2 , L , 0.4 , 0.23
Arthur Rhodes , Orioles , 1993 , 6.33 , 4 , W , 0.19 , 0.5
Fernando Valenzuela , Orioles , 1993 , 4.0 , 4 , L , 0.0 , 0.6
Rick Sutcliffe , Orioles , 1993 , 3.33 , 3 , N , 0.0 , 0.47
Ben McDonald , Orioles , 1993 , 6.33 , 3 , L , 0.29 , 0.36
Jamie Moyer , Orioles , 1993 , 9.0 , 2 , L , 0.8 , 0.13
Arthur Rhodes , Orioles , 1993 , 2.67 , 5 , L , 0.0 , 0.74
Fernando Valenzuela , Orioles , 1993 , 1.67 , 3 , N , 0.0 , 0.58
Rick Sutcliffe , Orioles , 1993 , 5.0 , 5 , L , 0.1 , 0.62
Ben McDonald , Orioles , 1993 , 9.0 , 1 , W , 0.89 , 0.05
Jamie Moyer , Orioles , 1993 , 4.67 , 2 , L , 0.0 , 0.4
Arthur Rhodes , Orioles , 1993 , 5.0 , 6 , L , 0.08 , 0.7
Fernando Valenzuela , Orioles , 1993 , 6.67 , 2 , W , 0.53 , 0.18
Rick Sutcliffe , Orioles , 1993 , 8.33 , 4 , W , 0.25 , 0.58
Ben McDonald , Orioles , 1993 , 1.67 , 8 , L , 0.0 , 0.92
