Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bruce Chen , Orioles , 2005 , 6.67 , 4 , W , 0.24 , 0.5
Rodrigo Lopez , Orioles , 2005 , 7.0 , 6 , L , 0.15 , 0.69
Daniel Cabrera , Orioles , 2005 , 3.67 , 7 , L , 0.0 , 0.83
Erik Bedard , Orioles , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Sidney Ponson , Orioles , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Bruce Chen , Orioles , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Rodrigo Lopez , Orioles , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Daniel Cabrera , Orioles , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Sidney Ponson , Orioles , 2005 , 8.0 , 4 , L , 0.25 , 0.58
Hayden Penn , Orioles , 2005 , 4.67 , 1 , N , 0.0 , 0.3
Bruce Chen , Orioles , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Rodrigo Lopez , Orioles , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Daniel Cabrera , Orioles , 2005 , 5.67 , 4 , L , 0.17 , 0.51
Sidney Ponson , Orioles , 2005 , 6.67 , 0 , W , 0.74 , 0.04
Hayden Penn , Orioles , 2005 , 5.33 , 3 , N , 0.25 , 0.36
Bruce Chen , Orioles , 2005 , 6.33 , 3 , L , 0.29 , 0.36
Rodrigo Lopez , Orioles , 2005 , 3.0 , 7 , N , 0.0 , 0.84
Daniel Cabrera , Orioles , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Sidney Ponson , Orioles , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Hayden Penn , Orioles , 2005 , 5.33 , 2 , N , 0.35 , 0.24
Bruce Chen , Orioles , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Rodrigo Lopez , Orioles , 2005 , 5.33 , 2 , W , 0.35 , 0.24
Daniel Cabrera , Orioles , 2005 , 2.0 , 7 , L , 0.0 , 0.88
Sidney Ponson , Orioles , 2005 , 6.0 , 7 , L , 0.07 , 0.81
Hayden Penn , Orioles , 2005 , 5.67 , 5 , W , 0.13 , 0.61
Bruce Chen , Orioles , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Rodrigo Lopez , Orioles , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Daniel Cabrera , Orioles , 2005 , 7.33 , 2 , L , 0.46 , 0.23
Sidney Ponson , Orioles , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Hayden Penn , Orioles , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Bruce Chen , Orioles , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Rodrigo Lopez , Orioles , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Daniel Cabrera , Orioles , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Sidney Ponson , Orioles , 2005 , 5.33 , 6 , L , 0.08 , 0.7
Hayden Penn , Orioles , 2005 , 2.0 , 7 , L , 0.0 , 0.88
Bruce Chen , Orioles , 2005 , 4.67 , 0 , N , 0.0 , 0.19
Rodrigo Lopez , Orioles , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Daniel Cabrera , Orioles , 2005 , 5.67 , 3 , N , 0.29 , 0.35
Sidney Ponson , Orioles , 2005 , 8.0 , 4 , N , 0.25 , 0.58
Hayden Penn , Orioles , 2005 , 3.67 , 5 , L , 0.0 , 0.69
Rodrigo Lopez , Orioles , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Daniel Cabrera , Orioles , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Sidney Ponson , Orioles , 2005 , 1.33 , 6 , L , 0.0 , 0.85
Bruce Chen , Orioles , 2005 , 1.33 , 6 , N , 0.0 , 0.85
Rodrigo Lopez , Orioles , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Daniel Cabrera , Orioles , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Sidney Ponson , Orioles , 2005 , 5.33 , 5 , L , 0.1 , 0.62
Bruce Chen , Orioles , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Rodrigo Lopez , Orioles , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Daniel Cabrera , Orioles , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Rodrigo Lopez , Orioles , 2005 , 5.33 , 3 , W , 0.25 , 0.36
Bruce Chen , Orioles , 2005 , 7.67 , 2 , N , 0.56 , 0.17
Sidney Ponson , Orioles , 2005 , 5.67 , 5 , L , 0.13 , 0.61
Erik Bedard , Orioles , 2005 , 6.0 , 0 , N , 0.66 , 0.04
Daniel Cabrera , Orioles , 2005 , 5.33 , 2 , N , 0.35 , 0.24
Rodrigo Lopez , Orioles , 2005 , 7.67 , 2 , N , 0.56 , 0.17
Bruce Chen , Orioles , 2005 , 4.33 , 6 , L , 0.0 , 0.79
Sidney Ponson , Orioles , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Erik Bedard , Orioles , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Daniel Cabrera , Orioles , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Rodrigo Lopez , Orioles , 2005 , 6.33 , 3 , N , 0.29 , 0.36
Bruce Chen , Orioles , 2005 , 4.0 , 5 , N , 0.0 , 0.73
Sidney Ponson , Orioles , 2005 , 2.33 , 0 , N , 0.0 , 0.06
Erik Bedard , Orioles , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Daniel Cabrera , Orioles , 2005 , 1.67 , 1 , N , 0.0 , 0.34
Rodrigo Lopez , Orioles , 2005 , 1.33 , 8 , L , 0.0 , 0.79
Daniel Cabrera , Orioles , 2005 , 6.33 , 3 , L , 0.29 , 0.36
Sidney Ponson , Orioles , 2005 , 5.33 , 8 , L , 0.03 , 0.84
Erik Bedard , Orioles , 2005 , 4.33 , 7 , L , 0.0 , 0.83
Rodrigo Lopez , Orioles , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Bruce Chen , Orioles , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Daniel Cabrera , Orioles , 2005 , 3.67 , 8 , L , 0.0 , 0.85
Sidney Ponson , Orioles , 2005 , 2.33 , 3 , L , 0.0 , 0.56
Erik Bedard , Orioles , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Rodrigo Lopez , Orioles , 2005 , 8.67 , 5 , W , 0.42 , 0.46
Bruce Chen , Orioles , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Daniel Cabrera , Orioles , 2005 , 4.0 , 1 , L , 0.0 , 0.25
John Maine , Orioles , 2005 , 5.0 , 0 , W , 0.59 , 0.05
Erik Bedard , Orioles , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Rodrigo Lopez , Orioles , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Bruce Chen , Orioles , 2005 , 6.67 , 1 , W , 0.62 , 0.09
Eric DuBose , Orioles , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Erik Bedard , Orioles , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Rodrigo Lopez , Orioles , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Bruce Chen , Orioles , 2005 , 5.0 , 1 , L , 0.47 , 0.13
Eric DuBose , Orioles , 2005 , 2.0 , 3 , L , 0.0 , 0.56
Erik Bedard , Orioles , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Rodrigo Lopez , Orioles , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Bruce Chen , Orioles , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Eric DuBose , Orioles , 2005 , 2.0 , 5 , L , 0.0 , 0.75
John Maine , Orioles , 2005 , 4.67 , 3 , L , 0.0 , 0.5
Erik Bedard , Orioles , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Rodrigo Lopez , Orioles , 2005 , 4.67 , 7 , L , 0.0 , 0.82
Bruce Chen , Orioles , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Hayden Penn , Orioles , 2005 , 5.0 , 2 , W , 0.35 , 0.24
John Maine , Orioles , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Erik Bedard , Orioles , 2005 , 4.33 , 6 , L , 0.0 , 0.79
Rodrigo Lopez , Orioles , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Bruce Chen , Orioles , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Daniel Cabrera , Orioles , 2005 , 7.0 , 0 , W , 0.73 , 0.04
John Maine , Orioles , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Erik Bedard , Orioles , 2005 , 5.0 , 2 , L , 0.35 , 0.24
Rodrigo Lopez , Orioles , 2005 , 7.33 , 1 , W , 0.59 , 0.11
Bruce Chen , Orioles , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Daniel Cabrera , Orioles , 2005 , 5.67 , 2 , W , 0.42 , 0.19
John Maine , Orioles , 2005 , 6.33 , 2 , N , 0.4 , 0.23
Erik Bedard , Orioles , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Rodrigo Lopez , Orioles , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Bruce Chen , Orioles , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Daniel Cabrera , Orioles , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Erik Bedard , Orioles , 2005 , 6.0 , 2 , N , 0.4 , 0.23
John Maine , Orioles , 2005 , 1.0 , 6 , L , 0.0 , 0.85
Rodrigo Lopez , Orioles , 2005 , 6.33 , 2 , L , 0.4 , 0.23
Bruce Chen , Orioles , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Daniel Cabrera , Orioles , 2005 , 5.33 , 1 , L , 0.47 , 0.13
Erik Bedard , Orioles , 2005 , 6.33 , 2 , N , 0.4 , 0.23
John Maine , Orioles , 2005 , 3.33 , 5 , L , 0.0 , 0.69
Rodrigo Lopez , Orioles , 2005 , 4.0 , 6 , L , 0.0 , 0.79
Bruce Chen , Orioles , 2005 , 4.0 , 7 , N , 0.0 , 0.83
Daniel Cabrera , Orioles , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Erik Bedard , Orioles , 2005 , 2.0 , 5 , L , 0.0 , 0.75
John Maine , Orioles , 2005 , 2.67 , 5 , N , 0.0 , 0.74
Rodrigo Lopez , Orioles , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Bruce Chen , Orioles , 2005 , 6.0 , 2 , W , 0.4 , 0.23
